"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.922386391749896,96871,0.852555017083599,89471,0.965957449769881,101496
"Abaji",0.334844547037946,10240,0.305667661424745,9339,0.365023778036564,11173
"Abak",0.232922956146646,71,0.170099322251751,52,0.301143379875239,92
"Abakaliki",0.347452243988393,1333,0.317645254020703,1218,0.378213169186506,1451
"Abeokuta North",0.705990081665461,2581,0.651509161229707,2381,0.756062873528789,2766
"Abeokuta South",0.581765645150171,298,0.522914999449501,268,0.638949747296565,327
"Abi",0.335161766000518,283,0.298013186232745,252,0.373021327034616,315
"Aboh-Mbaise",0.291863114710701,89,0.233822313879953,72,0.351432536103489,108
"Abua/Odual",0.273145058850274,30,0.0508767795688007,6,0.620452155266538,68
"Abuja",0.280277452271057,16093,0.255464980540039,14662,0.306198278873837,17589
"Adavi",0.528846814332679,6325,0.4886818045608,5838,0.568716535846939,6809
"Ado",0.353893641624418,1647,0.328597849373073,1532,0.379837499411772,1764
"Ado Odo/Ota",0.851394408802571,2394,0.788901142784123,2215,0.90094190026282,2537
"Ado-Ekiti",0.402022042468813,109,0.371574267650183,100,0.433068074519554,118
"Afijio",0.311462923946342,1588,0.2821014753347,1435,0.342022640373423,1747
"Afikpo North",0.312894944410254,253,0.282659165299718,229,0.34436692901872,279
"Afikpo South",0.319156833252799,163,0.292485144826466,150,0.346830223810261,176
"Agaie",0.309860905265179,14843,0.283089899109256,13552,0.337248327129848,16165
"Agatu",0.494463819510414,4906,0.455710506429156,4523,0.532524083313514,5277
"Aguata",0.30235391859061,153,0.277567260404115,140,0.32806213201913,166
"Agwara",0.187384608697853,6506,0.14712033907287,5201,0.230888464355336,7945
"Ahiazu-Mbaise",0.296094278787579,54,0.266429809452733,49,0.326929592205535,60
"Ahoada East",0.284157709564313,11,0.0824004684839711,3,0.564351689401849,22
"Ahoada West",0.298104604750662,21,0.0753125047388462,5,0.609903728136064,43
"Aiyedade",0.465014809623058,1482,0.433564568992796,1378,0.496673250431642,1587
"Ajaokuta",0.558734580197908,9416,0.517181021223142,8718,0.598608726507447,10086
"Ajingi",0.30056274554642,6104,0.267117945878615,5423,0.335650168706836,6819
"Akamkpa",0.223613035356494,152,0.19070253911834,130,0.259341404854626,176
"Akinyele",0.349902586253501,1273,0.322101173345443,1170,0.378527409219976,1379
"Akko",0.342748197615048,37660,0.313554388429914,34410,0.372893436880915,41018
