"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.980912193411028,103078,0.962684418868119,101135,0.991657136059541,104224
"Abaji",0.249726992599165,7695,0.229136847339782,7066,0.271222687150425,8353
"Abak",0.157677022601636,48,0.111397380254299,34,0.211427179561815,65
"Abakaliki",0.288477033358502,1120,0.259510729079112,1008,0.318807702910672,1237
"Abeokuta North",0.635046574109759,2319,0.575762232735709,2102,0.691123651925144,2526
"Abeokuta South",0.456497757610299,234,0.404459440907228,207,0.509272398892142,261
"Abi",0.271379622767396,228,0.238502396285523,201,0.3052997081374,256
"Aboh-Mbaise",0.234406687476085,72,0.183712512443083,56,0.288782198271187,88
"Abua/Odual",0.229975122833623,24,0.041147877637404,4,0.648710582308849,56
"Abuja",0.258074561313044,14734,0.232706183733008,13261,0.284804187981687,16288
"Adavi",0.440059295146701,5257,0.402973258217481,4813,0.477561759083016,5707
"Ado",0.259882543767778,1226,0.237238426326368,1123,0.283602034183698,1333
"Ado Odo/Ota",0.814686915108925,2290,0.740268189510126,2078,0.875019248230107,2463
"Ado-Ekiti",0.422450482668281,117,0.388214713154784,107,0.457237305115498,127
"Afijio",0.298456166974782,1546,0.267880342937695,1384,0.33045194500951,1715
"Afikpo North",0.22036001071643,180,0.195397351588883,160,0.246928298267674,202
"Afikpo South",0.205716120260821,108,0.183239653564364,97,0.229732403264541,119
"Agaie",0.25078131292698,11979,0.228132012888472,10888,0.274090186141239,13103
"Agatu",0.370840732519788,3657,0.327443329488927,3196,0.418719463454552,4177
"Aguata",0.252520710795451,128,0.227063542361639,115,0.279291686316293,141
"Agwara",0.207494218217524,6783,0.163793656228281,5325,0.25340078481507,8386
"Ahiazu-Mbaise",0.236020871836677,43,0.206510260666724,38,0.267444165968682,49
"Ahoada East",0.247836900413141,10,0.0694460609372725,3,0.51769908694437,21
"Ahoada West",0.278277167014305,20,0.0698486652766326,5,0.586324779422675,42
"Aiyedade",0.38867175707507,1239,0.358698603214932,1141,0.419305149888109,1340
"Ajaokuta",0.477334084620269,8066,0.435689042204601,7367,0.518000932488337,8748
"Ajingi",0.195998262686201,3971,0.171943952610513,3483,0.221838325260481,4496
"Akamkpa",0.131977137655273,87,0.108444215193363,71,0.158509421708073,104
"Akinyele",0.308362369468099,1094,0.282642793066821,1002,0.335072822764942,1190
"Akko",0.224152857330926,24434,0.202931666053706,22091,0.246511565962331,26904
"Akoko North-East",0.448761654228057,399,0.414907372961075,370,0.482966811348241,429
"Akoko North-West",0.425398464417399,210,0.389474425533616,193,0.461928963613642,228
"Akoko South-East",0.394931482087177,68,0.360576213785435,62,0.430071491929092,74
"Akoko South-West",0.413851669152471,151,0.382189825109091,140,0.446100912307993,164
"Akoko-Edo",0.431815845787378,2112,0.397708355623741,1944,0.466454007107518,2283
"Akpabuyo",0.163162470241282,43,0.110271598125004,32,0.345246721527864,68
"Akuku-Toru",0.0857945000456375,0,0.00305714103256756,0,0.979660042473284,0
"Akure North",0.465698233921586,156,0.432824592184832,144,0.498698165992815,167
"Akure South",0.450115376007147,109,0.418644094733754,101,0.481853889363435,116
"Akwanga",0.462093507601996,6933,0.432760255781146,6492,0.491606969374782,7377
