"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.981822540250457,103189,0.964611866757055,101367,0.991998081919889,104267
"Abaji",0.384178429269906,11759,0.359459231154405,10999,0.40935649468742,12533
"Abak",0.199783388112517,61,0.148947203419363,45,0.258691596050081,79
"Abakaliki",0.346457026835396,1339,0.318352754139093,1231,0.375399938235242,1449
"Abeokuta North",0.66085791450636,2435,0.602317541006235,2223,0.715402336989804,2634
"Abeokuta South",0.493621719046857,253,0.442063623798653,227,0.545304107697088,279
"Abi",0.313249797260659,264,0.27964603573239,237,0.347793354208681,292
"Aboh-Mbaise",0.266935781314186,82,0.216859532894021,66,0.321415623533062,99
"Abua/Odual",0.397034200809854,44,0.120749031989229,14,0.738275533284601,81
"Abuja",0.317201301835836,18369,0.289705704036525,16763,0.345755295721899,20037
"Adavi",0.585276104611819,6996,0.557747868311556,6664,0.612336964873329,7323
"Ado",0.350432082828308,1639,0.327094402004389,1533,0.374378639356033,1747
"Ado Odo/Ota",0.802535487934051,2253,0.725560507128666,2033,0.865538654294467,2434
"Ado-Ekiti",0.41332492724105,113,0.383303698699373,105,0.443811656378947,122
"Afijio",0.351923193696441,1824,0.31919185497567,1653,0.385744716150619,2001
"Afikpo North",0.296218722825423,242,0.268221869206501,219,0.325380876167569,266
"Afikpo South",0.274039480892277,144,0.249208455386675,132,0.300080289008654,156
"Agaie",0.333543878610983,15876,0.309001560794595,14698,0.358468864272678,17074
"Agatu",0.485080972719679,4683,0.444860580232455,4254,0.529550693727934,5172
"Aguata",0.279686052811431,142,0.25490719854632,129,0.305487033949684,155
"Agwara",0.18698500614903,6065,0.146161539536021,4737,0.230380847494399,7543
"Ahiazu-Mbaise",0.240464940306706,44,0.214757774933209,39,0.267606298286469,49
"Ahoada East",0.342512950521489,14,0.127200445573844,5,0.62380277776759,25
"Ahoada West",0.37462875868065,27,0.129252960965266,9,0.681806226394187,48
"Aiyedade",0.451412218600978,1451,0.418935559747021,1344,0.484233491326046,1560
"Ajaokuta",0.643301723481487,10869,0.61036110934746,10314,0.674345741711618,11391
"Ajingi",0.198995426686569,4035,0.173612943974417,3519,0.22631646251482,4590
"Akamkpa",0.150025214938558,101,0.125923209055117,85,0.176743894292903,119
"Akinyele",0.370759893506013,1314,0.342460361408103,1213,0.399810299781631,1417
"Akko",0.287289609683034,31863,0.260870704978045,28940,0.31485561670062,34912
"Akoko North-East",0.478803042929439,431,0.451123775279815,407,0.506559732634641,455
"Akoko North-West",0.431531611086262,215,0.402839400455997,201,0.460528832964396,229
"Akoko South-East",0.413097446921841,71,0.385076885935118,66,0.441540120549162,76
"Akoko South-West",0.440397732067629,160,0.413119213124541,150,0.467985112788677,170
"Akoko-Edo",0.49526577334737,2462,0.467101598213185,2326,0.523471583249466,2599
"Akpabuyo",0.234492657496991,50,0.178146514438007,40,0.297402216570573,62
"Akuku-Toru",0.60611948470361,54,0.223630945906274,20,0.9032256999043,79
"Akure North",0.467461705852911,155,0.436134179971369,144,0.498907561618898,166
"Akure South",0.442701667774038,103,0.411868760742653,96,0.473857327469942,111
"Akwanga",0.445058444379082,6695,0.419940599559175,6318,0.470362337064787,7076
"Albasu",0.215301984710406,2028,0.192070570870131,1809,0.239971400689676,2260
"Aleiro",0.106679032504655,993,0.0664206061260501,618,0.160078258448539,1489
"Alimosho",0.614932148427486,160,0.517083700252043,142,0.707346826383514,176
"Alkaleri",0.347577213815615,39905,0.31911718620464,36601,0.376834209264064,43319
"Amuwo Odofin",0.807163888242168,198,0.722960172871736,177,0.87472634510646,214
"Anambra East",0.433332386413518,735,0.389660066386638,662,0.477228065798696,809
"Anambra West",0.327199700105136,1110,0.27789238497213,932,0.404946439694972,1401
"Anaocha",0.315877939124227,140,0.288547058327848,128,0.344173164520776,152
"Andoni",0.413236249920093,17,0.178174512927053,8,0.67390121993645,27
