"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.719043331080586,75375,0.542248999232449,56798,0.858824487520353,90124
"Abaji",0.384372597344383,11689,0.354451677001906,10759,0.415056087618418,12645
"Abak",0.182154674568841,55,0.128128993543338,39,0.245877109027085,75
"Abakaliki",0.325156845917311,1235,0.293437112291277,1114,0.358131127103925,1362
"Abeokuta North",0.731002050779451,2670,0.677743867229901,2474,0.779171689178106,2849
"Abeokuta South",0.68455002544049,351,0.630374704951661,323,0.735251537271804,377
"Abi",0.284821521367927,243,0.249176349504616,213,0.322083728655555,274
"Aboh-Mbaise",0.249680371077833,76,0.194549088032095,59,0.310162058927692,95
"Abua/Odual",0.204686955486491,22,0.0313650581800219,3,0.531325730083104,57
"Abuja",0.298726591003027,17106,0.267121552597007,15258,0.331959964783867,19052
"Adavi",0.605919781015046,7255,0.571553898957178,6834,0.639512353825827,7666
"Ado",0.391753127536245,1813,0.365888058051208,1697,0.418117415280194,1931
"Ado Odo/Ota",0.914559645522742,2573,0.874081146675795,2455,0.94517687079167,2663
"Ado-Ekiti",0.429584047590853,119,0.396105863591794,109,0.463559654687103,129
"Afijio",0.215902300370569,1071,0.190286014685956,939,0.243301641437158,1213
"Afikpo North",0.253088574281235,202,0.225907297400672,180,0.281792378547735,226
"Afikpo South",0.284879370189151,146,0.258790513268852,134,0.312176557873656,158
"Agaie",0.345770350498462,16485,0.315819434096436,15037,0.376447241370738,17969
"Agatu",0.517109728390459,4897,0.475664954964317,4467,0.563253886313795,5395
"Aguata",0.286900681601528,145,0.260874980196418,132,0.314008276770437,159
"Agwara",0.186756101360482,6569,0.140845460571266,5057,0.238098098230911,8286
"Ahiazu-Mbaise",0.253761224290504,46,0.226453107389696,41,0.282501150637877,52
"Ahoada East",0.219758447589969,9,0.0530072688578431,2,0.506200843726421,20
"Ahoada West",0.224080835561079,16,0.0455725246174062,3,0.541555413931178,39
"Aiyedade",0.400071409803756,1257,0.368944611738322,1156,0.43179549077357,1361
"Ajaokuta",0.628694383037392,10600,0.591141930851965,9965,0.664074717409949,11197
"Ajingi",0.237125736245694,4808,0.206752713253605,4191,0.269631062973121,5470
"Akamkpa",0.193438449480864,129,0.163452512079854,109,0.226307185796637,150
"Akinyele",0.287596762776003,1050,0.261486386298623,954,0.314836811892943,1150
"Akko",0.317838458394282,34961,0.289418941073014,31793,0.347341518955081,38252
"Akoko North-East",0.534083050381271,477,0.495722280798768,443,0.572119665762489,511
"Akoko North-West",0.504431359503403,247,0.463139002666884,227,0.545575709293433,267
"Akoko South-East",0.488766650864344,83,0.440552976353288,74,0.537247206375539,92
"Akoko South-West",0.486981839298599,177,0.449482101175298,163,0.524627793513631,191
"Akoko-Edo",0.548072723614944,2690,0.50879910735732,2501,0.586951698376792,2877
"Akpabuyo",0.222107881506108,46,0.1669830331739,35,0.267785061330846,59
"Akuku-Toru",0.019930684460896,1,0.00155820831916497,0,0.0599955347546948,4
"Akure North",0.461257763164328,153,0.426487107575149,141,0.496272532040656,165
"Akure South",0.439415261395839,100,0.406849904072544,92,0.47235955464032,108
"Akwanga",0.479135897140757,7203,0.452271643653104,6799,0.50608945709174,7608
"Albasu",0.228258234545737,2141,0.202947275553622,1904,0.255120801262392,2393
"Aleiro",0.124442388555142,1155,0.0815910281282398,757,0.179352224162938,1664
"Alimosho",0.838645112121446,186,0.768033087415788,173,0.894652513150748,196
"Alkaleri",0.437863644622972,50225,0.409169114184731,46935,0.466892894511881,53575
