"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.941732015136155,98940,0.889328530869791,93391,0.97397450851257,102356
"Abaji",0.398649797616842,12233,0.368153674885721,11281,0.429805408928839,13207
"Abak",0.173700786540069,53,0.123427439206073,37,0.230786217777093,70
"Abakaliki",0.38126975402518,1471,0.347878132221757,1342,0.415519227766515,1603
"Abeokuta North",0.664074961624137,2453,0.603206360392233,2233,0.720592684098739,2657
"Abeokuta South",0.515756958959484,264,0.461714660705297,237,0.569548089038619,292
"Abi",0.305031956362936,259,0.269278154955552,230,0.342527968428961,290
"Aboh-Mbaise",0.244482967400023,75,0.191655634784292,59,0.300319825425462,92
"Abua/Odual",0.193631274626173,14,0.0185436950216025,2,0.484042717130709,39
"Abuja",0.348883298348906,20175,0.315393249390329,18199,0.383571148210457,22222
"Adavi",0.5885516606538,7029,0.555955325073099,6632,0.620611639604966,7421
"Ado",0.377377126648245,1776,0.352916929173892,1665,0.402400893371137,1889
"Ado Odo/Ota",0.820338549320138,2300,0.748662231401381,2094,0.878393630404819,2468
"Ado-Ekiti",0.385381311237054,106,0.353930774850622,97,0.417555272686323,115
"Afijio",0.312767789499486,1620,0.281416527150818,1453,0.345467647319305,1794
"Afikpo North",0.29919631274414,243,0.269137969359075,219,0.33057738627125,269
"Afikpo South",0.289238481035172,153,0.263366316464222,141,0.316306240227813,166
"Agaie",0.351870163929843,16779,0.322127499759895,15340,0.38254616036899,18265
"Agatu",0.477521776300579,4563,0.435185716423072,4116,0.525043771303823,5085
"Aguata",0.285169236899482,144,0.259384177220879,131,0.31201955245674,158
"Agwara",0.167028648340309,6078,0.127828791276355,4770,0.212387043840527,7586
"Ahiazu-Mbaise",0.248802245373065,45,0.22183346983415,40,0.277088271929704,51
"Ahoada East",0.15080046083608,6,0.0357183148094355,1,0.360214596097458,14
"Ahoada West",0.162587155334255,11,0.0329620999724471,2,0.406747557510078,29
"Aiyedade",0.401341380965873,1282,0.370143199933329,1180,0.433158318583002,1387
