"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.89936334944734,94421,0.807741927998454,84704,0.957551636658128,100602
"Abaji",0.366344840180051,11271,0.335022572132437,10302,0.398564229555669,12268
"Abak",0.139549810446192,42,0.0862821317511783,26,0.202998218607837,62
"Abakaliki",0.371608288197884,1439,0.337189228886768,1305,0.407030332373192,1576
"Abeokuta North",0.663074476877049,2440,0.605626046032074,2231,0.716806409185064,2637
"Abeokuta South",0.537584741349569,275,0.482916427702803,247,0.591594657712332,303
"Abi",0.348524572813059,295,0.311515760388196,264,0.386097254244509,327
"Aboh-Mbaise",0.218994697964844,67,0.156028423784396,48,0.286339995531045,88
"Abua/Odual",0.0394448096136185,4,0.00150871914729415,0,0.276014866011039,16
"Abuja",0.331364641118032,19200,0.298821899904718,17278,0.365258242903224,21202
"Adavi",0.585617257438278,7009,0.546511304546811,6533,0.623936175227875,7477
"Ado",0.340113504329238,1608,0.314434889412361,1491,0.366619058504199,1728
"Ado Odo/Ota",0.834063120137317,2353,0.765346614830513,2159,0.88906489438843,2510
"Ado-Ekiti",0.460428161511988,128,0.426161036166334,119,0.494987733867358,138
"Afijio",0.317828148952301,1642,0.285920135656114,1472,0.351094317337821,1819
"Afikpo North",0.301540709342148,245,0.271028992300767,220,0.333410293360789,272
"Afikpo South",0.299365295970812,158,0.272834948365108,146,0.327094147184008,171
"Agaie",0.349584113138474,16739,0.32045836722297,15333,0.379230463747542,18173
"Agatu",0.479795909890624,4812,0.433499786750147,4329,0.52520246777629,5280
"Aguata",0.315700145132599,160,0.287376565328874,145,0.345100607090685,175
"Agwara",0.196985573099596,6480,0.157702983915203,5204,0.237998166400612,7868
"Ahiazu-Mbaise",0.286582428002133,52,0.253406334236722,46,0.321081984933189,59
"Ahoada East",0.0547079914048672,2,0.00548783753210341,0,0.190283770143028,8
"Ahoada West",0.0579507069670274,4,0.00442196142994113,0,0.219272604564288,15
"Aiyedade",0.47558526347547,1515,0.443075753768457,1407,0.508268919337123,1623
"Ajaokuta",0.613505777681679,10379,0.573999137092897,9716,0.651174637902125,11011
"Ajingi",0.238824728965005,4834,0.210332785178758,4255,0.269166890102499,5451
"Akamkpa",0.193916569997442,132,0.163142270007201,111,0.2277834163122,155
"Akinyele",0.358548941945014,1315,0.330664258629417,1213,0.387235328883198,1420
"Akko",0.295540228484804,32490,0.269256939364651,29566,0.322905395001141,35537
"Akoko North-East",0.511602443924879,462,0.470961080025362,425,0.552111991799388,498
"Akoko North-West",0.465061704374347,232,0.423120298783013,212,0.507381680177413,252
