"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.9287531896683,97553,0.866481469247119,90954,0.967816713140954,101697
"Abaji",0.30802410608218,9392,0.287728764918965,8778,0.328862601616899,10023
"Abak",0.231282746070058,71,0.172135258911465,52,0.297680542830117,91
"Abakaliki",0.29498407002161,1125,0.267624775248643,1019,0.323497775706665,1235
"Abeokuta North",0.624879521212805,2279,0.565558872063429,2063,0.680786977254113,2484
"Abeokuta South",0.557350459690119,286,0.498238733623378,255,0.615282721828466,315
"Abi",0.278807885623248,236,0.246581242672943,210,0.312278463988016,264
"Aboh-Mbaise",0.262428912961376,80,0.21083796937749,65,0.317915820180364,97
"Abua/Odual",0.412350295330047,45,0.112763006190587,12,0.762569077983398,83
"Abuja",0.25387357344854,14520,0.23054205888492,13147,0.278447907345624,15968
"Adavi",0.434560518806551,5190,0.396148396823276,4729,0.47350944048663,5658
"Ado",0.307320900229528,1423,0.285539392803688,1322,0.329756173114445,1526
"Ado Odo/Ota",0.791273328145313,2213,0.713341652216473,1991,0.855679732538534,2398
"Ado-Ekiti",0.322032445834674,88,0.294846445765786,80,0.350157745574004,96
"Afijio",0.282495877246962,1421,0.255578763175585,1279,0.31063354241608,1570
"Afikpo North",0.258180045321346,208,0.232715138845701,187,0.284939388748648,230
"Afikpo South",0.263289177771726,132,0.240817083778897,121,0.286731003243282,143
"Agaie",0.267117649031649,12741,0.245896929630833,11723,0.288831334730613,13784
"Agatu",0.448685243078395,4427,0.409180264353564,4027,0.487825625671487,4820
"Aguata",0.253666049681338,128,0.230986327558333,117,0.277404986551928,140
"Agwara",0.167904465430811,5709,0.129571885231597,4485,0.209810650358677,7080
"Ahiazu-Mbaise",0.250385325499109,46,0.22204836333422,41,0.280366972854223,51
"Ahoada East",0.350253544208196,14,0.122268053425819,5,0.639919426248937,25
"Ahoada West",0.387537427480287,28,0.125496811415018,9,0.70176623142836,50
"Aiyedade",0.418545470446226,1335,0.391575829567255,1246,0.445841992940778,1424
"Ajaokuta",0.482698366801743,8141,0.438911378316367,7404,0.52551722781811,8861
"Ajingi",0.268698102440028,5449,0.238818308737614,4841,0.300224165141934,6091
"Akamkpa",0.221206698184672,147,0.192090876122949,128,0.252530552630659,168
"Akinyele",0.314033907601788,1115,0.292286758998149,1039,0.336413819389952,1193
"Akko",0.265192597662098,29090,0.241017767476244,26412,0.290483922748334,31894
"Akoko North-East",0.377029277288653,334,0.343945017961117,304,0.410960816814316,365
"Akoko North-West",0.348147258720727,171,0.315714884443273,155,0.381585653056675,187
"Akoko South-East",0.354517142718398,60,0.319233091315158,54,0.391084401949151,66
"Akoko South-West",0.36235190329891,131,0.33234880457396,120,0.393180694971412,142
"Akoko-Edo",0.399333561966098,1951,0.365001050368967,1782,0.4344291459852,2125
"Akpabuyo",0.285664908374601,71,0.215077601099228,56,0.385893134736373,87
"Akuku-Toru",0.500769161913984,44,0.129882120413837,11,0.857966080115146,75
"Akure North",0.382295046678917,126,0.353719639662761,117,0.411446035855866,136
"Akure South",0.384061017182686,87,0.356616623115967,81,0.412062721291922,93
"Akwanga",0.494010762245211,7432,0.464062511471175,6983,0.524001633076934,7883
"Albasu",0.252587064979765,2370,0.228876528622412,2147,0.277445387452654,2603
"Aleiro",0.0277296408822741,257,0.01634656546408,151,0.043918172666233,407
"Alimosho",0.716134359208872,158,0.627938341317429,139,0.793474727607937,174
"Alkaleri",0.376846532670827,42828,0.350096611399083,39775,0.404148570808783,45964
"Amuwo Odofin",0.72424058054163,178,0.624359001076101,153,0.809504496665245,198
"Anambra East",0.355697713000932,596,0.320858582369026,541,0.390957673990517,653
"Anambra West",0.370921968911354,1322,0.337825471015383,1206,0.404358958152161,1440
"Anaocha",0.263771921788428,117,0.236820951434761,105,0.292099776912534,129
"Andoni",0.582283232738154,23,0.265286824023511,11,0.847214931817655,32
"Aninri",0.293609149316032,387,0.269823275444508,355,0.318270539309537,419
"Aniocha North",0.356934001323288,285,0.330645504260746,264,0.38390305782637,306
"Aniocha South",0.365407139161234,580,0.335428279830548,532,0.396055763931388,629
"Anka",0.0250025146672245,1820,0.0144879392316476,1053,0.0402192064570756,2933
"Ankpa",0.289192203491493,3749,0.264783486643227,3432,0.314548988443582,4079
"Apa",0.379311335754162,2128,0.349105951241962,1959,0.410210717964692,2302
"Ardo-Kola",0.114744461670664,6652,0.100483525545633,5837,0.130297753048437,7540
"Arewa Dandi",0.0252954812057033,4733,0.012627028054919,2357,0.0451419632893921,8463
"Argungu",0.0162456178092512,718,0.00847443309050561,375,0.0282238552562687,1247
"Arochukwu",0.233884218519694,93,0.210129539971316,83,0.258960796029232,103
"Asa",0.29023265908082,6782,0.26905096886619,6284,0.312128871675689,7299
"Asari-Toru",0.403969932418437,13,0.115235430906395,4,0.747678414633452,24
"Askira/Uba",0.581982126665635,37996,0.518931368524576,33844,0.639360824809854,41736
"Atakumosa East",0.374501516158161,391,0.349021658209297,364,0.400487331580788,418
"Atakumosa West",0.324580739684414,435,0.300092285232755,402,0.3497916953612,469
"Atiba",0.251960739709393,3424,0.224691800149106,3048,0.280764896945012,3820
"Atisbo",0.254853594113552,6339,0.220717646468587,5492,0.291345889794177,7243
"Augie",0.00910208055694649,553,0.00432451472602986,263,0.0169330628907882,1028
"Auyo",0.19039221565598,4270,0.15724640092227,3522,0.227164541449762,5101
"Awe",0.329468317551834,15794,0.305672990614275,14667,0.353888614583475,16950
"Awgu",0.268015635065527,479,0.243267252763175,435,0.293837222289228,526
"Awka North",0.289511579343801,562,0.265872256425098,516,0.314054646205488,611
"Awka South",0.235148843267564,276,0.213686497596143,250,0.257764169199156,304
"Ayamelum",0.310985737571054,924,0.284181734192455,844,0.338756972658266,1006
"Ayedire",0.295612571687195,197,0.271810579545732,181,0.320263134300617,214
"Babura",0.212057528328909,8869,0.174213241892958,7233,0.254490531072512,10712
"Badagry",0.841030594128921,612,0.764188778341393,557,0.900372831176396,654
"Bade",0.120942096463794,3974,0.065934675726687,2165,0.198408048053948,6524
"Bagudo",0.113589508356569,15285,0.0765109135327786,10267,0.160700174130924,21681
"Bagwai",0.192244787133461,1815,0.173148319063614,1635,0.212476078734723,2007
"Bakori",0.133744334041688,3110,0.121027518807568,2815,0.147268953086214,3424
"Bakura",0.00831250295147001,617,0.00363043661447159,269,0.0163569918072381,1216
"Balanga",0.199706995372242,12270,0.178767712810475,10984,0.221952917028373,13636
"Bali",0.0873666299451762,12499,0.0731351947372665,10486,0.103373730569891,14760
"Bama",0.972405219469928,96697,0.90603106243135,90007,0.995371911925597,99008
"Barkin Ladi",0.226821486670593,15023,0.206366237718092,13668,0.248289060927461,16445
"Baruten",0.201958581236732,23770,0.169410096113145,19950,0.237711982572155,27966
"Bassa",0.357463239388151,33902,0.329710999321339,31473,0.385435022693644,36373
"Batagarawa",0.0429704143357261,950,0.0282616706374369,626,0.0623637715143483,1378
"Batsari",0.0306053534354126,875,0.0190257078990329,544,0.0465131916137812,1329
"Bauchi",0.313794420812115,45135,0.293356653935126,42202,0.334803865414008,48150
"Baure",0.198281726590756,8870,0.125157112467527,5522,0.291981208371485,13172
"Bayo",0.316951709388148,6947,0.286894493023363,6286,0.348225536435225,7635
"Bebeji",0.252894896806684,4727,0.227545295505769,4278,0.277997663741679,5177
"Bekwarra",0.233332812129769,142,0.216886673456039,132,0.250402971196556,152
"Bende",0.238502593497561,161,0.21596521970084,146,0.262200346033491,177
"Biase",0.245696794903153,111,0.219687942657828,100,0.273169437205313,124
"Bichi",0.213728825673065,3087,0.183104361633445,2654,0.244161225692595,3520
"Billiri",0.238418736899459,8604,0.217609515576972,7851,0.260199986923769,9392
"Bindawa",0.0711040931043101,1022,0.0534456749192358,769,0.092380157960123,1328
"Binji",0.00456697358812051,88,0.00179922481450063,35,0.00962311404886105,186
"Biriniwa",0.122300070474703,10860,0.0769728314689037,6798,0.18198299182618,16234
"Birnin Gwari",0.176440109044595,31162,0.15721894133322,27809,0.196999646448614,34746
"Birnin Kebbi",0.0262387933806985,1246,0.0144886315356363,689,0.0436479665012715,2072
"Birnin Kudu",0.275123041543384,11580,0.250767769740286,10553,0.300494152151211,12649
"Birnin-Magaji/Kiyaw",0.0352539991516772,1657,0.0217768900383867,1023,0.0538268350346245,2531
"Biu",0.279001212931425,21429,0.248065833874472,19021,0.311602366034675,23970
"Bodinga",0.00581396815508751,86,0.00248366472294091,37,0.0116165045982742,172
"Bogoro",0.319810979197951,10643,0.296098476415937,9841,0.344266892670816,11471
"Boki",0.182503975181942,187,0.162192764862623,167,0.204237676317112,208
"Bokkos",0.289947669572825,22136,0.268666811413886,20421,0.311955034808605,23916
"Boluwaduro",0.267747657637013,200,0.248702243286845,186,0.287444834448423,215
"Bomadi",0.627440601931445,175,0.235191559367562,65,0.910697662400476,254
"Bonny",0.534019696513795,45,0.213336046538583,19,0.862871451382683,67
"Borgu",0.172990902723069,23967,0.141984397498692,19514,0.206921235089349,28976
"Boripe",0.282858563970401,280,0.263807867787822,261,0.302509559232619,299
"Borsari",0.0961320849087114,15094,0.0459941401460962,7192,0.173867617558763,27385
"Bosso",0.207518371581032,10148,0.18872572353784,9228,0.227306774215339,11116
"Brass",0.514709385678877,86,0.108789487908131,20,0.909164933861336,155
"Buji",0.295620345829928,6518,0.264483630095803,5820,0.328049506810608,7245
"Bukkuyum",0.0174717975613857,1718,0.010012358337328,985,0.0284264840027137,2794
"Bukuru",0.208212207354689,2923,0.187376009897153,2631,0.23029522621185,3232
"Bungudu",0.0273385200186126,1835,0.0167703061953501,1126,0.0420353542000833,2822
"Bunkure",0.263994303864684,3971,0.238187221207408,3583,0.291038261454699,4378
"Bunza",0.0508927667580832,1418,0.027577493978841,770,0.0853827469914242,2376
"Burutu",0.698433046913432,1799,0.278255369431212,728,0.950382844407183,2440
"Bwari",0.301195658352788,8129,0.277464294659874,7437,0.325962880907108,8855
"Calabar",0.237585372813934,32,0.199887904378734,27,0.278568100013781,37
"Calabar South",0.480128608829474,15,0.388541978592043,13,0.56377865671616,18
"Chanchaga",0.151930733867069,569,0.136469570258498,511,0.168411321872322,631
"Charanchi",0.0717308672749375,1010,0.0535956406373367,755,0.0936484952280926,1319
"Chibok",0.395420498538344,15465,0.355526160534551,13903,0.435821222410187,17049
"Chikun",0.253571558207648,36661,0.234199862790742,33872,0.2737486811505,39568
"Damaturu",0.167437980742601,10753,0.12812743237694,8237,0.213291933716668,13685
"Damban",0.261249255778038,11598,0.236317147638176,10486,0.287377387399122,12763
"Dambatta",0.244406898247425,7260,0.209605652548462,6196,0.282217387756562,8422
"Damboa",0.475154313310028,65983,0.409038520850353,57138,0.533946202818955,74033
"Dandi",0.0850778300302534,6778,0.0474483896381133,3773,0.138893766278055,11074
"Dandume",0.119110698820774,2114,0.10752291547319,1908,0.131472233676554,2335
"Dange-Shuni",0.00583425438764941,272,0.00229789659824135,107,0.0122921496688278,573
"Danja",0.151605089605849,2609,0.13903610762671,2394,0.164849981067835,2837
"Danko Wasagu",0.0338224692067386,4570,0.023840479843998,3219,0.0465152810841991,6290
"Danmusa",0.0751378969844165,1786,0.057222862685702,1359,0.0965293736047457,2296
"Darazo",0.29563120896476,27913,0.271700954371135,25633,0.320402432448702,30276
"Dass",0.314594563044892,6887,0.294126585571419,6442,0.335654751944199,7344
"Daura",0.119283433802658,1602,0.0537678097260389,716,0.222963394559846,3008
"Dawakin Kudu",0.257150036858884,2215,0.230475775165006,1985,0.285224225036034,2457
"Dawakin Tofa",0.208556592523854,3222,0.186605461760851,2882,0.231839281278221,3582
"Degema",0.473503648910981,65,0.138402412639376,19,0.852079733454255,119
"Dekina",0.323716108913385,6561,0.298083068602067,6046,0.350155572657908,7091
"Demsa",0.158479972555942,9907,0.13717436567249,8549,0.181355405662348,11364
"Dikwa",0.98924596884043,45440,0.968610996000192,44510,0.997562004870184,45813
"Doguwa",0.317705847108888,11387,0.293873665272149,10551,0.342198043253615,12246
"Doma",0.383865141062376,16791,0.356068648478172,15579,0.412218424666099,18028
"Donga",0.130202011671863,7825,0.112182151600737,6771,0.149968692285571,8975
"Dukku",0.286511249311033,37928,0.262159064876472,34698,0.311803533379979,41284
"Dutse",0.262672500470296,9206,0.236289800235641,8278,0.290388159223111,10180
"Dutsi",0.115900777773787,1423,0.0675588997015098,833,0.182963872071373,2240
"Dutsinma",0.0684367174592104,1424,0.0512150478608689,1065,0.0891977079299867,1857
"Eastern Obolo",0.450612722536352,34,0.221354532817427,17,0.689855318929442,52
"Ebonyi",0.274794777716962,911,0.249886458784765,828,0.300831977514194,998
"Edati",0.264596592145649,5161,0.241258290516916,4699,0.28898346542633,5644
"Ede North",0.290627530433879,337,0.27066680788815,314,0.311211046067534,361
"Ede South",0.293803977155837,245,0.272172034278796,228,0.316160121697682,264
