"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.978360885911698,102820,0.958826495820971,100750,0.990127574446236,104067
"Abaji",0.315674773014425,9751,0.295269878812906,9128,0.336648495527016,10391
"Abak",0.225154972776518,68,0.16337395541588,49,0.293329676496087,89
"Abakaliki",0.372885655238179,1439,0.34517992714364,1333,0.401257388104432,1547
"Abeokuta North",0.649133066089348,2378,0.592868346375375,2173,0.701967200908944,2571
"Abeokuta South",0.436173271963236,223,0.388616816336402,199,0.484635215163933,248
"Abi",0.336750854890819,286,0.302822122386876,259,0.371287522866981,315
"Aboh-Mbaise",0.288706304074503,88,0.230085259619755,70,0.349319844924847,107
"Abua/Odual",0.230384958001706,26,0.0452281523170383,5,0.544359856627144,60
"Abuja",0.330256673424685,19151,0.304802333697171,17653,0.356523832785907,20698
"Adavi",0.480650075694264,5744,0.446265680368114,5333,0.515061020797919,6157
"Ado",0.327659804899275,1543,0.303356614828705,1432,0.352737895233725,1656
"Ado Odo/Ota",0.795698115091524,2226,0.719089911652895,2007,0.858939568262082,2408
"Ado-Ekiti",0.352276308628804,94,0.325734096652131,87,0.379467696914103,101
"Afijio",0.270734854304442,1413,0.244214926913166,1273,0.298545943523887,1559
"Afikpo North",0.293593463525688,238,0.268424573653676,218,0.319740538108187,259
"Afikpo South",0.297798533043676,155,0.27283053050169,143,0.323823939183073,167
"Agaie",0.30503968485423,14678,0.282855868701972,13608,0.327564310469426,15765
"Agatu",0.410869995554815,4145,0.375017429028628,3786,0.446618123935451,4498
"Aguata",0.325005057927823,164,0.299448916194822,151,0.351353264804059,178
"Agwara",0.154564899741968,5206,0.119936007199108,4116,0.192529485838613,6426
"Ahiazu-Mbaise",0.318950715859485,58,0.287617944154571,52,0.351359757897793,64
"Ahoada East",0.198603553579192,8,0.049453254892613,2,0.446862996323325,18
"Ahoada West",0.215701454916933,15,0.0467608957070321,3,0.501100584582547,36
"Aiyedade",0.35895968225909,1144,0.331237403188097,1053,0.38741879937251,1237
"Ajaokuta",0.505260558532839,8527,0.464424734270302,7842,0.544876782521442,9192
"Ajingi",0.15095479505552,3060,0.133324991447859,2702,0.169936955310929,3445
"Akamkpa",0.207077565546952,138,0.176729846470042,118,0.240116828700871,160
"Akinyele",0.280784025754297,983,0.26090840434751,918,0.301385804930467,1049
"Akko",0.267523845759988,29456,0.245033510507772,26963,0.29096025148728,32056
"Akoko North-East",0.424811304314904,385,0.395591251916782,359,0.45439752563599,411
"Akoko North-West",0.39703049229197,198,0.367992064399301,184,0.426565134197794,212
"Akoko South-East",0.352808972393047,61,0.324646645718231,56,0.381748148479594,66
"Akoko South-West",0.37141972731138,136,0.344116189388447,125,0.399372207648881,146
"Akoko-Edo",0.414068056314315,2058,0.383477899367024,1907,0.445173645372105,2212
"Akpabuyo",0.344865489611755,77,0.276357864245426,62,0.416986503838124,93
"Akuku-Toru",0.6111628611332,54,0.18808148329515,17,0.907388352497654,80
"Akure North",0.395977807543294,132,0.366490051614423,122,0.42600084065506,142
"Akure South",0.39403264733426,93,0.365138113961384,86,0.423481408082875,100
"Akwanga",0.485729558921877,7302,0.463754038792322,6972,0.507729408098961,7633
"Albasu",0.172714620832009,1625,0.155972651262056,1467,0.190459982212562,1792
"Aleiro",0.0563499997067018,523,0.0370583931113574,344,0.0817027421460451,758
"Alimosho",0.742366753492424,163,0.659240350083601,145,0.814147742722505,178
"Alkaleri",0.340051312578522,40473,0.316467272653934,37726,0.364277722177785,43298
"Amuwo Odofin",0.701671634065395,172,0.594938562116674,146,0.793355380896806,195
"Anambra East",0.415533920572884,697,0.378850215478918,637,0.451723057042262,756
"Anambra West",0.457929771242853,1637,0.418955072904376,1498,0.49594943006737,1772
"Anaocha",0.362191448187706,160,0.334498983706363,148,0.390585343761748,173
"Andoni",0.515497576671886,22,0.239869396201303,11,0.76923454712789,31
"Aninri",0.350632815822878,462,0.326441127372683,431,0.375381478743363,495
"Aniocha North",0.39768836700325,317,0.370065037252239,296,0.425717988918308,339
"Aniocha South",0.392013198833723,647,0.361829135061993,598,0.422476862019045,696
"Anka",0.108008788523136,7903,0.0807779366135826,5903,0.140764406754024,10311
"Ankpa",0.279320997595453,3636,0.251174713908692,3270,0.308887690930546,4022
"Apa",0.363096666448997,2043,0.333056731503277,1874,0.394010196294358,2216
"Ardo-Kola",0.121970200109189,7092,0.107503728376773,6259,0.137644621439701,7994
"Arewa Dandi",0.0394210037473791,7544,0.0218820089614834,4194,0.0651863449870488,12460
"Argungu",0.0418842198673337,1844,0.0261606835318165,1151,0.0633489947495712,2790
"Arochukwu",0.227634030104566,90,0.200725986192198,80,0.256339271966131,102
"Asa",0.324961322054239,7666,0.302761626263088,7143,0.34778044650154,8204
"Asari-Toru",0.526741398938776,17,0.159804906236041,5,0.855264316466271,28
"Askira/Uba",0.605274933984582,39753,0.547334197134717,35986,0.657343146772292,43095
"Atakumosa East",0.329124426983323,344,0.301841567230622,316,0.357286513494252,374
"Atakumosa West",0.289433787533614,388,0.262935143875253,352,0.317040280641709,425
"Atiba",0.242609644465142,3608,0.216067232467278,3241,0.270762244512316,3992
"Atisbo",0.207397251292192,5336,0.177364464872499,4585,0.2400615219588,6149
"Augie",0.0381650671721167,2316,0.0240079749088172,1457,0.0574423376225928,3486
"Auyo",0.201343847260372,4486,0.166808710094908,3718,0.239444513906531,5334
"Awe",0.306334764755329,14698,0.285196030122215,13689,0.328004945409874,15732
"Awgu",0.312398448953712,559,0.287422181061732,515,0.338057281273478,605
"Awka North",0.350132410141111,695,0.324464908844179,644,0.37642822331867,747
"Awka South",0.303624755816068,376,0.276871411610756,343,0.33140496884887,411
"Ayamelum",0.375166558001913,1115,0.344814220509511,1024,0.406253238826798,1207
"Ayedire",0.26013378142567,173,0.234847926388178,157,0.286654632430257,191
"Babura",0.138927784477342,5895,0.112355951561661,4732,0.169402993630597,7236
"Badagry",0.836817007610015,612,0.763348852813162,560,0.895197329522656,652
"Bade",0.270362346463678,8872,0.167230214708269,5479,0.395861948163973,13005
"Bagudo",0.0950143915655253,12941,0.0638971854455068,8690,0.134875989665324,18396
"Bagwai",0.139762631877301,1324,0.124895043629293,1184,0.155680059378402,1475
"Bakori",0.150008520179724,3500,0.137087609734602,3200,0.163640105281007,3817
"Bakura",0.0623728010030144,4645,0.0403167656008683,2998,0.0916012500810566,6831
"Balanga",0.204875639326576,12630,0.184773608533972,11395,0.226142347439602,13937
"Bali",0.0947613517009049,14072,0.0798962137671654,11898,0.111401150002133,16500
"Bama",0.972246358644112,96687,0.904450333492979,89865,0.995397611549523,99011
"Barkin Ladi",0.340254484221332,22573,0.318732143049024,21147,0.362170076689431,24026
"Baruten",0.167957406630322,19948,0.140264970722501,16683,0.198674668338787,23566
"Bassa",0.353645131002294,36615,0.326897504735815,34308,0.380687417632535,38950
"Batagarawa",0.0899483227083336,1984,0.0707281327747316,1560,0.112336774925676,2476
"Batsari",0.0722728219993404,2062,0.0557108051873898,1590,0.0919274497718103,2623
"Bauchi",0.294368237262696,42411,0.276633971625467,39861,0.312591923403555,45032
"Baure",0.134766334697034,5966,0.0821267054982478,3589,0.205294211348146,9170
"Bayo",0.289056535715192,6336,0.261594577149141,5732,0.317730782455811,6967
"Bebeji",0.208236781421666,3858,0.185643379649377,3463,0.230785830879618,4257
"Bekwarra",0.261571176897616,162,0.243641383580101,151,0.28014020622935,173
"Bende",0.255249381100225,173,0.229540552637766,155,0.282349667426736,191
"Biase",0.237482831366042,109,0.208261932229382,96,0.268635187012803,123
"Bichi",0.165041001010928,2372,0.139434766139963,2012,0.190914358201635,2738
"Billiri",0.242507186453696,8783,0.22248127171899,8058,0.263405975409538,9540
"Bindawa",0.0867331269779234,1246,0.0724868924871317,1042,0.102752092208487,1476
"Binji",0.0313331185479744,614,0.0187887870550708,369,0.048966002064871,958
"Biriniwa",0.205272206892544,18441,0.135659750472666,12121,0.29106486728144,26249
"Birnin Gwari",0.221341106604452,38949,0.199872933746132,35222,0.243991637375467,42881
"Birnin Kebbi",0.0491801824389751,2339,0.0305910665421054,1455,0.0745827968900071,3548
"Birnin Kudu",0.187048552421946,7850,0.170364319601265,7150,0.204620350764307,8586
"Birnin-Magaji/Kiyaw",0.0911011377553677,4279,0.0703057672967842,3300,0.115656748262832,5436
"Biu",0.257141232971382,19872,0.228806311697417,17656,0.287093402677371,22218
"Bodinga",0.042535831702941,630,0.0270976052700516,401,0.0633237039862231,938
"Bogoro",0.34080687857227,11350,0.319744761527245,10638,0.362364478664069,12079
"Boki",0.157762913411011,165,0.136274012452469,143,0.181220526441887,188
"Bokkos",0.386299237538271,31788,0.364239989435369,30089,0.40878939857835,33516
"Boluwaduro",0.286866389320427,216,0.264012984036121,199,0.310569646746614,234
"Bomadi",0.283625268010066,79,0.0450156909244299,12,0.668624115219063,187
"Bonny",0.658039738615569,61,0.336699496437797,34,0.863097137672187,74
"Borgu",0.142715012893444,19574,0.116636064602317,15956,0.171367461880054,23653
"Boripe",0.301030596178075,298,0.280516104390882,277,0.322151574891064,319
"Borsari",0.263167049356925,41677,0.144271814735559,22775,0.415122594204142,65850
"Bosso",0.255515796236128,12509,0.234539166494865,11483,0.277366208755645,13578
"Brass",0.502152860269196,111,0.107399146106386,27,0.828146207694757,185
"Buji",0.194026118940448,4311,0.173527878222445,3846,0.215681278824869,4803
"Bukkuyum",0.0773827967193896,7610,0.0569431127376379,5604,0.10243175092415,10067
"Bukuru",0.266742866901719,3749,0.242957266673027,3417,0.291466229263574,4095
"Bungudu",0.0878102076565713,5885,0.0679367768323906,4552,0.111286510347229,7459
"Bunkure",0.176555075134691,2663,0.158035484227623,2384,0.196269963246692,2960
"Bunza",0.0576926520466853,1620,0.0321160161096126,904,0.0948175313082112,2657
"Burutu",0.510945658968621,1335,0.16784077554963,488,0.842854100889291,2080
"Bwari",0.375857728775368,10332,0.347957192927111,9520,0.404368239825328,11162
"Calabar",0.286693556014709,38,0.242303638972688,32,0.332414141819384,44
"Calabar South",0.650696569503903,21,0.556045466750047,17,0.729376723589521,24
"Chanchaga",0.215840936727452,808,0.197886534570856,741,0.234632172863758,879
"Charanchi",0.104388690063,1470,0.0875305823988908,1233,0.123228136410464,1736
"Chibok",0.374175784881158,14637,0.336886614393175,13175,0.411974972323413,16122
"Chikun",0.280412871085536,40879,0.259828539063215,37937,0.301682403328145,43920
"Damaturu",0.216425592557132,13881,0.169344903350914,10874,0.26980099985312,17288
"Damban",0.190522132756975,8409,0.171722037199231,7578,0.210416498098534,9290
"Dambatta",0.12757141559026,3810,0.107546712434833,3194,0.149910324750631,4500
"Damboa",0.42638609521166,58719,0.361265595686147,50194,0.485087252622065,66550
"Dandi",0.0708731098178111,5611,0.0394545882516281,3118,0.116187958776183,9208
"Dandume",0.147581110272783,2628,0.135190569214262,2408,0.160642585402574,2861
"Dange-Shuni",0.047869224788411,2236,0.0291962579834214,1364,0.073642799256675,3439
"Danja",0.163345903250919,2807,0.150501467063531,2587,0.176822681763291,3039
"Danko Wasagu",0.0999073796490057,13618,0.0807693338551594,11009,0.121829078013486,16608
"Danmusa",0.113529160215788,2709,0.0962858984462503,2297,0.132652925448923,3166
"Darazo",0.240816441055954,22621,0.220704393057777,20719,0.261779915736596,24606
"Dass",0.312986690725624,6839,0.294880152813625,6447,0.331572190689097,7241
"Daura",0.11814522063471,1592,0.0526606899321662,704,0.221554961671981,3000
"Dawakin Kudu",0.162198319702273,1403,0.144002591325929,1246,0.181698559399326,1572
"Dawakin Tofa",0.138559729850653,2137,0.122310885005382,1886,0.15608803812236,2408
"Degema",0.598121324720889,85,0.224158239877222,33,0.851338530789654,119
"Dekina",0.29114097719176,5976,0.261158243377126,5371,0.322615834850478,6611
"Demsa",0.184865548156152,11571,0.16048373162479,10034,0.210479428017635,13183
"Dikwa",0.989257505472729,45442,0.968323698751268,44502,0.997584493449396,45815
"Doguwa",0.268931461181504,9728,0.248335455465617,8999,0.290275392892692,10482
"Doma",0.351092493576754,15431,0.325312619679802,14311,0.377531888313942,16580
"Donga",0.139708162167218,8427,0.120950381723303,7333,0.160204185409732,9617
"Dukku",0.253405785750387,33410,0.233206363138867,30729,0.274414974865807,36201
"Dutse",0.164014238108551,5760,0.147302858822897,5172,0.18180287321057,6386
"Dutsi",0.121645678788776,1494,0.0725312024939791,894,0.188486652355915,2309
"Dutsinma",0.100387661381669,2099,0.0841095392993506,1760,0.118584639140546,2479
"Eastern Obolo",0.281860147654958,21,0.105556260325807,8,0.513783320484159,38
"Ebonyi",0.348281187209232,1165,0.321955981898978,1077,0.375201438774431,1256
"Edati",0.319509348283498,6261,0.294377717142576,5760,0.345473524406799,6778
"Ede North",0.290575506089136,337,0.269674039327601,313,0.31217721230638,362
"Ede South",0.250959495993091,209,0.226274813503268,189,0.276919808674036,231
"Edu",0.284540529445596,14203,0.262071213621676,13069,0.30764926560537,15369
"Efon",0.307153540655612,46,0.285272763224965,43,0.32969984008828,49
"Egbeda",0.459018812068979,709,0.423651222619598,659,0.492693466245112,758
"Egbedore",0.290348139410364,694,0.269323361066397,645,0.312046561812034,744
"Egor",0.453123475164865,75,0.327538571982642,54,0.574315660028343,95
"Ehime-Mbano",0.319772067825865,85,0.29279980085696,78,0.347699856171941,93
"Ejigbo",0.239371028794397,573,0.21653661318143,520,0.263426136579926,629
"Ekeremor",0.36653053936002,229,0.0586933131690612,47,0.776353867599363,425
"Eket",0.303092237154586,38,0.16612357971721,21,0.461651812025089,57
"Ekiti",0.415375660467434,1727,0.387344894466687,1611,0.443712734302998,1844
"Ekiti East",0.313661117191204,118,0.286530056988662,108,0.341804902655427,128
"Ekiti South-West",0.317395062742193,31,0.291162020632695,29,0.344516049263409,34
"Ekiti West",0.302647852741308,123,0.279010156571767,113,0.327096746539174,133
"Eleme",0.253029547000121,17,0.0771970108205922,5,0.50633881371584,35
"Emuoha",0.239776095971229,38,0.0730840038973718,12,0.478419457137429,73
"Emure/Ise/Orun",0.356481635637587,57,0.330040742066267,53,0.383621465181721,61
"Enugu East",0.305386921923895,507,0.284738663094822,473,0.326712623461993,541
"Enugu North",0.341640420680063,555,0.313357628500977,509,0.37066504196633,603
"Enugu South",0.260097853461168,127,0.2370309301613,116,0.284232558659835,139
"Epe",0.770057199054931,473,0.698654851563706,430,0.829934815836272,511
"Esan Central",0.387899014567068,267,0.362379408259022,249,0.413884703426867,285
"Esan North-East",0.41046129196174,497,0.384322338927628,465,0.436942656033929,529
"Esan South-East",0.395141519588705,1009,0.369411612781519,943,0.421290178833053,1075
"Esan West",0.384445716725829,238,0.359009145039422,222,0.410364235105309,255
"Ese-Odo",0.370828583186372,185,0.145684830517081,71,0.633850240250577,319
"Esit Eket",0.292699116260034,51,0.177091238077368,31,0.424340091837865,75
"Essien Udim",0.252675007986501,164,0.181020906951848,118,0.330456812458632,215
"Etche",0.222666256880247,19,0.0868073954606996,7,0.409483301161367,35
"Ethiope East",0.353813081927901,297,0.148779331185559,130,0.593730098620558,492
"Ethiope West",0.373523713332312,383,0.178184932476745,181,0.590379790766372,609
"Eti-Osa",0.769934887607017,261,0.676083312179272,234,0.846058424705111,283
"Etim Ekpo",0.222086073831346,53,0.128194896848316,31,0.334420437723086,80
"Etinan",0.241486014103728,56,0.130540390962516,30,0.376415654858031,87
"Etsako Central",0.420873163341365,1525,0.39108872215901,1417,0.451091995695628,1634
"Etsako East",0.407084884334519,1665,0.375892380063119,1539,0.438863120960558,1792
"Etsako West",0.431142705882587,1210,0.40359720502158,1132,0.458999663104558,1288
"Etung",0.173988269913571,47,0.149823023359301,40,0.200315411964744,54
"Ewekoro",0.735642870603696,1077,0.668937377705516,980,0.795232532614915,1163
"Ezeagu",0.329748926782928,880,0.303029074967535,808,0.357297954145299,953
"Ezinihitte Mbaise",0.304942725470486,66,0.260280254744956,56,0.350679268918665,76
"Ezza North",0.404675887043295,766,0.369308254825133,700,0.440695047936727,833
"Ezza South",0.361608438858411,557,0.326797939081197,504,0.397192392943465,611
"Fakai",0.102287041517258,5055,0.0762857176142452,3777,0.133558038366762,6591
"Faskari",0.140686567748785,7973,0.125733802298697,7129,0.156704984144117,8878
"Fika",0.214208936171771,13193,0.192896577178616,11886,0.2366778822715,14570
"Fufore",0.600927846913472,59954,0.525616452173776,52424,0.668778778646644,66773
"Funakaye",0.293384602544379,15589,0.260477859957648,13834,0.32620136879115,17342
"Fune",0.196729905648838,34108,0.164716991684813,28445,0.232259558727979,40408
"Funtua",0.152870563163662,3652,0.140484525882234,3356,0.165897268580565,3964
"Gabasawa",0.140698181578354,2217,0.122122441371071,1922,0.160942553252775,2538
"Gada",0.0274334036493301,1818,0.0137750747241321,914,0.0488471515020104,3236
"Gagarawa",0.15987649851724,5324,0.133702413540017,4453,0.188933714401949,6291
"Gamawa",0.181238139664569,25260,0.154370702357964,21487,0.210768444091649,29407
