"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.940776546674729,98816,0.88465955986348,92857,0.974556183427993,102406
"Abaji",0.276980192908797,8596,0.253949654958856,7893,0.301002827668362,9329
"Abak",0.198925710055296,61,0.149084550364971,45,0.256116069965386,78
"Abakaliki",0.327827474495426,1281,0.296394019678775,1159,0.360438814903425,1407
"Abeokuta North",0.676204885221991,2484,0.615277896908268,2263,0.732171041501264,2688
"Abeokuta South",0.554652108286688,284,0.494963381401509,254,0.613211694819774,314
"Abi",0.25260385400454,215,0.219577321442521,188,0.28759183532077,244
"Aboh-Mbaise",0.270109574458098,83,0.220695742909367,68,0.32329261500488,99
"Abua/Odual",0.54316907545143,60,0.217650683604961,24,0.835776909251384,92
"Abuja",0.280375184567606,16166,0.253145348398659,14570,0.308968287257588,17842
"Adavi",0.410069739599366,4883,0.371239969222002,4417,0.449676511406379,5358
"Ado",0.260219232213351,1245,0.237302541854404,1140,0.28427706731742,1355
"Ado Odo/Ota",0.858593806901468,2428,0.798841913773421,2260,0.90593075186939,2561
"Ado-Ekiti",0.387200089046664,112,0.353604884805976,102,0.421514308553766,122
"Afijio",0.318783369606598,1696,0.287497792667209,1526,0.351327731114604,1871
"Afikpo North",0.251315901148604,208,0.22474166875026,186,0.279331743178378,231
"Afikpo South",0.211328935192807,114,0.189229820991171,104,0.234871723065196,126
"Agaie",0.282760581747413,13564,0.258274130767557,12383,0.308210898564694,14792
"Agatu",0.362565862832557,3600,0.314552079666931,3083,0.413096553973545,4147
"Aguata",0.219052968353004,111,0.195742488147973,99,0.243739349756442,123
"Agwara",0.169547378262827,6275,0.127679963360808,4848,0.218620915311482,7937
"Ahiazu-Mbaise",0.227620448586546,42,0.199527730329058,36,0.257605380719297,47
"Ahoada East",0.487709044774334,19,0.22990848120164,9,0.747965035783174,30
"Ahoada West",0.539505248376342,38,0.250145069274838,18,0.804054773826232,57
"Aiyedade",0.353045559164049,1123,0.322696157609939,1024,0.384315423468226,1224
"Ajaokuta",0.415723987020403,7041,0.368919732957279,6249,0.463020562301932,7842
"Ajingi",0.220562227971369,4474,0.192983089705289,3912,0.250110309755286,5075
"Akamkpa",0.129029007736897,87,0.105202617740315,71,0.155992140453576,104
"Akinyele",0.321164303969432,1198,0.294092553439206,1097,0.349224361436024,1302
"Akko",0.281594215473828,30738,0.25538131436936,27831,0.308986879053186,33779
"Akoko North-East",0.374739041166738,338,0.340434361930925,307,0.40998160680728,369
"Akoko North-West",0.351489023794953,176,0.315958244454011,159,0.388152423712529,194
"Akoko South-East",0.30121296320419,52,0.265550097369062,46,0.338758457739069,59
"Akoko South-West",0.329307040537212,120,0.298269377058485,108,0.361550177234393,132
"Akoko-Edo",0.359835286532307,1770,0.325554765545758,1601,0.395280767695268,1945
"Akpabuyo",0.21526321583976,55,0.164032727945039,43,0.287081172898582,69
"Akuku-Toru",0.716458173537018,63,0.348987879234217,31,0.936082709871887,82
"Akure North",0.407699558380295,137,0.375191117922004,126,0.44065385237247,148
"Akure South",0.383956661961253,97,0.352238663863281,89,0.416325846892611,105
"Akwanga",0.513264307828222,7703,0.482802633710635,7245,0.543630247437046,8159
"Albasu",0.245040619701715,2305,0.220482475905186,2074,0.270901730528091,2548
"Aleiro",0.104008023303914,966,0.0677418697792767,629,0.151081573705433,1403
"Alimosho",0.705208201370838,172,0.611488258558607,156,0.788600365632782,185
"Alkaleri",0.379494554095017,41116,0.350559943051541,37859,0.408988088662054,44478
"Amuwo Odofin",0.878645433189428,215,0.820238311909001,201,0.923341310314752,226
"Anambra East",0.342556926857922,590,0.300620290754147,520,0.386078140899161,661
"Anambra West",0.349998697452279,1238,0.252814273232068,872,0.47623998389561,1719
"Anaocha",0.252457351738091,112,0.225147445830269,99,0.281267037842379,124
"Andoni",0.71559977365626,28,0.437213346790674,18,0.903809341776413,34
"Aninri",0.305968123241065,403,0.279612467411294,368,0.333233537902978,439
"Aniocha North",0.381579271792878,301,0.352440411068386,278,0.410935906295513,324
"Aniocha South",0.372528521772383,624,0.339311722427324,569,0.406491080128081,681
"Anka",0.12995500113456,9503,0.0975303769065316,7128,0.168609009819462,12337
"Ankpa",0.201286506514754,2632,0.175774786889054,2300,0.228824341133147,2991
"Apa",0.320983591715227,1804,0.290760964154154,1634,0.352457724677945,1980
"Ardo-Kola",0.125956901829568,7296,0.109871527713688,6378,0.143534442340267,8295
"Arewa Dandi",0.0918133990280438,17474,0.0506765734729789,9659,0.150663790328087,28654
"Argungu",0.0901013540121446,3949,0.0567666948518982,2485,0.13443684911553,5896
"Arochukwu",0.143420759544268,56,0.121802030890209,48,0.167258586832038,66
"Asa",0.303840850467289,7215,0.280015101255654,6647,0.328485817092158,7801
"Asari-Toru",0.59264726486072,19,0.264048337408021,9,0.861161214648108,28
"Askira/Uba",0.628617603733245,40487,0.5675504738042,36452,0.683830300686234,44104
"Atakumosa East",0.302412185165634,316,0.274015144102856,287,0.331921280307008,347
"Atakumosa West",0.254504408357132,341,0.227611917207389,305,0.282852211763463,379
"Atiba",0.255989937747067,4007,0.22606746494783,3569,0.287765776038627,4465
"Atisbo",0.204820464881459,5304,0.173789359304053,4526,0.238724234570368,6149
"Augie",0.0775237082661651,4651,0.0502367419879494,3013,0.113412438033387,6806
"Auyo",0.201981420136725,4574,0.153368152981437,3531,0.263579580002763,5867
"Awe",0.302768343310598,14480,0.276166740250345,13181,0.333618453199623,16024
"Awgu",0.230117741602318,412,0.204726805689092,367,0.256898604649891,460
"Awka North",0.298050229069196,602,0.271595790683741,549,0.32549849977352,657
"Awka South",0.23037427489158,298,0.204535759725036,264,0.257744246540016,332
"Ayamelum",0.375694107833327,1116,0.333244835745929,989,0.419910332481269,1248
"Ayedire",0.239511482530103,160,0.214358035752381,143,0.266068310596334,177
"Babura",0.166607325200995,6974,0.135716140602571,5646,0.201638641899623,8487
"Badagry",0.836995386488408,609,0.711772913800577,514,0.910261525005304,662
"Bade",0.192230916373416,6335,0.108772900721054,3589,0.302589169666766,9964
"Bagudo",0.144063992047575,19640,0.0943556369030361,12829,0.207590548439648,28370
"Bagwai",0.195588233715526,1849,0.175841480453801,1662,0.216524267027363,2047
"Bakori",0.174308601270056,4058,0.158581557724441,3692,0.190900778373118,4444
"Bakura",0.0899516143999453,6704,0.0604570498662408,4501,0.12773161812798,9529
"Balanga",0.216986495817454,13331,0.193669338169476,11899,0.241721743028126,14850
"Bali",0.0856676085541802,12808,0.070856368142419,10626,0.102507367449662,15281
"Bama",0.968738379638244,96337,0.907731034881374,90206,0.993167931358567,98789
"Barkin Ladi",0.234917833824228,15519,0.212336123049297,14028,0.258895806576998,17102
"Baruten",0.186447946100189,21768,0.154881563354615,18101,0.221434763077447,25832
"Bassa",0.302983959389183,31938,0.271632239899058,29182,0.335384864836392,34776
"Batagarawa",0.114569495676774,2516,0.092950973710263,2042,0.139166113440987,3055
"Batsari",0.103802150805828,2964,0.0828534271112667,2366,0.127961282755716,3653
"Bauchi",0.318157266718664,45488,0.296323904498141,42341,0.340597705346145,48725
"Baure",0.136095207344495,5729,0.0882118929709671,3657,0.198432260319805,8463
"Bayo",0.361586559911613,7929,0.328635031085063,7205,0.395477074906266,8674
"Bebeji",0.264769220746918,5027,0.235568879889171,4508,0.295379518135951,5571
"Bekwarra",0.215913503345155,136,0.198384414055319,125,0.234279134794595,147
"Bende",0.175513695354625,119,0.153492439593559,104,0.19936615226438,135
"Biase",0.148376428546531,70,0.114679705015854,54,0.192741013695286,90
"Bichi",0.191521226681262,2801,0.162423125789956,2387,0.223756286103284,3258
"Billiri",0.225541041522863,8093,0.202077540809147,7242,0.250351385880427,8993
"Bindawa",0.127226713395279,1828,0.10886430127969,1565,0.147445318997716,2119
"Binji",0.0506827360571311,937,0.0310899364175046,576,0.0780048274163913,1440
"Biriniwa",0.153855188653092,13656,0.0979163368312765,8645,0.225856612757141,20132
"Birnin Gwari",0.216619883303365,37943,0.193107762449242,33886,0.241605945657535,42253
"Birnin Kebbi",0.10682682254484,5040,0.0659521538658678,3109,0.161479036734051,7625
"Birnin Kudu",0.260455737476101,10933,0.235767651805706,9894,0.286312547379839,12020
"Birnin-Magaji/Kiyaw",0.124339936043181,5841,0.0977609488484451,4590,0.155130620550897,7290
"Biu",0.341823264424333,26321,0.306931748570286,23599,0.378040166122146,29149
"Bodinga",0.0667172688147191,987,0.0444122069767241,657,0.095685538993015,1415
"Bogoro",0.325711841894481,10837,0.300244709710794,9975,0.351975531742569,11725
"Boki",0.106734600832337,114,0.0887691319122996,96,0.126980479065789,135
"Bokkos",0.307762283726261,24344,0.282487093199003,22399,0.333935955951479,26356
"Boluwaduro",0.29505489521934,223,0.269023230786163,203,0.322104678356747,243
"Bomadi",0.741944564582769,207,0.400548949025461,112,0.940467996801591,262
"Bonny",0.708324583010297,62,0.466712570114697,42,0.902540119900724,73
"Borgu",0.175186733659526,25550,0.140842060744169,20387,0.214602602528257,31516
"Boripe",0.338205117181594,336,0.314018162823283,312,0.363023991055479,360
"Borsari",0.199299879578094,31177,0.101456794077535,15785,0.334927967990077,52604
"Bosso",0.24480927167089,11941,0.222444989139892,10848,0.268249533703513,13088
"Brass",0.69368530902006,236,0.347560084130722,120,0.938583536571227,310
"Buji",0.24249327642631,5258,0.21154586735901,4560,0.276170430521959,6021
"Bukkuyum",0.100201685951363,9778,0.0742447897591663,7251,0.131632564362764,12835
"Bukuru",0.226496213786129,3189,0.200854083659512,2831,0.254370045516396,3579
"Bungudu",0.112618081346529,7535,0.087788509550727,5874,0.141630005861906,9476
"Bunkure",0.260202626488169,3919,0.233329317932529,3514,0.288463043235032,4345
"Bunza",0.113537452780747,3173,0.0613493902493429,1719,0.188234635437204,5249
"Burutu",0.84294347740689,2171,0.561418351619334,1466,0.976261380064127,2507
"Bwari",0.313900547492956,8607,0.284886296348921,7765,0.344068378890627,9484
"Calabar",0.185147383852329,24,0.151198649871183,20,0.223073733330514,29
"Calabar South",0.377461374866913,11,0.276124524953705,9,0.479672403967371,14
"Chanchaga",0.195836898107062,734,0.177031611144296,663,0.2157102130338,808
"Charanchi",0.132934854883681,1873,0.113727852179596,1602,0.15405109277123,2171
"Chibok",0.458249761958679,17889,0.416577917603741,16257,0.499911631552298,19523
"Chikun",0.262362293937155,38401,0.239322636931418,35129,0.287097380135782,41875
"Damaturu",0.263146971193181,16743,0.205420112146121,13075,0.32713627459353,20811
"Damban",0.201338716160419,8858,0.176396995095353,7747,0.228144481024377,10054
"Dambatta",0.17863330521202,5290,0.150381751419265,4435,0.209928640397047,6240
"Damboa",0.523748895644768,73604,0.463550106197574,65321,0.578351219902183,81277
"Dandi",0.12539843203758,9717,0.0666780058844294,5154,0.210594745402792,16347
"Dandume",0.161064076434911,2869,0.14596647654763,2600,0.177059852484221,3155
"Dange-Shuni",0.0784507083782463,3636,0.0502646481063786,2330,0.115724998525448,5363
"Danja",0.187262843422703,3217,0.17134742131397,2944,0.20399277299349,3503
"Danko Wasagu",0.106337178124565,14397,0.0855796785421353,11588,0.130150021646476,17620
"Danmusa",0.158789960304284,3781,0.135650685373236,3230,0.184125594936989,4384
"Darazo",0.268999637091275,25230,0.24429063465013,22873,0.294809425595677,27696
"Dass",0.320000973521481,6973,0.297502502569998,6481,0.343137469885829,7479
"Daura",0.135091581082415,1804,0.0710252218088413,942,0.227814591398211,3057
"Dawakin Kudu",0.243013386460059,2094,0.216180200292532,1863,0.271428289669365,2339
"Dawakin Tofa",0.191059680888077,2949,0.169535113311779,2616,0.21406301821555,3304
"Degema",0.638903090455719,87,0.341183990734088,46,0.887130059425602,123
"Dekina",0.217078856368547,4458,0.189534205480427,3903,0.246727639803057,5055
"Demsa",0.179847634572886,11015,0.150751197666044,9222,0.218590427831583,13362
"Dikwa",0.98544158350255,45265,0.961320928686258,44171,0.996163247247898,45749
"Doguwa",0.327398953462886,11781,0.300806764022667,10844,0.354774871234856,12747
"Doma",0.336745423523561,14857,0.305646382172655,13510,0.370784987351308,16325
"Donga",0.115131603530134,6898,0.0972458846733963,5849,0.135144719205517,8069
"Dukku",0.277771013823318,36666,0.251504726657553,33168,0.305452028095052,40356
"Dutse",0.227935719740743,7971,0.202511264373918,7076,0.254957493749787,8922
"Dutsi",0.151952439176486,1859,0.0995761290168429,1222,0.21919002998928,2676
"Dutsinma",0.130215999896236,2736,0.111066309800371,2336,0.151325611733157,3177
"Eastern Obolo",0.593329089678459,44,0.365413077835688,27,0.790957980681664,59
"Ebonyi",0.293007719446563,982,0.265582668323353,890,0.32150592047638,1078
"Edati",0.276595741766675,5448,0.250104277805479,4917,0.304309203305715,6004
"Ede North",0.304639437094242,355,0.281120207993027,328,0.328943468570723,383
"Ede South",0.222155540011276,186,0.198058194274022,166,0.247755172931608,208
"Edu",0.270847440480617,13427,0.246840071001914,12215,0.296051610558305,14701
"Efon",0.288972934840704,43,0.263283607983185,39,0.315706360339707,47
"Egbeda",0.447278202106612,737,0.402674045430942,672,0.491285667085474,802
"Egbedore",0.326049705301429,795,0.298332772937093,725,0.354687205126179,869
"Egor",0.567976977003346,93,0.458315086877813,75,0.671387162726081,111
"Ehime-Mbano",0.225667020776775,60,0.201132111833604,53,0.251682630559083,67
"Ejigbo",0.225050461826436,540,0.2028502192745,488,0.248539109665221,595
"Ekeremor",0.777158634062951,434,0.418275970513402,231,0.969784779681658,524
"Eket",0.52566681862156,65,0.36865113174977,46,0.676843622076559,84
"Ekiti",0.401665732076654,1661,0.371137938908893,1535,0.432616771623643,1789
"Ekiti East",0.250438677073905,94,0.219872770793094,82,0.282996618904174,106
"Ekiti South-West",0.270773461652981,27,0.244080864332521,24,0.298750131937133,30
"Ekiti West",0.27107123149336,109,0.24524123399382,99,0.29813717720503,120
"Eleme",0.584302590028154,40,0.343335242788589,23,0.795489055771581,54
"Emuoha",0.457530160010549,68,0.218343848187521,33,0.704645171243061,104
"Emure/Ise/Orun",0.32626413322233,53,0.296527109498532,48,0.357154402333051,58
"Enugu East",0.226773958610143,378,0.206517245703055,345,0.248112816884746,413
"Enugu North",0.287117232679163,476,0.252415199819986,418,0.323607082829769,537
"Enugu South",0.158855623269146,77,0.138864512072894,68,0.180485715270128,88
"Epe",0.806199066183115,499,0.713218171046097,443,0.878274327283289,545
"Esan Central",0.379649629753129,268,0.353070490807537,250,0.406747623705136,287
"Esan North-East",0.374939380732653,454,0.346573298673977,420,0.403847768786646,489
"Esan South-East",0.356722873499856,918,0.326269071784446,833,0.388154461678526,1006
"Esan West",0.336457126785178,209,0.309898547518665,193,0.363782047652783,226
"Ese-Odo",0.70774667040465,355,0.483932378164062,240,0.8714541719835,439
"Esit Eket",0.446941832428462,78,0.319872857870562,55,0.578167293014294,101
"Essien Udim",0.285070138852493,188,0.217605668875377,144,0.358946648135255,236
"Etche",0.430245252634888,38,0.246083232220353,22,0.625910499411202,55
