"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.79142525243976,83020,0.648602180317293,67961,0.89561245324408,94035
"Abaji",0.309890503817985,9612,0.286528136387996,8898,0.334055808915299,10349
"Abak",0.252048117694929,77,0.196656870370821,60,0.311539781817329,95
"Abakaliki",0.394470536658081,1531,0.361338615881767,1402,0.428331798003163,1662
"Abeokuta North",0.563877960015704,2056,0.502392524052577,1832,0.623346643877087,2274
"Abeokuta South",0.462383267755037,237,0.403434880489482,207,0.522155279159854,268
"Abi",0.346446222403703,299,0.310126451118523,268,0.383249052789595,330
"Aboh-Mbaise",0.318306756932594,97,0.267384431337273,82,0.370396460754794,113
"Abua/Odual",0.420135536936765,39,0.129362299948139,14,0.745036888421361,66
"Abuja",0.306323268332501,17681,0.278294793468701,16039,0.335550978596552,19395
"Adavi",0.406926013513992,4858,0.368910807056307,4402,0.445738694049524,5324
"Ado",0.308606400132579,1464,0.284170138217437,1353,0.333950024768964,1579
"Ado Odo/Ota",0.748884128517353,2100,0.66065663956531,1851,0.823846161601329,2313
"Ado-Ekiti",0.393697621695817,109,0.361011799657625,100,0.427063648338925,119
"Afijio",0.299121874201866,1575,0.269728932651838,1417,0.329814729993025,1739
"Afikpo North",0.310072602917148,254,0.281343855024394,230,0.339938965191693,278
"Afikpo South",0.272972936362362,141,0.248098375242577,130,0.29904489331665,154
"Agaie",0.321619200089897,15477,0.297050434383451,14288,0.346548508278802,16685
"Agatu",0.408703947379377,4148,0.364217841404397,3680,0.452417218992607,4599
"Aguata",0.316957485757386,160,0.289958054416075,147,0.344896921986213,174
"Agwara",0.169676581478789,5695,0.127710531795353,4332,0.215953509647311,7246
"Ahiazu-Mbaise",0.325468586740592,59,0.292807352834831,53,0.359386067426799,66
"Ahoada East",0.377461326080459,15,0.168129297133748,7,0.613112527043156,24
"Ahoada West",0.411063185284235,29,0.171616946192405,12,0.668963155233746,48
"Aiyedade",0.357650473785331,1144,0.327415529699034,1045,0.388755836862401,1246
"Ajaokuta",0.4575218789406,7744,0.414152032706717,7012,0.500070373733717,8460
"Ajingi",0.234835454418131,4765,0.206751928067158,4194,0.264795326630846,5375
"Akamkpa",0.206728731434631,137,0.175880460373818,117,0.240338485245409,159
"Akinyele",0.279402164616392,1000,0.257018722810022,923,0.302700510517418,1079
"Akko",0.344062704507139,37651,0.315771095966849,34509,0.373205717796789,40891
"Akoko North-East",0.389507189623858,342,0.355054035864523,312,0.424784044356701,374
"Akoko North-West",0.365065991076656,180,0.328979306032755,162,0.402240742318779,198
"Akoko South-East",0.333441007392603,57,0.296598410575992,50,0.371878692237294,63
"Akoko South-West",0.363313033962209,132,0.331125586425671,120,0.396472088200452,145
"Akoko-Edo",0.384218699158464,1879,0.349210651317228,1707,0.420199722129454,2055
"Akpabuyo",0.2770995191327,70,0.178657030330107,52,0.390336905246793,90
"Akuku-Toru",0.48921239274403,0,0.0167251861251478,0,0.990454660624978,0
"Akure North",0.426708704890571,143,0.394788669749781,132,0.459021287492045,154
"Akure South",0.420803794450969,102,0.389655934693836,95,0.452412858796739,110
"Akwanga",0.502611168649605,7542,0.472909153941253,7095,0.532294603274933,7988
"Albasu",0.249790501783341,2346,0.225961597387579,2122,0.274818390806801,2581
"Aleiro",0.0762883416742924,708,0.0476268130419769,442,0.114850749843297,1066
"Alimosho",0.698890760880716,148,0.607745563821053,128,0.779798825892962,166
"Alkaleri",0.413758685909261,47413,0.384222026564543,44017,0.443686506777285,50881
"Amuwo Odofin",0.697051112161617,171,0.596197062620163,146,0.785327242132547,193
"Anambra East",0.438144979396193,739,0.396934647050302,671,0.478707521117178,806
"Anambra West",0.507758626708143,1822,0.403687380541853,1427,0.590540411706844,2135
"Anaocha",0.366038661285822,162,0.33483512869873,148,0.398072103256451,176
"Andoni",0.56435817670501,11,0.159838503493789,5,0.908818033596001,17
"Aninri",0.355899670297299,467,0.328281496835158,431,0.38422390956839,504
"Aniocha North",0.418722935669481,332,0.389117932548458,309,0.448515213912452,356
"Aniocha South",0.412061092203104,671,0.379048479989169,617,0.445519743635334,726
