"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.792268350152973,83131,0.657635029693399,68958,0.892551150179944,93719
"Abaji",0.360416454146452,11063,0.33774132722081,10372,0.383571877663954,11768
"Abak",0.238582775135659,73,0.174130701357493,53,0.307892109489131,94
"Abakaliki",0.454460673139803,1746,0.42204085227154,1622,0.487213702066658,1871
"Abeokuta North",0.685637930085996,2512,0.63066999652788,2311,0.736634778441123,2699
"Abeokuta South",0.582726177050373,299,0.524586643773905,269,0.639210289078602,328
"Abi",0.375057241120899,323,0.338736245447446,293,0.411658649870868,354
"Aboh-Mbaise",0.301581039762664,92,0.241472484641392,74,0.362435367188446,111
"Abua/Odual",0.171869344535979,18,0.0259955061944272,3,0.464470087544341,50
"Abuja",0.33373772309542,19472,0.305795866905452,17822,0.362609506892088,21177
"Adavi",0.489173891248052,5828,0.454297350933262,5410,0.524024327105648,6247
"Ado",0.377073431113601,1762,0.350174123470547,1641,0.404603009659472,1885
"Ado Odo/Ota",0.826932256795492,2315,0.758499479749724,2118,0.882328049477695,2476
"Ado-Ekiti",0.359102727408921,98,0.329798392288622,90,0.389187909009121,107
"Afijio",0.325866285267995,1713,0.295141568363608,1549,0.357752533874519,1884
"Afikpo North",0.341663984601693,276,0.312148678724028,252,0.372137633968523,301
"Afikpo South",0.332199948945393,171,0.30531122314376,159,0.360063521924438,184
"Agaie",0.332251859304895,15924,0.308431326286806,14776,0.356337293667164,17087
"Agatu",0.47659541105589,4665,0.43052053790317,4176,0.523706359084627,5167
"Aguata",0.360223993362021,182,0.332270492720386,168,0.388889637117345,197
"Agwara",0.216191890190847,7550,0.168912191691957,5978,0.266813980579278,9280
"Ahiazu-Mbaise",0.35881633888162,65,0.32495438980213,59,0.393564876308917,72
"Ahoada East",0.191682707513119,8,0.047811688741867,2,0.426505936273184,17
"Ahoada West",0.198916419859085,14,0.041735457557167,3,0.465981652476797,33
"Aiyedade",0.412391369245585,1316,0.382513785327231,1218,0.442761157801157,1416
"Ajaokuta",0.554370447391717,9375,0.514140601507825,8700,0.592980317833526,10022
"Ajingi",0.281288502485606,5712,0.252492293152826,5126,0.311488897670926,6326
"Akamkpa",0.247756937437128,168,0.212563110003865,144,0.285667032012189,193
"Akinyele",0.320774342748694,1140,0.295269355926319,1047,0.347144762399802,1236
"Akko",0.305412843918989,33478,0.279878711460157,30649,0.331891011690913,36414
"Akoko North-East",0.401485538461875,356,0.370973697143658,329,0.432552540139671,383
"Akoko North-West",0.357185727861563,177,0.325823896392946,162,0.389435319445543,193
"Akoko South-East",0.337785904096015,56,0.308492965590771,51,0.368013071198074,62
"Akoko South-West",0.365673216992242,132,0.337669613039597,122,0.394404801623775,142
"Akoko-Edo",0.41808105199025,2059,0.386036205406745,1900,0.450672190483924,2220
"Akpabuyo",0.265653708821413,75,0.208703186901544,59,0.369012350675254,97
"Akuku-Toru",0.0504919864483112,4,0.00232840478676331,0,0.333908516661366,28
"Akure North",0.406152509381989,135,0.375363791299505,124,0.437455141253127,145
"Akure South",0.411090775158836,97,0.380963228301782,90,0.441710134536758,104
"Akwanga",0.571965824566236,8598,0.543783476018349,8175,0.59980303180386,9016
"Albasu",0.270964970567562,2547,0.246999781120816,2322,0.295961116426279,2783
"Aleiro",0.142962087943258,1331,0.0972706373358736,905,0.199900280829864,1860
"Alimosho",0.740549684006226,160,0.650407426619868,142,0.817692276271854,176
"Alkaleri",0.424347843292892,48600,0.396942533250923,45483,0.452088021153495,51774
"Amuwo Odofin",0.703794372598675,173,0.595096901294266,146,0.796464024137665,195
"Anambra East",0.444384298176827,749,0.402148713757936,679,0.486333993084509,820
"Anambra West",0.355581290561653,1226,0.282893264108461,955,0.473412690560341,1675
"Anaocha",0.416588519478728,184,0.38594865118338,171,0.447717723837604,198
"Andoni",0.202460516992681,7,0.0417322685243964,1,0.585698929119885,22
"Aninri",0.397957681830697,523,0.370916176685208,488,0.425450027874417,559
"Aniocha North",0.434505057975304,347,0.404831915368321,324,0.464435240963604,371
"Aniocha South",0.436380694841337,702,0.40261375806981,647,0.470128554305977,757
"Anka",0.18519468208566,13595,0.15204442623583,11155,0.222268934038145,16323
"Ankpa",0.306507213414379,3997,0.275557607055929,3593,0.338894854081176,4420
"Apa",0.428925517990642,2411,0.396722551028415,2230,0.461641747126022,2594
"Ardo-Kola",0.094361455893129,5544,0.0822858765891768,4840,0.107592520460725,6314
"Arewa Dandi",0.131791958041642,25612,0.0782624534578678,15252,0.204331028828692,39626
"Argungu",0.128312345391706,5654,0.0859957524470823,3786,0.181805690165395,8017
"Arochukwu",0.274442313790495,109,0.243731026872812,97,0.306852635204381,122
"Asa",0.342462170943845,8039,0.318719662538409,7479,0.366835808924895,8613
"Asari-Toru",0.0296053471270256,1,0.000101277358961236,0,0.241809267049493,8
"Askira/Uba",0.508583873043478,32844,0.434969440805195,27941,0.578821293001298,37499
"Atakumosa East",0.370390297738211,387,0.341184189032044,356,0.400314593718231,418
"Atakumosa West",0.308170568983049,412,0.280894093059106,376,0.336471398899518,450
"Atiba",0.294284855102053,4446,0.263512466108838,4019,0.326593774127099,4888
"Atisbo",0.272317633633365,6965,0.235931827358648,6067,0.311166030007692,7918
"Augie",0.12798684137672,7799,0.0908767171402638,5540,0.17343708536726,10565
"Auyo",0.165593815278431,3795,0.12534212688009,2916,0.219586941178002,4938
"Awe",0.344976410004352,16496,0.320672425155546,15333,0.373213785634621,17888
"Awgu",0.368595059248943,661,0.34164087061117,613,0.396014837414169,710
"Awka North",0.415794194718869,815,0.387252526468408,759,0.444730695833426,873
"Awka South",0.338086328796019,413,0.307512234029338,375,0.369694515408213,452
"Ayamelum",0.374851531916963,1113,0.333434363016188,989,0.41886155444316,1244
"Ayedire",0.307520448005877,205,0.2800102285727,186,0.336074783118112,224
