"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.898008057008181,94308,0.815364153106851,85567,0.952139380836072,100040
"Abaji",0.334985610982177,10316,0.305185344869562,9394,0.365822050025197,11270
"Abak",0.223465133506924,68,0.153697676961679,46,0.297665632142913,91
"Abakaliki",0.397286294094087,1532,0.36226617315291,1397,0.43313298016863,1671
"Abeokuta North",0.632365622325477,2315,0.572290049171491,2096,0.689065702485311,2522
"Abeokuta South",0.441056730559729,226,0.388005119991146,199,0.495140896871263,254
"Abi",0.366966768332117,309,0.329426524180343,278,0.405002667038898,341
"Aboh-Mbaise",0.303662871186598,93,0.23465820633598,72,0.371489700798522,114
"Abua/Odual",0.151237750929757,17,0.0153755278398764,2,0.446361367203261,49
"Abuja",0.334607579313444,19340,0.30234356329286,17442,0.368173345023736,21316
"Adavi",0.484402100017006,5812,0.444818241895532,5332,0.524109724251773,6293
"Ado",0.344546994997408,1613,0.318760498538696,1496,0.371100622512578,1732
"Ado Odo/Ota",0.784811661918798,2190,0.704510831153798,1959,0.851463555686056,2383
"Ado-Ekiti",0.377747188659548,98,0.346333141671057,89,0.40994570340963,107
"Afijio",0.329331930872777,1708,0.297391157050729,1538,0.362507672288338,1885
"Afikpo North",0.346465949564323,282,0.314697222814927,256,0.379296899313977,309
"Afikpo South",0.320112014202037,161,0.292677689585128,149,0.348632083409925,174
"Agaie",0.318422811323826,15313,0.290622982702436,13969,0.346877388458236,16690
"Agatu",0.473960610180028,4773,0.434712689176522,4389,0.512799142666483,5148
"Aguata",0.33595517280044,170,0.307515124494596,156,0.365358959401878,185
"Agwara",0.190887345386232,6560,0.15303074216241,5336,0.231157658178933,7896
"Ahiazu-Mbaise",0.331720675120457,61,0.297647970802814,54,0.366816111775554,67
"Ahoada East",0.159620149490264,6,0.0281113194460206,1,0.400617248448734,16
"Ahoada West",0.169667873381939,12,0.0245610752992824,2,0.4480745654351,32
"Aiyedade",0.443628447201728,1419,0.411925529544048,1315,0.475686989006102,1525
"Ajaokuta",0.514338187184265,8706,0.471909279526337,7993,0.555558457026018,9398
"Ajingi",0.272785214053593,5536,0.242113229346051,4912,0.30513412255177,6194
"Akamkpa",0.24487468172895,166,0.209962500282357,143,0.28255721121708,192
"Akinyele",0.317875503365445,1088,0.291873096684583,996,0.344816271967002,1183
"Akko",0.349797816067389,38492,0.321852823475702,35383,0.378558707932846,41694
"Akoko North-East",0.441560143845885,395,0.402109772531276,359,0.48153528786675,430
"Akoko North-West",0.407758756934258,201,0.367122295730534,182,0.449318731255457,221
"Akoko South-East",0.418621066783176,72,0.371053909595493,64,0.46734654981839,81
"Akoko South-West",0.424387527536401,154,0.386761964799144,140,0.462717009078131,168
"Akoko-Edo",0.450708494112614,2207,0.409479898149313,2008,0.492506956884845,2408
"Akpabuyo",0.418767119624806,94,0.314121412500509,77,0.515174057021727,112
"Akuku-Toru",0.372910850951175,21,0.04035814570699,2,0.802242631874956,46
"Akure North",0.462071151491975,152,0.428476163616451,140,0.495856650891247,163
"Akure South",0.456182130014721,106,0.423440920061165,98,0.489194776189172,114
"Akwanga",0.5548768742309,8344,0.526286624939571,7915,0.58317835613618,8770
"Albasu",0.292630636985568,2752,0.264466918559159,2487,0.322028421834822,3029
"Aleiro",0.110929732540962,1029,0.0798325280037262,741,0.148953517186243,1382
