"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.826183089802,86638,0.722629694321112,75663,0.903003006655126,94792
"Abaji",0.258581685490475,7890,0.237762964193337,7250,0.280242222573004,8557
"Abak",0.255206121484675,78,0.198661377941575,61,0.324461826718452,99
"Abakaliki",0.238284231342164,904,0.220703256285829,837,0.2565377701172,973
"Abeokuta North",0.489382833468094,1778,0.427512706539871,1557,0.550662834723028,1998
"Abeokuta South",0.422601965630979,217,0.375774321166614,193,0.470489468967225,241
"Abi",0.252361020252826,214,0.225227698764009,192,0.281079768928764,238
"Aboh-Mbaise",0.269052452596788,82,0.223226827117065,68,0.323419595390843,99
"Abua/Odual",0.693505157804788,76,0.379381649847209,42,0.923420116825707,101
"Abuja",0.232533853122134,12792,0.215595417114851,11843,0.250120472879438,13781
"Adavi",0.388886184570109,4680,0.368901994882123,4439,0.409151359035016,4925
"Ado",0.326447725911078,1504,0.309861369559104,1426,0.343363131559275,1583
"Ado Odo/Ota",0.583860229728996,1638,0.477570374061981,1339,0.684374757315736,1921
"Ado-Ekiti",0.405314539881098,114,0.381421809330142,107,0.429546359929301,120
"Afijio",0.372497770233696,1802,0.346234685691139,1668,0.399349659426516,1939
"Afikpo North",0.225008217485586,181,0.206719783098287,167,0.244092883917873,197
"Afikpo South",0.23041775902339,107,0.212005129186374,99,0.249607628324305,116
"Agaie",0.23332226552482,11073,0.21311889181426,10104,0.254502323596696,12090
"Agatu",0.466354407100096,4507,0.436340913622713,4193,0.49616622724659,4818
"Aguata",0.239661882178714,121,0.224267012805646,114,0.255562784822216,129
"Agwara",0.149267840477329,4949,0.113461252099287,3819,0.189194750518856,6248
"Ahiazu-Mbaise",0.212112200461721,39,0.19324951315878,35,0.23216793319558,42
"Ahoada East",0.592757157699765,24,0.329507412636299,13,0.839766181496196,33
"Ahoada West",0.647899159976715,46,0.365029834130107,26,0.884175990376242,63
"Aiyedade",0.457591008835096,1494,0.431906635769661,1409,0.483430778421981,1579
"Ajaokuta",0.4209700524607,7082,0.388063308311213,6522,0.453891064824083,7642
"Ajingi",0.227022887452483,4584,0.200661003498014,4051,0.255121536998652,5153
"Akamkpa",0.202084349944214,129,0.178932558714006,114,0.22678411214234,145
"Akinyele",0.409815247126823,1424,0.387705732461667,1346,0.432195477241677,1502
"Akko",0.299350179341379,32711,0.274191713339199,29948,0.32543775012095,35578
"Akoko North-East",0.446236468466207,388,0.422019952062386,367,0.470645956112304,409
"Akoko North-West",0.447505046848465,214,0.421311282934844,201,0.473917615863408,226
"Akoko South-East",0.475536883530634,82,0.450289145578933,78,0.500879911029515,87
"Akoko South-West",0.454362849367105,168,0.429654694203246,159,0.479238823083636,178
"Akoko-Edo",0.458490234622283,2208,0.435642349764726,2098,0.481467793167818,2319
"Akpabuyo",0.233889273329284,46,0.191083633076188,37,0.276348146104105,56
"Akuku-Toru",0.731298191612548,64,0.385426688257652,34,0.950934679979891,83
"Akure North",0.436864345206216,147,0.411136841731697,138,0.462847316514581,156
