"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.911328066143462,95690,0.828259238196704,86887,0.962370786356964,101110
"Abaji",0.279994776955824,8604,0.254234235888249,7815,0.306897319430316,9428
"Abak",0.261362113312915,80,0.201138569597974,61,0.329925615588298,101
"Abakaliki",0.315179665439116,1217,0.28569919247126,1103,0.345799285462639,1334
"Abeokuta North",0.715544308145177,2624,0.661921736404275,2427,0.764984640442345,2807
"Abeokuta South",0.638181833339462,327,0.580663087403408,298,0.692938776347492,355
"Abi",0.210838764080695,182,0.187991638627619,163,0.23511514091936,203
"Aboh-Mbaise",0.33531575481959,103,0.279774065715391,86,0.395225477515127,121
"Abua/Odual",0.736201097577192,81,0.424482449353268,46,0.932308744568713,102
"Abuja",0.271846046293925,15578,0.243591363859584,13933,0.301588434686251,17310
"Adavi",0.45375539236021,5417,0.416922922214096,4976,0.490874133672178,5862
"Ado",0.279078236653739,1310,0.255349003199113,1203,0.303823776746593,1422
"Ado Odo/Ota",0.905645557118641,2550,0.862212957048499,2424,0.938852343636297,2646
"Ado-Ekiti",0.445116482552175,125,0.410419499479519,115,0.480170010121242,135
"Afijio",0.303462616062441,1570,0.272811797563009,1408,0.335482061710357,1739
"Afikpo North",0.236988617262557,193,0.21209571465787,172,0.263274683164509,214
"Afikpo South",0.228672050677774,119,0.205480156289378,108,0.253232191659499,131
"Agaie",0.270270237274712,12930,0.246933583458756,11809,0.294568324593148,14098
"Agatu",0.352959795406174,3360,0.319643833709369,3044,0.387433307643825,3686
"Aguata",0.278888882721105,141,0.25243148637582,128,0.306480571140921,155
"Agwara",0.162965164986075,6557,0.134251139963533,5422,0.19510689858004,7821
"Ahiazu-Mbaise",0.28799930760975,53,0.255666277131662,47,0.322002412386355,59
"Ahoada East",0.648284936548017,26,0.378607530567257,15,0.864605748985262,34
"Ahoada West",0.70220206827157,50,0.419822354645259,30,0.902090057333571,64
"Aiyedade",0.411084206270012,1301,0.379456555724387,1198,0.443250804532656,1407
"Ajaokuta",0.4268807338281,7199,0.389161910601879,6562,0.46517188153602,7845
"Ajingi",0.208874381611106,4240,0.18004659699419,3653,0.240070328513903,4875
