"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.900625816645028,94564,0.821629977214851,86206,0.953159644522576,100134
"Abaji",0.37651212147746,11459,0.354910471190577,10797,0.398485664001057,12133
"Abak",0.205206348373347,63,0.153850848438664,47,0.265325515053284,81
"Abakaliki",0.311989899634514,1195,0.284744880515297,1091,0.340250981571088,1302
"Abeokuta North",0.761174672639914,2785,0.712770992864193,2606,0.804600975293694,2946
"Abeokuta South",0.687364653526009,352,0.63493380311885,325,0.736483792677737,377
"Abi",0.273035193379024,232,0.240510716941342,206,0.306950892896505,260
"Aboh-Mbaise",0.277220671704591,85,0.22643572987589,69,0.333006974474791,102
"Abua/Odual",0.475570739199596,46,0.146820901602826,16,0.838825053886055,77
"Abuja",0.28287790382007,16182,0.257708723939687,14719,0.309232752005463,17715
"Adavi",0.611479441609133,7309,0.5836652599853,6973,0.638680618060911,7638
"Ado",0.36056069934683,1673,0.336281418488461,1563,0.385425213894566,1784
"Ado Odo/Ota",0.912084494619222,2566,0.8716182866753,2447,0.942948664946141,2656
"Ado-Ekiti",0.461651204559774,128,0.430313572988106,119,0.493222752242366,137
"Afijio",0.289618572834764,1470,0.260826792687486,1320,0.319758041764644,1627
"Afikpo North",0.26351720285156,213,0.237456974722976,192,0.290857156906272,235
"Afikpo South",0.272486819938601,143,0.247597366517828,131,0.298582160393593,155
"Agaie",0.333049093321934,15853,0.30949884782699,14717,0.356982708438949,17010
"Agatu",0.49667778497525,4736,0.456120472135768,4307,0.54112304356671,5223
"Aguata",0.281939637866545,143,0.257096727604204,130,0.307794891151741,156
"Agwara",0.21047175590435,7584,0.163519345533353,6019,0.26232080489968,9327
"Ahiazu-Mbaise",0.248749522337149,45,0.222787634273207,41,0.276124571601926,50
"Ahoada East",0.429629599530484,17,0.18093672519464,7,0.714416200721453,28
"Ahoada West",0.447370981527261,32,0.173586854836109,12,0.750723747624807,53
"Aiyedade",0.445240277870775,1412,0.414834513756394,1312,0.475962765918152,1514
"Ajaokuta",0.642305681682626,10818,0.608018212046126,10239,0.674486288135636,11360
"Ajingi",0.26456778180687,5372,0.237349943614435,4818,0.293182228252858,5953
"Akamkpa",0.159285187182874,106,0.133704910575722,89,0.187584475879856,125
"Akinyele",0.343198170932428,1244,0.316348528720583,1145,0.370855035199076,1345
"Akko",0.271710389406757,29816,0.247879430527365,27169,0.296594042441813,32581
"Akoko North-East",0.538922264351833,481,0.511274684534746,458,0.56639296225933,505
"Akoko North-West",0.506577727478194,249,0.476714430646131,235,0.536352580274394,263
"Akoko South-East",0.472441132830333,80,0.443292676718009,75,0.501723050006853,85
"Akoko South-West",0.493906010301954,179,0.466029470844555,169,0.521841638667189,190
"Akoko-Edo",0.549471084473708,2709,0.52107405685267,2570,0.577647478375123,2846
"Akpabuyo",0.195719119072883,43,0.112312240140482,30,0.325185475452971,62
"Akuku-Toru",0.417178090929729,0,0.0116379833260674,0,0.99146872834487,0
"Akure North",0.505755378653111,168,0.473752262965754,157,0.53767543335791,179
"Akure South",0.480342226089632,111,0.449159271175191,104,0.511635119464099,118
"Akwanga",0.488003644811013,7341,0.462375679600461,6955,0.513668381029209,7727
"Albasu",0.247767124340587,2326,0.225520538634756,2117,0.271059054603308,2545
"Aleiro",0.144804760902271,1344,0.0984674248005062,914,0.202492901266044,1880
"Alimosho",0.852026748218465,188,0.789595498699066,176,0.90167854575684,197
"Alkaleri",0.409660926786503,45464,0.383738002488481,42576,0.435975237066449,48420
"Amuwo Odofin",0.882015626832057,216,0.824226706353647,202,0.926126203453708,227
"Anambra East",0.413514644874617,700,0.369572347357189,626,0.458064299948373,774
"Anambra West",0.312012448701888,1066,0.259927593743635,877,0.397974043574809,1388
"Anaocha",0.31723906731574,140,0.289923622147262,128,0.34550276968336,153
"Andoni",0.34311966651536,6,0.0490359421086197,1,0.794961983403366,13
"Aninri",0.347643629086619,459,0.321615025627023,424,0.374339654780385,494
"Aniocha North",0.437515701807643,349,0.408189305203292,326,0.467094246144972,373
"Aniocha South",0.422335908317887,682,0.390487314552928,630,0.454762530141637,735
"Anka",0.106487175756974,7766,0.0827370557387211,6029,0.134367644018306,9806
"Ankpa",0.372470219649728,4834,0.344829160899522,4471,0.400846924868523,5206
"Apa",0.479485488253573,2694,0.453882943967033,2550,0.505216741203717,2838
"Ardo-Kola",0.0779957740667648,4526,0.067333723344499,3914,0.0897786975537276,5201
"Arewa Dandi",0.180889553655597,34576,0.109566901022934,20947,0.271480202407186,51929
"Argungu",0.121501552802216,5347,0.0794295700036454,3493,0.175488159773714,7728
"Arochukwu",0.211202126719171,84,0.184292730488623,73,0.240109276195953,95
"Asa",0.346214509869995,8090,0.322127990200306,7523,0.370935646616318,8672
"Asari-Toru",0.399578449617343,0,4.29659518628652e-07,0,0.999988344782952,0
"Askira/Uba",0.482569475718307,31165,0.406565574810171,26091,0.55596118585719,36046
"Atakumosa East",0.414762449561575,434,0.384117875440293,402,0.445906599751734,467
"Atakumosa West",0.346896474983511,464,0.317457374046551,425,0.37722444162659,505
"Atiba",0.240862707616872,3432,0.213357148620568,3067,0.270170610260022,3817
"Atisbo",0.207117216598093,5181,0.176498432176011,4439,0.24047803941248,5986
"Augie",0.0906433050077222,5489,0.0604056177036681,3658,0.129556164470507,7846
"Auyo",0.14897057901388,3454,0.116565823955854,2723,0.191609799018389,4386
"Awe",0.312310081472317,14801,0.290120114581116,13753,0.33587703984029,15924
"Awgu",0.324975419820007,581,0.298238804017054,534,0.352466651292906,630
"Awka North",0.380259478688164,742,0.353012250369263,688,0.408076792252088,797
"Awka South",0.300518141320609,358,0.272319982341619,323,0.32991789859711,395
"Ayamelum",0.381889131463574,1133,0.339303767407828,1005,0.428038228559437,1271
"Ayedire",0.295056583787288,197,0.267692371696178,179,0.323553253819375,216
"Babura",0.229143718766141,9592,0.19116315770745,7950,0.271015479952676,11410
"Badagry",0.806074596053946,474,0.663083822441747,446,0.940956245345027,494
"Bade",0.115507894531727,3835,0.0621609599293905,2067,0.191184037877764,6339
"Bagudo",0.220715812264421,29727,0.154665739969368,20722,0.299242205506045,40502
"Bagwai",0.217871484705811,2060,0.197901836500515,1871,0.238867053437658,2259
"Bakori",0.16431444916054,3818,0.150466987141171,3496,0.178875648167646,4157
"Bakura",0.0634421770398987,4724,0.0440774323812646,3279,0.0879644268762868,6556
"Balanga",0.188253011346689,11660,0.168821639807894,10461,0.208910282772205,12934
"Bali",0.056253978737481,8141,0.0459254512882557,6668,0.0681369883294485,9830
"Bama",0.949265367071718,94417,0.84187021864951,83656,0.990907191848115,98567
"Barkin Ladi",0.292564843853936,19466,0.267656458418499,17821,0.318822128424617,21199
"Baruten",0.134501365345397,15912,0.111717371695318,13238,0.160011508746299,18902
"Bassa",0.43376178856272,40671,0.40553887918063,38208,0.463040171889217,43240
"Batagarawa",0.139794765973039,3083,0.115403271087697,2546,0.167092358126268,3683
"Batsari",0.10819285982957,3090,0.0878259356853366,2508,0.131414089031085,3753
"Bauchi",0.348597917470796,50076,0.328419210753939,47168,0.369219335542837,53049
"Baure",0.240035041367361,10445,0.160016011048191,6885,0.337280915442388,14800
"Bayo",0.332295485127304,7279,0.301897496893312,6610,0.363807575035162,7971
"Bebeji",0.255447200327422,4816,0.229172600921181,4353,0.281954465256888,5286
"Bekwarra",0.210286523416703,128,0.193766911337073,118,0.227558873504513,139
"Bende",0.237818479742289,162,0.211558963473729,144,0.26566870332896,181
"Biase",0.191460327523488,87,0.16328775669453,75,0.22666452894238,103
"Bichi",0.238935747048182,3461,0.207956417425037,3022,0.269559039030758,3898
"Billiri",0.229782871166003,8321,0.209847053982961,7599,0.250667122547913,9077
"Bindawa",0.148540665030257,2133,0.128391318371008,1844,0.170522054465063,2449
"Binji",0.0562753130959683,1072,0.036263180522884,694,0.0833493963829873,1584
"Biriniwa",0.112371584674176,9994,0.069954741271187,6189,0.168765972507129,15074
