"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.940885730143782,98813,0.886289144547805,93000,0.974303982268846,102374
"Abaji",0.286268497155346,8819,0.26304562260346,8114,0.310397426403151,9550
"Abak",0.161823497482498,49,0.107194952484217,32,0.224337855302994,68
"Abakaliki",0.355719013205459,1373,0.323206839885828,1248,0.389302134694412,1503
"Abeokuta North",0.564248256487799,2071,0.498786014374992,1834,0.627141871575402,2300
"Abeokuta South",0.448675609504277,230,0.396531392827881,203,0.501671642383898,257
"Abi",0.310453785122452,263,0.275241726319806,235,0.346953157558997,293
"Aboh-Mbaise",0.225728419237621,69,0.167890733131092,51,0.286505502459334,88
"Abua/Odual",0.0822175503550645,9,0.00652349304317749,1,0.296332055203747,32
"Abuja",0.294327957506685,16851,0.266405513459345,15224,0.323543848677074,18555
"Adavi",0.431421611989621,5158,0.392183898343444,4686,0.471244498094309,5637
"Ado",0.321135520244249,1512,0.295458753961855,1396,0.347736652489663,1633
"Ado Odo/Ota",0.697852974742284,1963,0.598072020684425,1681,0.78516444133427,2210
"Ado-Ekiti",0.375504533780984,105,0.342565138800836,95,0.409287142689587,115
"Afijio",0.335709306271847,1733,0.303380365031306,1562,0.369261854278406,1909
"Afikpo North",0.28431892240191,232,0.255901239199071,209,0.314085854022629,256
"Afikpo South",0.264807126818746,136,0.239085956613727,124,0.291898856431504,148
"Agaie",0.273003669894472,13049,0.249549583944,11920,0.297284987691627,14219
"Agatu",0.43211494403189,4259,0.38291302125983,3740,0.482286558981204,4788
"Aguata",0.275531134960553,139,0.249160626907154,126,0.303136920341755,153
"Agwara",0.227686341641377,8114,0.181067070090696,6551,0.277916517862872,9834
"Ahiazu-Mbaise",0.261676533407525,48,0.23046745375811,42,0.294481316011132,54
"Ahoada East",0.0998138549015498,4,0.0151555867762793,1,0.286092095561048,11
"Ahoada West",0.105929253303802,7,0.0129644527215128,1,0.324439990715165,23
"Aiyedade",0.389131745503994,1253,0.357401309233511,1149,0.421596979334423,1359
"Ajaokuta",0.452584122025831,7660,0.405796732010128,6871,0.499068942012033,8444
"Ajingi",0.25774197121705,5216,0.229764868708473,4647,0.287279658587889,5816
"Akamkpa",0.199482111257532,133,0.168184939587822,113,0.233837831783273,156
"Akinyele",0.332313942039767,1174,0.305682912103236,1079,0.359842640077926,1271
"Akko",0.270825173664699,29560,0.243312901471228,26524,0.299714042991927,32751
"Akoko North-East",0.40723767055142,364,0.373273879136776,334,0.441851005381893,395
"Akoko North-West",0.382845399973379,190,0.34772634211793,173,0.418887824966917,207
"Akoko South-East",0.372035034718637,64,0.334103726507427,58,0.411160222283157,71
"Akoko South-West",0.375924983008982,137,0.343605411966054,125,0.40912479258906,149
"Akoko-Edo",0.405848317728183,1986,0.369917311632864,1810,0.442605682211277,2165
"Akpabuyo",0.31594010964891,71,0.217435978201129,55,0.402938886690828,89
"Akuku-Toru",0.0986846742399141,9,0.00497583018153963,0,0.389960367129516,34
"Akure North",0.408782889521767,136,0.376543713774837,125,0.441536286860161,147
"Akure South",0.399920610439798,96,0.368180964583972,88,0.432261293707394,104
"Akwanga",0.523274293604037,7855,0.492317920938491,7390,0.554084961129504,8318
"Albasu",0.281504445271597,2648,0.25634962051254,2411,0.307713152692488,2895
"Aleiro",0.1513226263121,1405,0.106067957688779,985,0.206689512722176,1920
"Alimosho",0.56288236175833,132,0.455539951303692,109,0.66594866280682,153
"Alkaleri",0.377977287542905,41822,0.346263187991764,38199,0.410411099527407,45570
"Amuwo Odofin",0.617060707192484,151,0.487977738960479,120,0.732382666286661,180
"Anambra East",0.365789661991235,622,0.324707328858273,555,0.407790102159766,692
"Anambra West",0.340157628364591,1190,0.261154015553462,895,0.449852739551061,1606
"Anaocha",0.299944814518464,133,0.270391608485116,119,0.330822886805675,146
"Andoni",0.200126664736009,8,0.0311042851456062,1,0.511015011705314,20
"Aninri",0.319989640873754,421,0.29320642995357,386,0.34765953662722,458
"Aniocha North",0.387914386888783,308,0.35840936282208,284,0.417820878862315,331
"Aniocha South",0.365193521519616,609,0.332352536616021,556,0.398482400029166,663
"Anka",0.0962508912524279,7035,0.0717736894887787,5242,0.125836256673189,9205
"Ankpa",0.274684199604467,3579,0.243688404111842,3176,0.307457527269255,4005
"Apa",0.38162917424954,2142,0.34824110321538,1955,0.415935607034083,2335
"Ardo-Kola",0.110159019164507,6334,0.0943059754702381,5435,0.127721329501618,7327
"Arewa Dandi",0.155153675942038,29454,0.0956794285412495,18165,0.231788140971712,44028
"Argungu",0.126948148570058,5597,0.0852073156996015,3757,0.179643828534727,7921
"Arochukwu",0.208611393541173,82,0.181516712970724,72,0.237811015214552,94
"Asa",0.299051949660547,7063,0.276113386758565,6521,0.322777064944729,7623
"Asari-Toru",0.0920735157119427,3,0.00799548938586236,0,0.317884422412764,10
"Askira/Uba",0.574678584613769,37376,0.507349467021911,32913,0.635917663625503,41397
"Atakumosa East",0.355745076997095,372,0.325307115755304,340,0.38704831535039,405
"Atakumosa West",0.319842058158908,429,0.289752157119016,388,0.351078083742558,471
"Atiba",0.283596025094992,4055,0.251476721047545,3622,0.317518493789651,4506
"Atisbo",0.253709823940651,6364,0.217570026291181,5487,0.292623589565417,7304
"Augie",0.0962673700178059,5799,0.0649104130614794,3910,0.136276646165032,8209
"Auyo",0.150951482796277,3430,0.110949948342527,2561,0.202457194185972,4526
"Awe",0.313683031125908,15010,0.285800011088719,13655,0.345585698023241,16595
"Awgu",0.266218486249116,476,0.239480507544526,428,0.294157797634397,526
"Awka North",0.328773377211077,654,0.301388808249468,599,0.357020832246678,710
"Awka South",0.271174092990811,342,0.243992556236206,308,0.299674717945749,377
"Ayamelum",0.365863875228484,1086,0.326330963176371,968,0.40719301488479,1209
"Ayedire",0.30655242497068,204,0.277423857330081,185,0.33686887875074,225
"Babura",0.16557662433583,6889,0.132132986225919,5446,0.204063703654666,8561
"Badagry",0.617075903662839,449,0.4255455288311,304,0.769893974492391,563
"Bade",0.071192925449231,2338,0.0339271376964447,1115,0.129241861529165,4244
"Bagudo",0.240178620018545,32660,0.174249169876628,23613,0.316879877404189,43226
"Bagwai",0.230771828917027,2183,0.209775366791805,1985,0.252805846035885,2392
"Bakori",0.185643347598042,4324,0.169857087450771,3957,0.202231791881005,4709
"Bakura",0.0666954379615642,4970,0.0448409523583931,3338,0.0949453961293992,7080
"Balanga",0.172267586445574,10553,0.151763845935412,9298,0.194309711864681,11903
"Bali",0.0726015749637957,10560,0.0589557862835856,8608,0.0883300252200478,12804
"Bama",0.977471772539553,97205,0.911126128548998,90510,0.997247041765629,99195
"Barkin Ladi",0.230993023428455,15234,0.207817877841765,13716,0.255534060193562,16840
"Baruten",0.223068178023399,26034,0.187411264762835,21893,0.262034522041597,30558
"Bassa",0.345836241644694,34769,0.310995233053898,31627,0.381449645736769,37993
"Batagarawa",0.13454211426462,2964,0.110703537899405,2440,0.161346758539281,3553
"Batsari",0.11122654845042,3172,0.0900629185570056,2569,0.135390888969053,3861
"Bauchi",0.322924858058802,46185,0.297625945932661,42540,0.34900619994351,49947
"Baure",0.132056645600528,5658,0.0744432939366168,3125,0.212336984175571,9242
"Bayo",0.311260647978585,6821,0.279371062896358,6119,0.344499690943386,7552
"Bebeji",0.311141106874532,5866,0.282057141579929,5346,0.340113444428321,6390
"Bekwarra",0.258034664358432,161,0.238921444207414,149,0.2778958794956,173
"Bende",0.227922172818092,154,0.202541618000978,137,0.254967547526552,172
"Biase",0.212114621503569,98,0.174517836434606,81,0.25863675488376,119
"Bichi",0.246255622409768,3590,0.213784258224698,3129,0.279613825699117,4066
"Billiri",0.21355525196749,7647,0.189949328860682,6794,0.238659816596116,8555
"Bindawa",0.156901536790339,2254,0.136340837527912,1959,0.179237830469007,2575
"Binji",0.0522850902545726,982,0.0330123765704731,623,0.0785821171710204,1471
"Biriniwa",0.0746937867268779,6571,0.0427537363799018,3741,0.120055182202916,10609
"Birnin Gwari",0.203971071831086,35732,0.179433964490444,31524,0.230290318343101,40244
"Birnin Kebbi",0.15979363537476,7589,0.107137246913804,5087,0.225444866197267,10711
"Birnin Kudu",0.283820878045342,11906,0.259787938790706,10897,0.308801332553302,12955
"Birnin-Magaji/Kiyaw",0.11085750690596,5207,0.0876554957513018,4115,0.137745420160723,6473
"Biu",0.280202302868333,21512,0.248858468271608,19077,0.313232662467054,24082
"Bodinga",0.0627387141875258,927,0.0421845693325839,623,0.089314592383198,1319
"Bogoro",0.309092501020639,10264,0.281968032958834,9351,0.337249686357503,11214
"Boki",0.164107690264883,172,0.139635377240582,147,0.191031443699972,199
"Bokkos",0.315154234732463,24099,0.285291365758403,21819,0.346141903579136,26474
"Boluwaduro",0.30394759578017,228,0.277467161459645,208,0.331422751867619,249
"Bomadi",0.140866770983977,39,0.0101524900602076,3,0.476125911695666,133
"Bonny",0.229397817255674,17,0.0239810812494212,2,0.633131160202494,45
"Borgu",0.223636988463209,33298,0.184588972898473,27406,0.266150066174535,39819
"Boripe",0.341164305540273,338,0.317556389243096,315,0.365364686000207,362
"Borsari",0.0603566354863503,9402,0.024995198870217,3876,0.1209682287404,18908
"Bosso",0.228315473692417,11149,0.206444789604483,10081,0.251337710598614,12274
"Brass",0.1121897965774,36,0.00232450553674889,1,0.510872652701313,162
"Buji",0.26395956179562,5737,0.234961445362342,5080,0.294938166619605,6442
"Bukkuyum",0.0790566309815077,7722,0.0584419567621837,5713,0.104225405222965,10174
"Bukuru",0.252977938190785,3560,0.226703257288874,3193,0.281069303515254,3952
"Bungudu",0.0931897816817313,6251,0.0727990761213288,4885,0.117097234818351,7852
"Bunkure",0.3107610618314,4681,0.282594209297431,4257,0.34000033375874,5121
"Bunza",0.215793279820895,6002,0.134912968640898,3760,0.317307974440114,8813
"Burutu",0.194233832741932,461,0.0108909327808304,28,0.622869326219591,1488
"Bwari",0.329344693741393,9030,0.297573490155917,8121,0.362296395626441,9974
"Calabar",0.26043676744065,34,0.21892782466615,29,0.30549386800731,40
"Calabar South",0.420847215482077,12,0.323139100612325,9,0.513961532436775,15
"Chanchaga",0.181959664728557,682,0.163482029315019,612,0.201584323265795,755
"Charanchi",0.155942133190531,2198,0.135242433395679,1906,0.178443034398876,2515
"Chibok",0.382103084138143,14922,0.341850627105628,13351,0.422972491865465,16521
