"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.873692429767304,91754,0.778665468764351,81730,0.938093427754448,98559
"Abaji",0.336499326009259,10316,0.312225169058698,9575,0.361436760764775,11078
"Abak",0.215203931763969,66,0.159814735753914,49,0.274136293547631,84
"Abakaliki",0.349955002874995,1348,0.322220922370731,1241,0.378497320051649,1458
"Abeokuta North",0.695018576562441,2537,0.641695019267765,2342,0.744684668234136,2720
"Abeokuta South",0.677918249021403,347,0.625020836174775,320,0.727672761171794,373
"Abi",0.277309374725004,239,0.25069370344239,217,0.305107923665145,261
"Aboh-Mbaise",0.275321611824551,84,0.223613066896753,69,0.327267782994471,100
"Abua/Odual",0.316106005095815,35,0.0765194844856284,9,0.63138019044981,69
"Abuja",0.276716737643925,15900,0.255828858591914,14715,0.298413336449229,17130
"Adavi",0.44669578227747,5336,0.412928215673204,4932,0.480752148567765,5744
"Ado",0.31242667582882,1459,0.289034660476351,1353,0.336568712781896,1568
"Ado Odo/Ota",0.876764483219977,2463,0.825017341528295,2315,0.917517364018504,2582
"Ado-Ekiti",0.400412214853997,112,0.371625356109199,104,0.429724319235906,121
"Afijio",0.333687241596027,1731,0.304595318231707,1580,0.36378278400911,1888
"Afikpo North",0.31125475001072,254,0.284696593438081,232,0.338789427330818,276
"Afikpo South",0.279865259253537,143,0.255569531980298,132,0.305258125448111,155
"Agaie",0.305458053245531,14625,0.283701455887349,13581,0.327849004271678,15700
"Agatu",0.424416622234523,4130,0.391197048537651,3812,0.458148604297476,4453
"Aguata",0.286376974118627,145,0.264915124698639,134,0.308624945492742,156
"Agwara",0.163182929066799,6321,0.133210145822254,5181,0.196869674789953,7600
"Ahiazu-Mbaise",0.281995019959701,51,0.254938519415712,47,0.310120033462686,57
"Ahoada East",0.284142857128365,11,0.0956669233916997,4,0.526294245389475,21
"Ahoada West",0.287308570073044,20,0.0831075351991157,6,0.557308871935896,40
"Aiyedade",0.436082924835233,1388,0.405472580122365,1287,0.467080751525006,1490
"Ajaokuta",0.471337059620706,7954,0.434470778652834,7334,0.508367629513344,8576
"Ajingi",0.25223549759746,5134,0.221936276857686,4516,0.284435383600462,5790
"Akamkpa",0.229107607873626,152,0.196623190308715,131,0.264205396495701,175
"Akinyele",0.341353075842217,1241,0.317398999253176,1158,0.365970261692939,1326
"Akko",0.33764516275121,37105,0.312093780374108,34272,0.363933641321454,40021
"Akoko North-East",0.403286307844038,352,0.373583448174999,326,0.433516041352175,379
"Akoko North-West",0.377008380118512,184,0.34589285942685,169,0.408869813466165,199
"Akoko South-East",0.363819284807595,61,0.334273725021027,56,0.394135390610021,66
"Akoko South-West",0.389727150835961,141,0.361888028301226,131,0.418150173733105,152
"Akoko-Edo",0.419647375575362,2041,0.388423618974826,1887,0.451383719603009,2198
"Akpabuyo",0.28596337502988,73,0.232192943646074,59,0.344047978024529,87
"Akuku-Toru",0.529532519221628,46,0.150059843872907,13,0.852045134047091,75
"Akure North",0.448759735117631,149,0.419053287964876,139,0.478685102707295,159
"Akure South",0.433563661284515,102,0.40350137271938,95,0.463987826657057,109
"Akwanga",0.519763541348427,7814,0.492372581467219,7402,0.547067641827558,8224
"Albasu",0.23516458926823,2204,0.210421141736821,1972,0.261342373009738,2450
"Aleiro",0.119766953067883,1111,0.0847362287721977,786,0.162899850420119,1512
"Alimosho",0.813180161436886,174,0.745617029213566,159,0.869195578318404,187
"Alkaleri",0.43583645914753,48952,0.409154479568234,45840,0.462719252963859,52116
"Amuwo Odofin",0.804697144517891,197,0.725467081221309,178,0.868575361860317,213
"Anambra East",0.383161926159109,659,0.355378209171755,612,0.411500320987728,707
"Anambra West",0.431723014714416,1563,0.400376095557494,1450,0.46332890592703,1677
"Anaocha",0.314671820805535,139,0.29521796500746,130,0.334665602085194,148
"Andoni",0.542062207934508,22,0.237731555046146,10,0.799519685576422,31
"Aninri",0.355904129143549,468,0.330841788850905,435,0.381564771398196,501
"Aniocha North",0.438930978229695,348,0.409816188662355,325,0.468155280536948,371
"Aniocha South",0.434528786724707,694,0.400877310537093,639,0.46832372849083,748
"Anka",0.214429179050045,15779,0.174060667385883,12803,0.259449501897039,19099
"Ankpa",0.292595332944039,3803,0.26411782654171,3431,0.322414369180293,4193
"Apa",0.387173222438658,2177,0.358264041968206,2014,0.416732852840927,2343
"Ardo-Kola",0.12248006564807,7152,0.10758868282929,6297,0.138689266486775,8079
"Arewa Dandi",0.1260544976203,24572,0.0801974432043341,15666,0.186246932435714,36239
"Argungu",0.130067732253712,5705,0.0916335174963081,4014,0.177380736006182,7789
"Arochukwu",0.250927801471823,99,0.22304015908402,88,0.280461714789526,111
"Asa",0.336896235978599,7906,0.313403663965744,7354,0.361034144752317,8473
"Asari-Toru",0.410632822018751,13,0.120223633375962,4,0.726071924446568,24
