"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.65604309224442,68803,0.475527812614779,49857,0.809342998222473,84938
"Abaji",0.335226404348138,10288,0.312824655308327,9605,0.358206005655382,10989
"Abak",0.253045130092818,77,0.192924116073705,59,0.318814224073308,97
"Abakaliki",0.375158671833769,1440,0.344399794605787,1322,0.40671254232449,1560
"Abeokuta North",0.712693132965368,2616,0.660061638567955,2423,0.76136821133932,2795
"Abeokuta South",0.605232742885193,310,0.547462888128211,281,0.66092156747152,339
"Abi",0.300017378800194,258,0.273517848811869,236,0.327571902235188,280
"Aboh-Mbaise",0.29171202949691,89,0.239379430208214,73,0.346590223852678,106
"Abua/Odual",0.394595280741957,44,0.119464223239075,13,0.720800673981194,79
"Abuja",0.300680126357778,17499,0.273696809816687,15908,0.328808853007418,19157
"Adavi",0.45845308945298,5465,0.424179164489209,5054,0.492933103174094,5878
"Ado",0.337204022241217,1574,0.311632326774467,1459,0.363567962257666,1692
"Ado Odo/Ota",0.86906685046978,2443,0.812650716405781,2281,0.913327436913779,2572
"Ado-Ekiti",0.332505772655193,92,0.303722279782524,84,0.362235440232732,101
"Afijio",0.296892328315493,1542,0.267080598006721,1383,0.32806188320792,1707
"Afikpo North",0.295681271496995,239,0.26798592672101,216,0.324546054956175,262
"Afikpo South",0.297830959705879,153,0.272055291527077,141,0.324715551813911,165
"Agaie",0.30365397713135,14557,0.281271850958275,13477,0.326707373455737,15670
"Agatu",0.416073816503017,4023,0.374323212712758,3588,0.460866088698058,4499
"Aguata",0.30094850143305,152,0.274944452278206,139,0.327924360516374,166
"Agwara",0.177955229615898,6709,0.144774177826898,5425,0.215302695290381,8159
"Ahiazu-Mbaise",0.301045549828335,55,0.270229559331266,49,0.333177102810332,61
"Ahoada East",0.33141972579519,13,0.123179660324532,5,0.595985031510834,24
"Ahoada West",0.359424746503898,26,0.122621704162416,9,0.650732587208568,46
"Aiyedade",0.402333297082863,1278,0.372252623999534,1180,0.432969644856337,1379
"Ajaokuta",0.49170630088242,8303,0.455652458609065,7697,0.527752938720903,8909
"Ajingi",0.237511719040513,4820,0.210839252463496,4278,0.265819566878029,5395
"Akamkpa",0.215387720909449,146,0.183037164579747,124,0.250590620191667,169
