"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.950878426616506,99858,0.903818681740299,94831,0.979235022039165,102891
"Abaji",0.216054160677532,6762,0.191478574777507,5993,0.24222538662603,7580
"Abak",0.151762597464066,46,0.107768360153656,33,0.202854528691067,62
"Abakaliki",0.35973848752121,1417,0.326471226730013,1286,0.393952280426719,1551
"Abeokuta North",0.688809153198842,2523,0.633093521529184,2318,0.740661932865168,2713
"Abeokuta South",0.503969414278496,258,0.448222687926335,230,0.55967415097914,287
"Abi",0.294820813385558,251,0.26193544120689,223,0.328686038335342,281
"Aboh-Mbaise",0.215616640282332,66,0.16880053701509,52,0.26630041894493,82
"Abua/Odual",0.365703644406777,41,0.113590638141254,13,0.693562944156414,76
"Abuja",0.254082368977945,14646,0.228475756038935,13153,0.281088403085365,16221
"Adavi",0.31078304906975,3677,0.27449952029409,3245,0.348854231668583,4131
"Ado",0.228099025156516,1104,0.207551539011439,1008,0.24976444031399,1205
"Ado Odo/Ota",0.878289587498864,2487,0.825050502034479,2338,0.919952200762237,2604
"Ado-Ekiti",0.349149388199332,102,0.317666825848465,93,0.381573720950413,112
"Afijio",0.298485396777622,1627,0.268161856084388,1460,0.33015485981286,1801
"Afikpo North",0.255351558945204,213,0.22680903839951,189,0.285473411529419,238
"Afikpo South",0.191229095712871,106,0.170368396190621,96,0.213572475587646,118
"Agaie",0.231661081777643,11096,0.20682260894292,9900,0.257627475472574,12347
"Agatu",0.325228700764922,3340,0.281747885427431,2866,0.369992623774914,3825
"Aguata",0.212877861222937,108,0.19079731991293,96,0.236284966216124,119
"Agwara",0.180951675662828,5904,0.138931840431124,4503,0.227002878264508,7501
"Ahiazu-Mbaise",0.219599969930002,40,0.192237677513156,35,0.248821516447379,45
"Ahoada East",0.299792710529751,12,0.0958126306322118,4,0.576243216369721,23
"Ahoada West",0.330718304158028,23,0.0956489065153303,7,0.638185195459207,45
"Aiyedade",0.290425782594796,920,0.263014366380009,832,0.319035671672681,1012
"Ajaokuta",0.371637329483603,6295,0.332398588536539,5633,0.411251502156185,6962
"Ajingi",0.241444188898149,4899,0.212420157258648,4309,0.272345455282583,5528
"Akamkpa",0.108051088914172,71,0.0874503742575305,58,0.131588107451491,87
"Akinyele",0.2829893317681,1073,0.258155695863602,979,0.30890821089156,1171
"Akko",0.219546381377105,23705,0.19666467627879,21186,0.243827384143547,26384
"Akoko North-East",0.293660039428882,263,0.260365357547978,233,0.328616892260908,295
"Akoko North-West",0.275666702962641,140,0.242139098825389,123,0.311069397914002,157
"Akoko South-East",0.200580309692059,35,0.168739907521518,29,0.235521854779443,41
"Akoko South-West",0.244846457086382,89,0.216272147357415,79,0.27525944093627,101
"Akoko-Edo",0.273469808230161,1354,0.241093837113216,1196,0.307816351292531,1521
"Akpabuyo",0.25397705006618,55,0.210278043842486,44,0.300140957732475,68
"Akuku-Toru",0.871292455007582,77,0.645633937165953,58,0.976780819192606,86
"Akure North",0.359224602600214,122,0.328296242224499,112,0.390867714136478,133
"Akure South",0.337052725363993,91,0.307679293244993,83,0.367248970478857,98
"Akwanga",0.539112724600943,8081,0.509202699851869,7631,0.568780106643217,8528
"Albasu",0.273341956075014,2575,0.245917058623316,2317,0.30211244507049,2846
"Aleiro",0.100635862046125,937,0.0621421196109996,578,0.152178147622586,1416
"Alimosho",0.711376516381433,175,0.618681829117652,160,0.793720681865483,187
"Alkaleri",0.344633578951219,34085,0.317114343375498,31138,0.372790456483098,37157
"Amuwo Odofin",0.890204708227117,218,0.833579953064445,204,0.932353154427689,229
"Anambra East",0.366446715116359,616,0.329243672398624,553,0.404016960903576,679
"Anambra West",0.345701219203482,1201,0.246230985204538,824,0.475361505799491,1699
"Anaocha",0.262208211012669,116,0.236989256770017,105,0.288627006101095,128
"Andoni",0.717427535064625,29,0.502794632279019,22,0.889311513858792,35
