"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.457852157979437,48030,0.276335333795948,29012,0.649591873944039,68151
"Abaji",0.324260348056914,9840,0.2961794638132,8971,0.353415015705186,10744
"Abak",0.134378959601947,41,0.0931992058276431,28,0.182747693313481,56
"Abakaliki",0.300733654303254,1148,0.269479630840678,1028,0.33344767140714,1273
"Abeokuta North",0.728545404180539,2667,0.675430037748982,2472,0.776790015984271,2846
"Abeokuta South",0.648403697736572,332,0.591590749909803,303,0.702279394669894,360
"Abi",0.251566407804431,210,0.217784563081177,183,0.287090783945391,240
"Aboh-Mbaise",0.223542804828042,68,0.173236245699651,53,0.277787340764142,85
"Abua/Odual",0.148963846375374,14,0.0183685166957619,2,0.499355291997911,40
"Abuja",0.268446053111988,15483,0.238321540723507,13713,0.30035663992877,17360
"Adavi",0.588823509222546,7054,0.553289816484147,6620,0.623651195918411,7480
"Ado",0.34506336524884,1597,0.319729758433355,1484,0.371123960041684,1714
"Ado Odo/Ota",0.887606600660041,2493,0.83704833515146,2346,0.926658062763198,2608
"Ado-Ekiti",0.402567856944535,109,0.369453030147812,100,0.436362642520492,119
"Afijio",0.251475430958516,1289,0.223075077197965,1138,0.281579890606226,1448
"Afikpo North",0.227686703644698,184,0.201460599291625,162,0.25558807199875,207
"Afikpo South",0.235350913074318,123,0.211185353211351,111,0.260973067680459,135
"Agaie",0.298436424834119,14210,0.270734734085802,12873,0.326894320953458,15585
"Agatu",0.515340366382908,5023,0.468656870589076,4519,0.56262551882943,5536
"Aguata",0.250847384422764,127,0.226052934727236,114,0.276897363332914,140
"Agwara",0.179678223477398,6208,0.134716281762152,4737,0.229687262422285,7879
"Ahiazu-Mbaise",0.220515462164931,40,0.194765889073181,36,0.247808253114486,45
"Ahoada East",0.165654267998,7,0.0391456138618066,2,0.393252561254052,16
"Ahoada West",0.162532951180893,12,0.0318398020807664,2,0.413895928911004,29
"Aiyedade",0.368791418159,1167,0.337915374052045,1066,0.400486725672236,1270
"Ajaokuta",0.603137852744805,10193,0.565306701896696,9555,0.638943603636865,10797
"Ajingi",0.276655961386449,5615,0.243701274560884,4944,0.311506140848768,6324
"Akamkpa",0.126832102499124,87,0.104225446580038,72,0.152324697349542,104
"Akinyele",0.285326894969014,1015,0.259291905175065,920,0.312528461445726,1113
"Akko",0.319873067202484,35228,0.290605275972206,31961,0.350281937102774,38624
