"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.916096742044705,96216,0.845217223535334,88713,0.961419669266959,101020
"Abaji",0.346044425893587,10655,0.323162631985022,9961,0.369486469435957,11365
"Abak",0.216827781814658,66,0.157616970657131,48,0.281352881156173,86
"Abakaliki",0.36186596047936,1394,0.330705646477434,1274,0.393951804958264,1518
"Abeokuta North",0.613628136982404,2249,0.55240300528604,2025,0.671872487154118,2461
"Abeokuta South",0.503653392953472,258,0.445454396623917,228,0.561776077538264,288
"Abi",0.311052685806626,267,0.278294887396505,239,0.344976045786662,295
"Aboh-Mbaise",0.275303948525662,84,0.219758660503129,67,0.332212417373734,102
"Abua/Odual",0.280254892100047,31,0.0581175660677362,7,0.612326902934048,67
"Abuja",0.31197102052235,18071,0.288386539723757,16709,0.336397311384314,19481
"Adavi",0.478285740939983,5720,0.439478662205226,5252,0.517228000160762,6189
"Ado",0.324800801643664,1524,0.299613085041727,1410,0.350830164035421,1641
"Ado Odo/Ota",0.760710955956708,2130,0.674191221996811,1884,0.833505104839224,2339
"Ado-Ekiti",0.380388545053226,104,0.350284533608898,95,0.411207462151697,113
"Afijio",0.331924989947462,1718,0.301006473097023,1555,0.363993938005297,1886
"Afikpo North",0.288160127530441,233,0.260536192658263,211,0.317030052810917,257
"Afikpo South",0.28251123595949,145,0.257186789877596,133,0.309019299637227,157
"Agaie",0.329810077301481,15849,0.306652371624475,14731,0.353396130167979,16988
"Agatu",0.445953389479342,4448,0.406105467115529,4058,0.485905950794104,4837
"Aguata",0.306849477093691,155,0.281148583510624,142,0.33350676620518,169
"Agwara",0.192282237181679,6887,0.15643505237945,5675,0.231356538451092,8222
"Ahiazu-Mbaise",0.300431800397199,55,0.269275412359761,49,0.332853460273806,61
"Ahoada East",0.234578031502955,9,0.0641698393736906,3,0.490181010970159,19
"Ahoada West",0.260354873174433,18,0.0626061381906173,4,0.554601706877361,39
"Aiyedade",0.44066690753698,1412,0.408685499749479,1307,0.473031457496054,1520
"Ajaokuta",0.517961082450815,8762,0.476792665378565,8070,0.558458763459994,9442
"Ajingi",0.265576956037368,5385,0.23606196537075,4785,0.296749476453921,6019
"Akamkpa",0.212927095778776,143,0.180465839648656,122,0.248331363411064,166
"Akinyele",0.335452749627997,1196,0.308516315053659,1098,0.363266550060179,1296
"Akko",0.330590343636089,36326,0.303890514693896,33366,0.358152343896874,39383
"Akoko North-East",0.419984769403805,372,0.385088013528842,341,0.455475977955067,404
"Akoko North-West",0.383389842792904,189,0.34720715272633,171,0.420483101178127,207
"Akoko South-East",0.379707630562247,64,0.340781400267965,58,0.419850794111514,71
"Akoko South-West",0.400420910738271,145,0.367367953398234,133,0.43419886845998,158
"Akoko-Edo",0.43443331942294,2127,0.397582363545197,1946,0.47188427430975,2311
"Akpabuyo",0.321285869020198,75,0.258456557497558,61,0.395278663142318,91
"Akuku-Toru",0.626779788876225,55,0.205698544707629,18,0.91268233495743,80
"Akure North",0.447036378134966,149,0.414672081205764,138,0.479689734168099,160
"Akure South",0.453999527348115,106,0.421834124709286,98,0.486443888567432,114
"Akwanga",0.524907758974621,7893,0.496154058990382,7461,0.553545831578352,8323
"Albasu",0.265806530903838,2496,0.241008256089108,2263,0.291757660051428,2740
"Aleiro",0.123039953994307,1142,0.0899617662269884,835,0.162969229997505,1512
"Alimosho",0.639986153920902,148,0.536090101494904,127,0.73516753543058,166
"Alkaleri",0.408033527058141,48732,0.3798964888716,45486,0.436625031680726,52040
"Amuwo Odofin",0.669933056828398,164,0.556562001889431,136,0.769119754626551,189
"Anambra East",0.415509808403493,703,0.380724976138277,646,0.450409411576706,761
"Anambra West",0.465889320687324,1671,0.428334021986666,1537,0.502872692540882,1804
"Anaocha",0.338331363426565,150,0.310547546493749,137,0.366975945900327,162
"Andoni",0.592042950456427,24,0.290319832406534,13,0.834407298017345,33
"Aninri",0.340452069920321,448,0.313664895275179,413,0.368013173162843,484
"Aniocha North",0.418521358875945,333,0.389274718310173,311,0.448117994598729,357
"Aniocha South",0.42214327827873,680,0.388648344904032,626,0.455790191987272,735
"Anka",0.125056706305363,9194,0.0969563480687102,7123,0.157994558102095,11623
"Ankpa",0.283289605332098,3688,0.252017039974891,3281,0.316271191473111,4116
"Apa",0.379600416817203,2133,0.346933831039078,1949,0.413161566304166,2321
"Ardo-Kola",0.136956004037443,8011,0.120673531862206,7073,0.154620039082358,9026
"Arewa Dandi",0.111315710166169,21457,0.0715140999475019,13803,0.16322284993347,31436
"Argungu",0.106207703806642,4693,0.0747030346537935,3301,0.145319132305469,6422
"Arochukwu",0.234417763565617,93,0.206210477748229,82,0.264513113697266,105
"Asa",0.328879880778732,7735,0.305320642050818,7180,0.353130022510229,8306
"Asari-Toru",0.504918512084068,17,0.152078813108944,5,0.830554846607338,27
"Askira/Uba",0.565771853804446,36715,0.498754042559454,32290,0.627895252295688,40782
"Atakumosa East",0.415381261958222,433,0.383771573315222,400,0.447504899747922,467
"Atakumosa West",0.357028845601268,478,0.3256816127261,436,0.389306203531966,521
"Atiba",0.287767749180475,4289,0.257032672412024,3866,0.320121865902334,4728
"Atisbo",0.255595175141924,6502,0.2198562039734,5623,0.294015582501477,7440
"Augie",0.0919430853371244,5597,0.0652546104912187,3973,0.125072983991956,7613
"Auyo",0.211908973278725,4724,0.175147232018156,3903,0.252303099761449,5628
"Awe",0.347881741333557,16807,0.323657328682741,15652,0.372657475967495,17988
"Awgu",0.302201594729718,541,0.274760329390792,492,0.330722646013126,592
"Awka North",0.352591404660587,695,0.327506866608163,645,0.37829834150616,745
"Awka South",0.285797895321423,347,0.260655314443857,317,0.311987067863371,379
"Ayamelum",0.383405485400934,1139,0.351667795274681,1045,0.415898835635823,1236
"Ayedire",0.329539731973602,220,0.300594021857747,200,0.359471916129539,240
"Babura",0.196065536194425,8216,0.161234851558184,6710,0.23489912021854,9901
"Badagry",0.797231162449574,582,0.70929489813572,520,0.868174506665576,632
"Bade",0.118673210672848,3902,0.0645738296400868,2121,0.194802685318137,6409
"Bagudo",0.170601346941512,23317,0.125563637458764,17135,0.223998692452025,30660
"Bagwai",0.203425509431827,1927,0.184032100908279,1744,0.223898684531491,2121
"Bakori",0.163163309446578,3794,0.14948893193534,3476,0.177560154451295,4129
"Bakura",0.0949713607814541,7095,0.0673401899476433,5026,0.129252310301755,9663
"Balanga",0.243793060799787,14926,0.220361011498477,13490,0.268411851678966,16435
"Bali",0.0897301928483301,13272,0.0749880025742154,11140,0.106370284256579,15671
"Bama",0.963246667111403,95775,0.881859984223897,87568,0.993235259294884,98794
"Barkin Ladi",0.268214074143679,17770,0.246521287815294,16332,0.290731816925633,19264
"Baruten",0.201440676118835,23883,0.16924044442084,20088,0.236798214043273,28048
"Bassa",0.376739409879083,36517,0.346614916337824,33977,0.407249453037445,39097
"Batagarawa",0.144044300350881,3174,0.120504871286664,2656,0.170211649904973,3750
"Batsari",0.128931071750623,3676,0.10644541894814,3036,0.154216367173846,4397
"Bauchi",0.340897443801404,49198,0.320257206820092,46226,0.36201964217721,52241
"Baure",0.189619170013327,8406,0.122186421691075,5342,0.274102284786592,12258
"Bayo",0.375594616996667,8234,0.344699806524851,7555,0.407263478242515,8930
"Bebeji",0.257375301758433,4843,0.232790589428983,4400,0.282372139290742,5296
"Bekwarra",0.244299870320296,151,0.226099180639183,140,0.263237276373844,162
"Bende",0.253182764921694,171,0.226041739711683,153,0.281884667446974,191
"Biase",0.248968536373524,114,0.217741431645252,100,0.282286637342837,129
"Bichi",0.22812452222056,3313,0.199934754488246,2910,0.256998476368714,3726
"Billiri",0.300059233304974,10827,0.276544888183729,9976,0.324380402289604,11707
"Bindawa",0.159276342627407,2287,0.139128306578288,1998,0.181090633551809,2600
"Binji",0.0796890930110371,1561,0.0546406417626691,1074,0.111553505689718,2179
"Biriniwa",0.125188317404737,11098,0.0789361246588028,6959,0.185763151059056,16544
"Birnin Gwari",0.196461809305096,34678,0.17574232577667,31072,0.218506969053929,38512
"Birnin Kebbi",0.122128741113098,5807,0.0853039897336037,4055,0.167824797138058,7982
"Birnin Kudu",0.292174627837313,12278,0.267045374087012,11221,0.318279389632725,13376
"Birnin-Magaji/Kiyaw",0.137902428406969,6490,0.111691490107599,5254,0.167683410655713,7896
"Biu",0.33265003707936,25697,0.298801321654839,23051,0.367831240343024,28451
"Bodinga",0.0856930974772572,1266,0.0607839544471491,898,0.116635629092882,1722
"Bogoro",0.354869996903618,11807,0.331441471427646,11014,0.378888978626362,12621
