"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.87425622233603,91762,0.768400064800386,80554,0.943313497997942,99087
"Abaji",0.300013502883272,9180,0.276100508680217,8457,0.324777470339166,9929
"Abak",0.247533577833376,75,0.187202157307383,57,0.315346322732981,96
"Abakaliki",0.334949081025303,1291,0.304673257985171,1175,0.366281820044558,1412
"Abeokuta North",0.643527850882788,2356,0.583456904660683,2137,0.699986269254358,2564
"Abeokuta South",0.573566224881384,294,0.51502774779193,264,0.630620755271025,323
"Abi",0.29425697910693,249,0.262448958923821,222,0.327224904333235,276
"Aboh-Mbaise",0.317472285015183,97,0.261479004985923,80,0.37677168775136,115
"Abua/Odual",0.591253757410042,53,0.18807795714444,20,0.878185041125803,81
"Abuja",0.281758746464354,16016,0.25847960252547,14686,0.306010829760031,17402
"Adavi",0.518275560310013,6188,0.47833460514781,5706,0.557965668608387,6668
"Ado",0.323607704136128,1523,0.298428499993032,1409,0.349657123724619,1640
"Ado Odo/Ota",0.827297721069802,2334,0.757127661297816,2136,0.883830512359767,2495
"Ado-Ekiti",0.46159512302704,133,0.427741494840522,123,0.495670918225492,143
"Afijio",0.30532483752577,1555,0.275456897551186,1399,0.336507811517015,1718
"Afikpo North",0.269247973243226,219,0.242558723535467,197,0.297227740676573,242
"Afikpo South",0.265788400870631,139,0.240899536975417,128,0.291940300117678,152
"Agaie",0.276486781386272,13128,0.254050309796283,12052,0.299573103679054,14236
"Agatu",0.469218758596412,4660,0.428816763518006,4264,0.509525357949044,5052
"Aguata",0.274363651844594,139,0.249781561081214,126,0.300000710984079,152
"Agwara",0.152580844441426,5083,0.12022950727662,4036,0.188357347863652,6269
"Ahiazu-Mbaise",0.277113317767694,51,0.247088053401148,45,0.308659604294837,56
"Ahoada East",0.485787076932635,19,0.21432395849326,8,0.760942452600306,30
"Ahoada West",0.545326224341842,39,0.238314784314254,17,0.821462470294025,58
"Aiyedade",0.422963119684623,1346,0.390952676447214,1242,0.455469853039678,1453
"Ajaokuta",0.531539619990996,8973,0.488954817131838,8255,0.573296246171803,9676
"Ajingi",0.22948379677072,4647,0.201579245030117,4080,0.259285253824951,5253
"Akamkpa",0.200293039682526,132,0.168285019808513,111,0.235410117543749,155
"Akinyele",0.343284509970755,1256,0.315848413976844,1155,0.371585925581967,1359
"Akko",0.312222220968475,34170,0.285313782644694,31178,0.340140950777924,37277
"Akoko North-East",0.494924788184483,442,0.458548410997055,410,0.531355572788259,475
"Akoko North-West",0.468722141627968,232,0.429931875572616,213,0.507719362183692,251
"Akoko South-East",0.443088311969506,76,0.401164517787088,69,0.485640771928316,84
"Akoko South-West",0.451908027049675,165,0.417084096960125,152,0.487144147544588,178
"Akoko-Edo",0.488558878165043,2388,0.450854475307631,2202,0.526443644456396,2574
"Akpabuyo",0.376129026604484,75,0.205785823643246,50,0.457818617117522,92
"Akuku-Toru",0.793261224135171,0,0.0244413439937244,0,0.996622914548764,0
"Akure North",0.493098996908931,165,0.459808300430644,154,0.526338461469426,176
"Akure South",0.476056527948233,114,0.442900497251238,106,0.509325145036773,122
"Akwanga",0.553241876535483,8308,0.52403519039977,7869,0.582176628533455,8743
"Albasu",0.245495642064758,2307,0.221203979987689,2078,0.271057815306781,2547
"Aleiro",0.0444448128136693,413,0.0278662304965267,259,0.0669853876641576,622
"Alimosho",0.64894621012574,161,0.548191701145223,143,0.741687145955013,177
"Alkaleri",0.441079657682059,48175,0.411854430438743,44824,0.470531159550041,51593
"Amuwo Odofin",0.840032453206614,206,0.766956417315164,188,0.897303542678885,220
"Anambra East",0.406923052110304,693,0.371548595566953,634,0.442510431293771,751
"Anambra West",0.471437468933023,1692,0.433334556962206,1556,0.508847060836302,1826
"Anaocha",0.303671918064106,134,0.276757403317374,122,0.331608508335344,147
"Andoni",0.744135852135795,14,0.189093043121132,6,0.945291474176706,18
"Aninri",0.326848562190992,430,0.300361350303588,396,0.354137477481514,466
"Aniocha North",0.434744296872664,345,0.405212508897031,322,0.46435870995547,368
"Aniocha South",0.426597897126207,700,0.392727202283861,644,0.460895526235763,756
"Anka",0.0406363871547394,2948,0.0262313633400389,1900,0.06000709667511,4359
"Ankpa",0.294150883655823,3828,0.262338693637277,3414,0.32764519353558,4263
"Apa",0.407195155795203,2288,0.373899290409209,2101,0.441231907235129,2479
"Ardo-Kola",0.12662803552345,7241,0.110426513948761,6334,0.144339089129304,8230
"Arewa Dandi",0.0403298942886998,7541,0.0214009380100904,3998,0.0685907218753649,12838
"Argungu",0.0283004492972116,1246,0.0161785343596786,713,0.0458639208173384,2019
"Arochukwu",0.203497076685953,80,0.176879092620828,70,0.232188665472453,91
"Asa",0.314800861289695,7393,0.291249907381829,6838,0.339114938541731,7967
"Asari-Toru",0.7943472858571,0,3.67531053075791e-09,0,1,0
"Askira/Uba",0.68875608214647,44527,0.638096582487785,41238,0.733307138805389,47383
"Atakumosa East",0.402457416820023,420,0.370852885661072,387,0.434637011881339,454
"Atakumosa West",0.342954730621766,459,0.311794659565245,417,0.375144020659915,502
"Atiba",0.254182694553235,3612,0.225118961933637,3222,0.285057529393668,4023
"Atisbo",0.209340035967547,5244,0.177895702910971,4477,0.243633047298023,6076
"Augie",0.017790775393061,1072,0.00967406478387197,583,0.029998394968774,1807
"Auyo",0.179501002901778,3973,0.144259798516708,3189,0.219162169815468,4857
"Awe",0.337494116613421,16141,0.312965663294088,14973,0.362611349886386,17336
"Awgu",0.277111603962773,497,0.251086334245223,450,0.304268790081604,545
"Awka North",0.334957759149635,665,0.309894039882068,616,0.360729069801782,716
"Awka South",0.266053796175568,334,0.241764876427834,305,0.291474033901531,365
"Ayamelum",0.399194684591841,1185,0.36698005963661,1089,0.43204612943576,1283
"Ayedire",0.290989024312725,194,0.263563681141543,176,0.319587442482119,213
"Babura",0.151958639204788,6321,0.122009796635195,5036,0.186447357519819,7809
"Badagry",0.84126096260674,613,0.766861830029726,561,0.899563773886492,654
"Bade",0.115774510281129,3784,0.0589292478737364,1924,0.198901371417927,6507
"Bagudo",0.122916960507983,16510,0.0841822910203707,11278,0.171459773913978,23091
"Bagwai",0.195324055551759,1844,0.175756404740905,1659,0.216055246720606,2040
"Bakori",0.160524316977036,3739,0.145799588124429,3397,0.176099027123957,4101
"Bakura",0.0164428258932562,1219,0.00855384933832192,633,0.0286164098382033,2124
"Balanga",0.220211783590541,13567,0.197496306414049,12169,0.244242820151362,15046
"Bali",0.0904243580608377,13072,0.0749607135297576,10876,0.107978032929093,15557
"Bama",0.973123103656632,96766,0.909818021286873,90373,0.995338731463798,99004
"Barkin Ladi",0.283362256894423,18715,0.260557037297093,17203,0.306954172789592,20280
"Baruten",0.164880771037424,19323,0.136709385120106,16039,0.19627091045304,22980
"Bassa",0.386577576892483,39172,0.354830429189494,36400,0.418765282448149,41985
"Batagarawa",0.063302347030153,1398,0.0460063987760541,1017,0.0846072194057575,1868
"Batsari",0.044724341112219,1277,0.0310009274894856,885,0.0622621880506747,1777
"Bauchi",0.357628075534143,51094,0.335210759329386,47857,0.380520610310837,54402
"Baure",0.11987148754026,5173,0.0726802035924537,3077,0.184325632487324,8073
"Bayo",0.383836343731732,8406,0.351994714150324,7706,0.416416705555575,9121
"Bebeji",0.282243025320926,5270,0.255922197529388,4790,0.308714517956396,5757
"Bekwarra",0.259003951871271,161,0.240097333532087,149,0.278628978926066,173
"Bende",0.224794488663681,151,0.199374189531848,134,0.251888446854705,170
"Biase",0.228886314433686,106,0.198276729087757,92,0.261787184173489,121
"Bichi",0.207188949177159,3001,0.179358571422716,2604,0.235914199432983,3412
"Billiri",0.248783254188014,8954,0.224473181777471,8071,0.27432322374599,9882
"Bindawa",0.0874685159039178,1257,0.0700287863167987,1007,0.107607526325356,1546
"Binji",0.00829953454578386,156,0.00397310736190398,75,0.0153497283059858,288
"Biriniwa",0.0924969423785353,8159,0.0542556655312588,4759,0.145552842430451,12901
"Birnin Gwari",0.212821792048726,37083,0.189805339744711,33147,0.237299591212878,41269
"Birnin Kebbi",0.042571185399376,2016,0.0250830417307502,1189,0.0672913840019243,3187
"Birnin Kudu",0.270180334431492,11346,0.245543761384781,10310,0.295895671388918,12427
"Birnin-Magaji/Kiyaw",0.0493500188724182,2313,0.0339356375698112,1590,0.0691293777590546,3242
"Biu",0.369584637073318,28367,0.334228626659873,25609,0.406017595300099,31214
"Bodinga",0.0113451818175275,168,0.00579161203982434,86,0.0200339142452134,297
"Bogoro",0.353246607425328,11739,0.327968924568934,10885,0.379128598800008,12615
"Boki",0.163175639884404,171,0.138706979941869,146,0.190093212721909,197
"Bokkos",0.376446077900783,29113,0.349733396665366,27079,0.403708475008635,31194
"Boluwaduro",0.325880738325643,245,0.298983733231272,225,0.3536559426356,266
"Bomadi",0.7555312676908,211,0.400124770479666,112,0.950618161581784,265
"Bonny",0.819732460049833,0,0.000890261102521987,0,0.999999999968385,0
"Borgu",0.15433851133729,21081,0.126264057625114,17101,0.185509773686408,25601
"Boripe",0.34708808889819,344,0.323466145565123,320,0.371278000144307,368
"Borsari",0.103310116607257,16142,0.0452524072619994,7036,0.196849373431519,30870
"Bosso",0.222814811270972,10864,0.202325386702799,9863,0.244350688284307,11917
"Brass",0.797708653242986,36,0.0793779262176303,13,0.98829998917758,47
"Buji",0.270385422415096,5919,0.240733764826992,5256,0.301537318758809,6617
"Bukkuyum",0.0274497618477647,2687,0.017423415334453,1707,0.0411823122094941,4029
"Bukuru",0.242207669945492,3402,0.221380619329318,3110,0.263937174984557,3706
"Bungudu",0.0389763188632918,2609,0.0264291366401026,1770,0.0552903401836064,3701
"Bunkure",0.269682102838761,4061,0.242416832606989,3651,0.298282878255584,4492
"Bunza",0.0736243798023997,2052,0.0414075684857447,1157,0.119716742666812,3331
"Burutu",0.83524589110025,1337,0.290288981003992,664,0.988005179388646,1558
"Bwari",0.361656915540441,9803,0.334069704842387,9030,0.389972509146149,10598
"Calabar",0.293727812377256,38,0.190521897057267,25,0.354506188298697,46
"Calabar South",0.750710928730164,0,0.145413567366895,0,0.93850945741586,0
"Chanchaga",0.158347826922942,593,0.142515156472071,534,0.175191364960646,656
"Charanchi",0.0919058311483491,1294,0.0733716979203483,1033,0.113308719812273,1596
"Chibok",0.500591847157584,19595,0.460651394180529,18023,0.540110353128007,21152
"Chikun",0.290830350300664,42049,0.267647622394958,38753,0.314864967699647,45468
"Damaturu",0.209086354875973,13356,0.157403117752483,10064,0.268987476011868,17171
"Damban",0.235066831608535,10336,0.207738378456278,9119,0.264143607053121,11633
"Dambatta",0.18850645003107,5559,0.158933629723211,4663,0.221253559529693,6556
"Damboa",0.554373576418734,77739,0.494528058420803,69526,0.606742235022613,85129
"Dandi",0.105290763370471,8225,0.0604479193175089,4711,0.167732758574905,13123
"Dandume",0.142444146037307,2531,0.128674712637801,2286,0.157090361630788,2792
"Dange-Shuni",0.0114570512973499,533,0.00548787197464179,256,0.0211656517910312,985
"Danja",0.181349264095099,3117,0.166037306875447,2855,0.197452746968899,3393
"Danko Wasagu",0.0474070527456957,6375,0.0352326406631687,4736,0.0622967909340483,8382
"Danmusa",0.0981727063321961,2335,0.078898679284903,1875,0.120316583901012,2863
