"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.386922093143349,40600,0.223662693473756,23495,0.57242680581643,60052
"Abaji",0.309351414068442,9495,0.289243657755352,8882,0.330027077410726,10125
"Abak",0.22873193375264,70,0.166558318948204,50,0.295135967999502,90
"Abakaliki",0.358919678182705,1374,0.332038285787461,1271,0.386521906951039,1479
"Abeokuta North",0.584426207187142,2140,0.527506734380634,1933,0.63957116181545,2341
"Abeokuta South",0.544350080330957,279,0.486436747818132,249,0.601383331184054,308
"Abi",0.328296518383849,282,0.297722088721811,257,0.359556000934761,308
"Aboh-Mbaise",0.27399998978815,84,0.218306893737137,67,0.330329473685367,101
"Abua/Odual",0.256856206105094,29,0.0583699320482234,7,0.560028081082976,62
"Abuja",0.292265661494505,16988,0.271064499553755,15759,0.314212053052127,18261
"Adavi",0.431593214387794,5151,0.398267615889741,4753,0.465288064523053,5554
"Ado",0.310308796588818,1452,0.286621046064005,1344,0.334797601584932,1562
"Ado Odo/Ota",0.701723897997232,1968,0.6060995882082,1699,0.785514728924329,2205
"Ado-Ekiti",0.354909024426486,101,0.327496459845265,93,0.383033821757997,109
"Afijio",0.313488991006008,1616,0.285269211956608,1470,0.342806632648264,1768
"Afikpo North",0.267417155590126,214,0.242761744804544,194,0.293217604617745,235
"Afikpo South",0.286469206547739,147,0.261925716086329,135,0.312096902229321,158
"Agaie",0.293728364964859,14077,0.273239444080415,13090,0.314633011806357,15085
"Agatu",0.409459751206159,4124,0.37552061770485,3793,0.443607256683912,4453
"Aguata",0.3189370501706,161,0.295307004491114,149,0.343308430448448,174
"Agwara",0.198502327156796,6473,0.166094853233525,5379,0.23247054758953,7662
"Ahiazu-Mbaise",0.327619235081729,60,0.29744744861519,54,0.358608748350533,65
"Ahoada East",0.182552110167132,7,0.0452914760677312,2,0.405901614644247,16
"Ahoada West",0.204910024736876,15,0.0440025322083398,3,0.468602563053376,33
