"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.994175327473951,104495,0.98875267108316,103919,0.997378192015314,104835
"Abaji",0.326387596220204,10076,0.305117007445142,9426,0.348229024146779,10743
"Abak",0.198937466453798,61,0.137854098699842,42,0.267371316339177,82
"Abakaliki",0.359893228061294,1399,0.330321800152105,1285,0.39030880117403,1516
"Abeokuta North",0.747596984478964,2746,0.698365730567392,2565,0.792476757189577,2911
"Abeokuta South",0.55721078544972,286,0.504465404811779,258,0.609032739570969,312
"Abi",0.300865346979139,254,0.274457843973775,233,0.328299075491218,277
"Aboh-Mbaise",0.258767254598653,79,0.199007387007919,61,0.320918617955367,98
"Abua/Odual",0.20272553694566,22,0.0261085762762388,3,0.548518190949073,60
"Abuja",0.302823636601573,17533,0.27753243794417,16047,0.329178212652233,19082
"Adavi",0.478128372193238,5699,0.44389574045925,5289,0.512401822366178,6111
"Ado",0.300310598244164,1419,0.276906079889706,1312,0.324601912560219,1529
"Ado Odo/Ota",0.911373017429384,2570,0.870241713103016,2451,0.942692889637356,2660
"Ado-Ekiti",0.371786561918742,101,0.342644988164853,93,0.401625191285235,109
"Afijio",0.300223130580257,1577,0.270653773860678,1419,0.331097116011603,1742
"Afikpo North",0.323797745595022,266,0.294978809023889,242,0.353644265617838,290
"Afikpo South",0.293726124994888,155,0.268007768607221,143,0.320630195523315,168
"Agaie",0.301694456382956,14493,0.280553021377855,13472,0.323467099165916,15546
"Agatu",0.401492344050217,3990,0.370067957431282,3690,0.433578349601348,4296
"Aguata",0.279268674136331,141,0.25395503514635,129,0.305697279185,155
"Agwara",0.115567686546465,4396,0.0924755140497094,3500,0.142172978796441,5432
"Ahiazu-Mbaise",0.273357646615403,50,0.243205984667176,44,0.304890025150824,56
"Ahoada East",0.208973392859231,8,0.0445902377995689,2,0.487153678100045,19
"Ahoada West",0.22332685873691,16,0.0402998965004968,3,0.539937463531071,38
"Aiyedade",0.438733920960942,1386,0.408556491680468,1287,0.469267007671273,1486
"Ajaokuta",0.491355523006367,8293,0.455749949990762,7694,0.52691503423144,8891
"Ajingi",0.236166470017721,4798,0.210709860004719,4281,0.263082358772618,5345
"Akamkpa",0.18579834702934,127,0.156669513661467,108,0.217847731200164,149
"Akinyele",0.334404139570788,1236,0.308481750865511,1140,0.361157784734459,1334
"Akko",0.261494003246153,28697,0.238600818565411,26159,0.285425670175497,31352
"Akoko North-East",0.405443825770393,367,0.37512237096384,341,0.436289582295727,395
"Akoko North-West",0.371010306040863,186,0.340597665074966,171,0.402172710584747,201
"Akoko South-East",0.33494450999801,57,0.305661107826732,52,0.365198070641716,63
"Akoko South-West",0.372989132968062,135,0.344626071437267,124,0.402065012659058,146
"Akoko-Edo",0.407945576361366,2020,0.376823325481332,1867,0.439658536138902,2177
"Akpabuyo",0.320937528816909,80,0.258072539023856,63,0.38804763103251,98
"Akuku-Toru",0.421865802329612,23,0.0630616533903824,4,0.832965533723041,48
"Akure North",0.460598131292635,153,0.429358215939743,143,0.491978277666967,164
"Akure South",0.448711936448837,108,0.417834741678223,101,0.47986121865246,115
"Akwanga",0.567507923145967,8541,0.539755787598948,8124,0.594928389038612,8953
"Albasu",0.24532472943887,2306,0.223083572285714,2097,0.268618453072747,2526
"Aleiro",0.0635685460852355,590,0.040874358040489,379,0.0937094876433538,869
"Alimosho",0.780473550643031,188,0.703423580442684,176,0.846043269351235,197
"Alkaleri",0.364411954954113,41104,0.339584752992088,38308,0.389785698399595,43982
"Amuwo Odofin",0.877583824285899,215,0.813379354258169,199,0.925016852494813,227
"Anambra East",0.399373115616936,682,0.372048470479916,635,0.427144114734494,730
"Anambra West",0.440659617478571,1586,0.409670566172774,1474,0.471881470813243,1698
"Anaocha",0.289541955678155,128,0.262739017950578,116,0.317493940939999,140
"Andoni",0.512925779121593,21,0.179594882004498,8,0.814904054737161,32
"Aninri",0.380504655703367,502,0.354270072626205,468,0.407219774533176,537
"Aniocha North",0.456366843518442,361,0.42759264858216,338,0.485050710330893,383
"Aniocha South",0.45733923408544,754,0.42423900922599,701,0.490135607227551,807
"Anka",0.151997791674,11124,0.118998283467298,8704,0.190127369486538,13921
"Ankpa",0.234728915075246,3048,0.208812279745815,2711,0.262288920253158,3406
"Apa",0.346097314174815,1942,0.317389915430082,1781,0.375719366265688,2109
"Ardo-Kola",0.0859046515096227,5036,0.0744992190104556,4372,0.0984559232728935,5765
"Arewa Dandi",0.0542314383055958,10435,0.0297703963754378,5741,0.0902777916178257,17342
"Argungu",0.0611130041482538,2668,0.0384095814950337,1674,0.0917512946685446,4010
"Arochukwu",0.220539672578337,87,0.192799780690839,76,0.250302455831936,99
"Asa",0.314131461615936,7429,0.291858404241717,6903,0.337076468523274,7970
"Asari-Toru",0.320281717497991,10,0.0538887122597709,2,0.7071711584914,23
"Askira/Uba",0.606644618330655,39469,0.5456408793826,35443,0.66142131135288,43047
"Atakumosa East",0.37858761558081,394,0.348830094242917,363,0.409014591226588,426
"Atakumosa West",0.314370166339322,421,0.28602770179321,383,0.343773098710358,460
"Atiba",0.224653265963208,3536,0.199356751035527,3164,0.251609309043685,3927
"Atisbo",0.18769799594244,4891,0.159530567255381,4177,0.218529186572232,5669
"Augie",0.0598852332093732,3605,0.0391735606126404,2358,0.087161185149871,5248
"Auyo",0.249327735862973,5620,0.21323771074774,4803,0.288220298835821,6501
"Awe",0.300964891226961,14410,0.279286888390427,13385,0.323282269235971,15466
"Awgu",0.296911627402304,531,0.270914631178827,485,0.323831907183322,579
"Awka North",0.333312676540157,664,0.307282374426222,612,0.360102013135025,717
"Awka South",0.268358220236183,329,0.242175361042782,297,0.295809322066256,363
"Ayamelum",0.415247310839447,1235,0.382945088916696,1139,0.448035108625251,1332
"Ayedire",0.270971464825928,181,0.244654498954917,164,0.298537034187495,200
"Babura",0.228952312054315,9693,0.188562895060446,7922,0.273688831957623,11660
"Badagry",0.920364997887265,669,0.87627807997333,638,0.952429227646145,692
"Bade",0.329739209233592,10855,0.218110571841143,7175,0.457197708877104,15057
"Bagudo",0.0862595101054217,11724,0.0552875056899693,7498,0.127290917090158,17337
"Bagwai",0.197970617315284,1874,0.178931170130275,1694,0.218086867740857,2064
"Bakori",0.156793806734611,3646,0.14364235319726,3340,0.170623935841622,3967
"Bakura",0.0985970050235486,7368,0.0692579001287694,5170,0.135055488519114,10100
"Balanga",0.203098152140232,12560,0.182691094750523,11301,0.224711997626828,13893
"Bali",0.0565913259123782,8453,0.0464343110592906,6954,0.0682300685540519,10165
"Bama",0.985031007091747,97970,0.942572503335313,93701,0.998024154798522,99274
"Barkin Ladi",0.284574901803204,18891,0.264662218904926,17559,0.305116925354308,20266
"Baruten",0.140523165650926,16589,0.11641465150097,13765,0.167533760400709,19752
"Bassa",0.359256840020262,37666,0.332843872375759,35310,0.386303132099763,40066
"Batagarawa",0.133061613668665,2924,0.109348555103389,2404,0.159715876707788,3509
"Batsari",0.109874149506809,3145,0.0892677622918447,2555,0.133351675529732,3817
"Bauchi",0.343495615831901,49488,0.324029550656305,46672,0.363361132431133,52363
"Baure",0.232122232525108,10176,0.143339479181997,6201,0.342819053279037,15167
"Bayo",0.328894148273992,7222,0.298850731082904,6560,0.360052393686348,7908
"Bebeji",0.248553368426466,4724,0.227886709850927,4336,0.270061395584064,5128
"Bekwarra",0.216478049033501,134,0.199735591165453,123,0.233985603538667,144
"Bende",0.256749799986171,174,0.229888921975755,156,0.285151436216664,193
"Biase",0.224336737255788,103,0.196188821805455,91,0.254565274638209,117
"Bichi",0.199083553407219,2911,0.178253466895385,2607,0.221149784478611,3234
"Billiri",0.228334414903328,8258,0.208680185465863,7546,0.248925125491659,9003
"Bindawa",0.135987892269382,1956,0.117422017166668,1689,0.156292167528191,2247
"Binji",0.0530307212841782,997,0.0345439934386906,652,0.0774811120217224,1453
"Biriniwa",0.258413157912067,23230,0.180843535701861,16186,0.349103935475015,31480
"Birnin Gwari",0.213223151777647,37932,0.191409879160507,34117,0.236324587390993,41968
"Birnin Kebbi",0.0663013691344783,3127,0.0403937852011455,1903,0.101900938603079,4810
"Birnin Kudu",0.255322915307334,10742,0.234087370390263,9849,0.277425234260099,11672
"Birnin-Magaji/Kiyaw",0.15553755719582,7322,0.126582572388149,5956,0.18809872580494,8859
"Biu",0.292273984093227,22527,0.261759361904678,20147,0.324264008554041,25026
"Bodinga",0.0577624765140855,854,0.0398950189796242,590,0.0805341994162084,1190
"Bogoro",0.379968100494025,12680,0.356808012244351,11895,0.403507433772079,13477
"Boki",0.124114481150348,131,0.105560338289654,112,0.144677325390617,152
"Bokkos",0.345572455385564,27733,0.322265752978873,25911,0.369485696653739,29600
"Boluwaduro",0.296104243018932,222,0.272590515949552,205,0.32047939649177,241
"Bomadi",0.364432284004442,102,0.0532472117376867,15,0.784883729052433,219
"Bonny",0.561605747175214,52,0.209830768751834,20,0.789513209640367,71
"Borgu",0.119155731944676,17472,0.0989118283440865,14216,0.142174674801075,21234
"Boripe",0.330027004418501,328,0.308260253051858,306,0.35234684024174,350
"Borsari",0.305804323214691,48352,0.18187941563535,28668,0.454662188933751,72014
"Bosso",0.248066688189311,12121,0.227056777419098,11095,0.270004890123186,13193
"Brass",0.362741556326996,30,0.0353445545363225,3,0.733916518544004,66
"Buji",0.244727271207931,5379,0.224149058983827,4926,0.266202005138451,5850
"Bukkuyum",0.0990835618916239,9694,0.0762692994499781,7468,0.126023511671336,12322
"Bukuru",0.182902728235396,2576,0.166305826493263,2343,0.200530833530701,2823
"Bungudu",0.12395767391709,8302,0.100586307748756,6736,0.150548500410411,10085
"Bunkure",0.263808441459577,3974,0.238161832202126,3588,0.290641988648173,4378
"Bunza",0.0583319278348021,1643,0.0305794063548959,863,0.0999625998311254,2809
"Burutu",0.535005555921491,1118,0.126362057141244,322,0.879782487026737,1680
