"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.96100450678101,100984,0.926881558357818,97372,0.981989959355535,103206
"Abaji",0.328416801274343,9934,0.307351291011617,9284,0.350060697305557,10603
"Abak",0.271437396933537,83,0.210398550331801,64,0.33996634033927,104
"Abakaliki",0.34928291645266,1331,0.319294370514097,1215,0.38018581049978,1451
"Abeokuta North",0.649487568910058,2386,0.589801813240792,2170,0.705191368792644,2589
"Abeokuta South",0.514662043509302,264,0.464499930726319,238,0.564619484705471,289
"Abi",0.304565619336557,252,0.273431881338446,226,0.336714689780381,278
"Aboh-Mbaise",0.376679534971846,115,0.317507333355529,97,0.438644356285673,134
"Abua/Odual",0.522184620995923,57,0.194457471078981,21,0.835871734887984,92
"Abuja",0.28447342473004,16189,0.259789965819409,14737,0.310265248482645,17709
"Adavi",0.663285441567164,7960,0.636610341112419,7632,0.689184661242464,8278
"Ado",0.413775651759785,1919,0.391832185309144,1819,0.435989515975814,2021
"Ado Odo/Ota",0.771560324032377,2155,0.688532661860024,1918,0.841086220166624,2355
"Ado-Ekiti",0.447021733642043,120,0.41929013355347,113,0.474960161994304,128
"Afijio",0.287771960639663,1450,0.259952552811334,1302,0.31685269249571,1605
"Afikpo North",0.298472850827087,241,0.272152406783975,219,0.325822241815981,263
"Afikpo South",0.321536308930131,166,0.298174049605518,155,0.345579143785623,178
"Agaie",0.284090124482541,13457,0.260886824724839,12333,0.307981306960843,14615
"Agatu",0.560888273478903,5479,0.52657974319969,5131,0.594289967059661,5816
"Aguata",0.305730113695687,155,0.285016565451459,144,0.327014853215218,165
"Agwara",0.128991783434685,4553,0.0980128441300757,3544,0.165093998071946,5727
"Ahiazu-Mbaise",0.294643759770961,54,0.27001313313072,49,0.320183117738034,58
"Ahoada East",0.49925664517563,20,0.230411562845497,9,0.769777349588559,31
"Ahoada West",0.531031697171161,38,0.234461305360744,17,0.811309777042566,58
"Aiyedade",0.397614985863685,1273,0.371008100611706,1186,0.424650649392504,1362
"Ajaokuta",0.638451206968212,10764,0.604566051638966,10191,0.670567053170027,11307
"Ajingi",0.225815455400654,4576,0.200846852190289,4069,0.252322504065839,5114
"Akamkpa",0.199421398183967,135,0.175716933052873,119,0.224802973100665,152
"Akinyele",0.309199582715563,1054,0.28749979201926,978,0.331565887300071,1131
"Akko",0.338759014764434,37359,0.311498585547398,34317,0.366867903780246,40497
"Akoko North-East",0.59513453387075,543,0.563767808110967,516,0.62596258211742,569
"Akoko North-West",0.562040501906795,278,0.529069023209929,263,0.594685046207342,294
"Akoko South-East",0.558181700078467,97,0.514845491012759,89,0.60085086327938,105
"Akoko South-West",0.530268951525651,193,0.496047829495723,180,0.564310201434352,205
"Akoko-Edo",0.597717563868377,2948,0.564597100778541,2789,0.630248405726206,3103
"Akpabuyo",0.30924978960485,65,0.262509570290058,53,0.360344937966729,78
"Akuku-Toru",0.507307515736032,44,0.152298786336303,14,0.85651728212221,75
"Akure North",0.485580020773542,159,0.455027687463629,149,0.516119608182237,169
"Akure South",0.450131127331519,103,0.420708021401543,96,0.479785098957431,109
"Akwanga",0.491249981588831,7390,0.466366525109459,7015,0.516142343878824,7765
"Albasu",0.243658749939729,2292,0.22120186672125,2080,0.267206363683523,2514
"Aleiro",0.0275538573866942,256,0.0161721067814964,150,0.0437799450847619,406
"Alimosho",0.710394662253891,156,0.616493841649843,137,0.792562572683914,173
"Alkaleri",0.454405533605762,51367,0.428209537556086,48325,0.480780787502937,54459
"Amuwo Odofin",0.72982917873715,179,0.631498650395156,155,0.813973724582434,200
"Anambra East",0.445325497781645,759,0.408660390477683,700,0.481756687964802,818
"Anambra West",0.476183160109994,1706,0.442244233578452,1588,0.509842530678499,1824
"Anaocha",0.328876883456044,145,0.301947819548047,133,0.356698297192693,158
"Andoni",0.433209585336834,17,0.173514984049412,7,0.726454006666973,28
"Aninri",0.366053850049134,484,0.339230380271517,448,0.393452162750743,520
"Aniocha North",0.469129401068461,374,0.441969366805305,352,0.496291262837254,395
"Aniocha South",0.46090681965865,762,0.432059529615449,715,0.489976375770724,809
"Anka",0.0337459360344871,2444,0.0210515784785925,1522,0.0511742669179499,3710
"Ankpa",0.409485645133741,5291,0.383828198033135,4960,0.435515611013254,5627
"Apa",0.529135980581493,2975,0.503727373689863,2832,0.554461783334389,3117
"Ardo-Kola",0.113821649272642,6569,0.0999183227050226,5779,0.128952449002406,7427
"Arewa Dandi",0.0289600502432388,5397,0.0142705336834999,2655,0.0518962083323711,9685
"Argungu",0.0173727384481774,766,0.00917703857570902,405,0.0298960236847404,1318
"Arochukwu",0.250227754611343,99,0.227089918505462,90,0.27446995740378,108
"Asa",0.36335564481366,8554,0.340428745854544,8011,0.386756123490152,9107
"Asari-Toru",0.515159838325904,17,0.19844709483666,7,0.823737241601605,27
"Askira/Uba",0.646166139963697,41968,0.590960589901943,38371,0.695348181451263,45137
"Atakumosa East",0.380310349517916,396,0.353557129916366,368,0.40759691472715,424
"Atakumosa West",0.335089722805399,450,0.308909937707916,415,0.36202391450022,486
"Atiba",0.245208108707172,3293,0.218273076718624,2931,0.273733470142113,3676
"Atisbo",0.214273614657091,5371,0.184548287733426,4635,0.246337769566491,6164
"Augie",0.0102278822463687,619,0.00506970499342881,307,0.0184615729996384,1117
"Auyo",0.222566500044158,5016,0.187300994712663,4219,0.261046175658598,5887
"Awe",0.366130993454212,17365,0.343052764507882,16272,0.389605547440419,18479
"Awgu",0.289822223016124,518,0.265370045035281,474,0.315024901988326,563
"Awka North",0.4030232921787,792,0.376820859389728,739,0.429606768018412,846
"Awka South",0.320690023145174,392,0.296225124208078,361,0.345927685486734,425
"Ayamelum",0.465200792373136,1381,0.435716564880099,1293,0.494835402351285,1469
"Ayedire",0.285866070029307,191,0.26301640800891,176,0.309554654321705,207
"Babura",0.196914973666673,8414,0.16156326970396,6855,0.236090858174246,10142
"Badagry",0.782822976033327,570,0.687005423851719,501,0.859960347595975,625
"Bade",0.269332250799576,8813,0.168327573101638,5499,0.39142847945826,12826
"Bagudo",0.104966053200835,14031,0.068989414088922,9194,0.151394740499754,20298
"Bagwai",0.174279995503139,1647,0.15657201633701,1479,0.193103291223928,1825
"Bakori",0.155749018046277,3637,0.142394846981059,3327,0.16980891349971,3964
"Bakura",0.00948818381760429,703,0.00452901634955739,335,0.0175608688699771,1303
"Balanga",0.221812742889513,13734,0.199897459894987,12382,0.24493676157532,15161
"Bali",0.0788249318999948,11297,0.0660480818632457,9485,0.0932078421810531,13334
"Bama",0.977428719180373,97213,0.924818495884829,91932,0.996003990194168,99073
"Barkin Ladi",0.325689347864415,21613,0.302525372360952,20074,0.34950383880586,23195
"Baruten",0.159656491083638,18829,0.133806869616712,15796,0.188187724490535,22174
"Bassa",0.428928146336688,41302,0.40288059953966,38939,0.454796351617117,43674
"Batagarawa",0.0487923844624004,1081,0.0333970768264132,741,0.0684858841068593,1516
"Batsari",0.0274036392351484,783,0.0177727061733626,508,0.0402963598690454,1152
"Bauchi",0.384798791375096,55121,0.364136914394101,52146,0.405790162201302,58146
"Baure",0.207513751292512,10309,0.134838231455727,6703,0.296863243425497,14620
"Bayo",0.394884928483438,8662,0.363296376938849,7966,0.427136637551474,9371
"Bebeji",0.254689124334692,4772,0.228496788125729,4309,0.281181788162994,5244
"Bekwarra",0.309491454493349,189,0.289808578443093,177,0.329701113682627,201
"Bende",0.264201877751371,177,0.243010545798369,163,0.286230122551242,191
"Biase",0.254897367331047,117,0.229840200726935,106,0.281216209544179,129
"Bichi",0.175307547264717,2549,0.148083771385379,2163,0.204625314412167,2964
"Billiri",0.291363907902361,10567,0.267838018864076,9712,0.315730281949562,11451
"Bindawa",0.0612214549277778,881,0.0469643536033356,676,0.078216418443693,1125
"Binji",0.00412107275511931,78,0.00176285078826949,33,0.00823265609841014,156
"Biriniwa",0.172205499879935,15409,0.113440201580433,10097,0.245904639845158,22095
"Birnin Gwari",0.230590232905766,40445,0.20796391574645,36545,0.254452288821767,44558
"Birnin Kebbi",0.0263047876448585,1248,0.0144209036604612,684,0.0439891819890496,2087
"Birnin Kudu",0.267620541672842,11239,0.245554542081535,10312,0.29055029503535,12202
"Birnin-Magaji/Kiyaw",0.0386086831302613,1812,0.0253152579788902,1188,0.0561866763603863,2639
"Biu",0.360371376907814,27710,0.326733331337326,25079,0.395081099630803,30430
"Bodinga",0.00535813792736477,80,0.00250067252677513,37,0.010084724364716,150
"Bogoro",0.399787377688389,13324,0.37562065158821,12507,0.424298559681677,14154
"Boki",0.18136267416793,194,0.159822957512754,172,0.204524549804734,217
"Bokkos",0.389381320749512,31381,0.36587265250993,29467,0.413284266230946,33329
"Boluwaduro",0.294219622692876,221,0.274005393593665,206,0.315008483611742,237
"Bomadi",0.590873483887639,165,0.228181802452487,64,0.887897979471426,248
"Bonny",0.54767461868345,36,0.294701342147929,14,0.814952825571246,60
"Borgu",0.140341228877882,19499,0.114473048424115,15736,0.169812356953779,23836
"Boripe",0.323779237386458,321,0.30368975398127,301,0.34435633858092,341
"Borsari",0.205072775855446,32420,0.110274988187693,17376,0.33321759560205,52791
"Bosso",0.22600022198643,11024,0.206102253903165,10053,0.246861482911443,12043
"Brass",0.622939018954927,144,0.268363823157527,65,0.922756115414778,215
"Buji",0.259688280099798,5710,0.234813034592111,5152,0.285725313473373,6295
"Bukkuyum",0.0191919084806883,1888,0.0117984163750458,1161,0.0295389829620392,2904
"Bukuru",0.273840050438634,3849,0.251098746119139,3531,0.297533160632315,4180
"Bungudu",0.0268887825526373,1797,0.0176179441624798,1177,0.0392354275202101,2623
"Bunkure",0.261607699273162,3942,0.235851250600814,3555,0.288604721996719,4349
"Bunza",0.0593721098363066,1665,0.0313890325704636,882,0.101058790742008,2829
"Burutu",0.648983779779486,1663,0.2599862401582,671,0.926713332423988,2375
"Bwari",0.336542000717149,9160,0.311072928778103,8419,0.362774053648409,9925
"Calabar",0.241226724255834,32,0.210477261205579,28,0.274078920422403,36
"Calabar South",0.414692602875786,13,0.330721171105808,11,0.49591777846426,16
"Chanchaga",0.158139236753514,592,0.141784087965157,531,0.175581040171246,658
"Charanchi",0.0773254326630285,1087,0.059827973822489,841,0.0979242022050197,1377
"Chibok",0.446647460247298,17450,0.40868323978903,15957,0.484509318796557,18943
"Chikun",0.305055462105296,44109,0.28421369268209,41126,0.326538503618132,47184
"Damaturu",0.245920558375246,15753,0.195176686463826,12512,0.302483934635701,19365
