"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.57824898141281,60674,0.416146336919758,43655,0.728305232432723,76452
"Abaji",0.314671922785899,9607,0.297261490437053,9073,0.332482660299734,10154
"Abak",0.27076237148881,83,0.22039704497482,67,0.327446216469335,100
"Abakaliki",0.278010782198179,1051,0.254501042959589,961,0.302477906189609,1145
"Abeokuta North",0.565746531340128,2064,0.508703284820755,1856,0.621503560942257,2268
"Abeokuta South",0.5535691326951,284,0.496860497283349,255,0.609303506930165,312
"Abi",0.251356473412344,214,0.23051826146895,196,0.27308529838098,232
"Aboh-Mbaise",0.299988220045033,92,0.256992744573059,79,0.346849371478565,106
"Abua/Odual",0.5012585517269,55,0.241710377264094,27,0.767515053608404,84
"Abuja",0.272972551565377,15568,0.250261386855411,14223,0.296689473187681,16976
"Adavi",0.392713045153897,4746,0.369295719236124,4460,0.416492479849328,5036
"Ado",0.316071066413582,1453,0.298183209223075,1371,0.334380942096368,1538
"Ado Odo/Ota",0.769356792884229,2143,0.688987406532835,1913,0.837173667956377,2338
"Ado-Ekiti",0.331981017085954,90,0.306578615734338,83,0.358154136919968,98
"Afijio",0.301404494437422,1486,0.276726824738406,1357,0.326986898786414,1619
"Afikpo North",0.251647349024312,201,0.231007343232878,185,0.273164599238001,219
"Afikpo South",0.256331485799437,119,0.235617515866002,110,0.277896400011049,129
"Agaie",0.27863959122853,13336,0.260483112635485,12452,0.297370862097115,14248
"Agatu",0.408679698875952,3926,0.384208676612294,3689,0.433488255300064,4167
"Aguata",0.266462091256685,135,0.245267667364204,124,0.288487540109387,146
"Agwara",0.108861254163039,3999,0.0850552275576584,3106,0.136775054228746,5053
"Ahiazu-Mbaise",0.25637836665505,47,0.232346818725879,42,0.281604860373363,51
"Ahoada East",0.408821537789288,16,0.21477661154675,9,0.635778565294286,25
"Ahoada West",0.449608790505844,32,0.229573216910897,16,0.692832637427676,49
"Aiyedade",0.41649425863711,1337,0.392300744617266,1258,0.440959224291706,1417
"Ajaokuta",0.404443038459512,6839,0.381336267334036,6446,0.427864396820151,7237
"Ajingi",0.228697694654488,4630,0.203022349618352,4109,0.255998806598998,5183
"Akamkpa",0.260378258178366,170,0.233194804525786,152,0.288999242153675,189
"Akinyele",0.333033952747768,1137,0.312209278719682,1065,0.354357340196647,1211
"Akko",0.37724969990774,41701,0.355293831622713,39257,0.399572647839611,44187
"Akoko North-East",0.387469084150038,334,0.361639153081725,312,0.413759109870628,357
"Akoko North-West",0.375191458701407,179,0.349878917265267,167,0.401007227836256,191
"Akoko South-East",0.421172765474646,72,0.388570075505255,67,0.454301530822587,78
"Akoko South-West",0.393373782811223,144,0.366064035073238,134,0.421178425116436,154
"Akoko-Edo",0.409185078873083,1972,0.382551616304164,1845,0.436201054570541,2102
"Akpabuyo",0.306251733608037,62,0.268330245192371,53,0.347213427568926,73
"Akuku-Toru",0.547932219254034,48,0.247429869247951,22,0.829720379435013,73
"Akure North",0.353429900503711,116,0.328364580241578,108,0.37909277977507,124
"Akure South",0.342467679084499,74,0.317706969733105,69,0.367862277197032,80
"Akwanga",0.33444195135571,5019,0.317048522939996,4758,0.352175726768216,5286
"Albasu",0.229070853568823,2149,0.207127842330462,1943,0.252188165888141,2366
"Aleiro",0.0228401896701412,212,0.0129132215992648,120,0.0373590481530902,346
"Alimosho",0.648359931362508,151,0.554974349982597,131,0.734078046779757,168
"Alkaleri",0.401640015976717,49216,0.381436641813926,46778,0.422068858634285,51685
"Amuwo Odofin",0.704571201655898,173,0.609775753622659,150,0.788318686270301,193
"Anambra East",0.303653483573434,525,0.285746398307598,494,0.322021156577977,557
"Anambra West",0.344418836979792,1246,0.326261828032469,1181,0.362921076518677,1313
"Anaocha",0.277233448413917,123,0.25174301333761,111,0.303859080686062,134
"Andoni",0.44974707766018,17,0.234253580706145,9,0.688634573943881,26
"Aninri",0.258224131408777,339,0.239415066052338,314,0.277727708376868,364
"Aniocha North",0.317211151689862,254,0.29912630967453,239,0.335717178285911,269
"Aniocha South",0.302073548441916,483,0.28110078037233,449,0.323839068853424,517
"Anka",0.03205952027987,2352,0.0215223852941491,1576,0.0458796377019346,3370
"Ankpa",0.354593417304792,4612,0.336182425151676,4371,0.373340253312118,4858
"Apa",0.379173484999164,2131,0.359875595882601,2023,0.398755914795392,2241
"Ardo-Kola",0.156379855647632,8956,0.139286583887836,7993,0.174748843851934,9989
"Arewa Dandi",0.0158990518074781,3019,0.00729346396153451,1387,0.0302296669440443,5736
"Argungu",0.0148943926002392,660,0.00791288208575318,351,0.0255460687842843,1133
"Arochukwu",0.262538642273762,104,0.239207608789726,95,0.286902505300647,114
"Asa",0.25323813395106,5935,0.236384219236589,5537,0.270660004738234,6347
"Asari-Toru",0.502521914210717,16,0.250191412610241,8,0.76179595590057,25
"Askira/Uba",0.47793175833046,30462,0.40977239948688,25920,0.545769915743823,34976
"Atakumosa East",0.361847189328591,379,0.338896793739978,355,0.385263358585495,404
"Atakumosa West",0.34218929739258,459,0.319695307584501,429,0.365204781729257,490
"Atiba",0.266380149455795,3419,0.240536609511272,3070,0.293451208334456,3785
"Atisbo",0.255202348509045,5975,0.222653748169839,5184,0.28990847105052,6821
"Augie",0.0106502249412829,648,0.00564733568227921,344,0.018303451609585,1115
"Auyo",0.162821402358697,3660,0.131734481305771,2957,0.197143741087059,4437
"Awe",0.283590591246918,13721,0.264991064204288,12823,0.302750799908419,14646
"Awgu",0.260365583193391,465,0.238098926416928,425,0.283577336428233,506
"Awka North",0.317004251450107,612,0.294927426825453,569,0.339726800942967,657
"Awka South",0.258640018154501,307,0.236849263998206,280,0.281434073163053,335
"Ayamelum",0.322793017654762,958,0.305201836050506,905,0.340776146055879,1011
"Ayedire",0.32750670384053,218,0.30473848603819,203,0.350875685123583,234
"Babura",0.161475092123262,6781,0.133840419433116,5590,0.192049085788267,8101
"Badagry",0.827183087964232,599,0.748005841952304,542,0.889643759282134,645
"Bade",0.101576899553343,3358,0.052421653903282,1732,0.171199911624184,5660
"Bagudo",0.0643263729574564,8778,0.0388358110441922,5289,0.0997691463597771,13640
"Bagwai",0.190182328784143,1798,0.172160224564092,1628,0.209242054639834,1979
"Bakori",0.167367147585868,3900,0.154476276188507,3600,0.180892365170193,4216
