"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.902074043882182,94723,0.818226293238483,85854,0.956200758324608,100461
"Abaji",0.396664120533494,12291,0.364247503081106,11285,0.429773224923457,13319
"Abak",0.427976546410753,131,0.352870375091473,108,0.507176960325381,155
"Abakaliki",0.480405053636234,1856,0.444028056040065,1715,0.516823381813847,1997
"Abeokuta North",0.684294872598172,2505,0.629453535392887,2305,0.735196092404095,2692
"Abeokuta South",0.574095157897666,294,0.514427120571822,264,0.632238584210312,324
"Abi",0.400685818334963,348,0.360770305807076,314,0.440555328794017,382
"Aboh-Mbaise",0.429741499728127,131,0.370263012716756,113,0.492106351736351,151
"Abua/Odual",0.746965500330543,80,0.549886307251788,59,0.888779919050029,96
"Abuja",0.41623656085432,24406,0.379764818698315,22245,0.453276716199349,26597
"Adavi",0.38006341144032,4527,0.341805585618965,4067,0.419519717626109,5001
"Ado",0.33390115608228,1571,0.308134438097866,1454,0.360482764160723,1691
"Ado Odo/Ota",0.876093045166711,2453,0.824244176371403,2302,0.916939495106551,2574
"Ado-Ekiti",0.322510781321599,89,0.293214194080418,81,0.352871566839472,98
"Afijio",0.321637820729068,1708,0.290642140130303,1541,0.353847727166223,1881
"Afikpo North",0.3668875018331,298,0.334289108671135,271,0.400372295602452,326
"Afikpo South",0.319686742017708,163,0.292964082043383,151,0.347386875821237,176
"Agaie",0.360390739668901,17333,0.330198287667567,15874,0.390972100759238,18813
"Agatu",0.414279119091733,4101,0.366739409766618,3597,0.463206165709116,4619
"Aguata",0.368470051221897,186,0.339417485913131,172,0.398181747480047,201
"Agwara",0.231811591487067,7887,0.184479673973895,6297,0.281147532451548,9615
"Ahiazu-Mbaise",0.403236189424104,74,0.367938761720201,67,0.439285340577293,80
"Ahoada East",0.735058836151877,29,0.496975484532403,20,0.904610565057777,36
"Ahoada West",0.79380586157003,56,0.565630005576623,40,0.936224511451289,66
"Aiyedade",0.407475770963754,1293,0.37676624085842,1192,0.438738233310722,1395
"Ajaokuta",0.476481281583907,8082,0.432921937759473,7349,0.519038634651802,8796
"Ajingi",0.202515323597021,4112,0.175901361993661,3570,0.231226946177882,4697
"Akamkpa",0.286182577114622,190,0.247842142811596,165,0.326896509438408,216
"Akinyele",0.314556534934009,1112,0.290731946738833,1030,0.339188581105557,1196
