"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.96384136680132,101266,0.929586044032572,97624,0.984211061484323,103433
"Abaji",0.298153990940818,9163,0.268981841712634,8264,0.328619528923651,10103
"Abak",0.246364281647476,75,0.18501865197306,56,0.31353973361097,96
"Abakaliki",0.360631841806486,1392,0.326946705097894,1261,0.395367457301026,1526
"Abeokuta North",0.555617532690608,2038,0.489096597224789,1798,0.620248442928986,2271
"Abeokuta South",0.421176818304248,216,0.369063840739729,189,0.474647554571766,243
"Abi",0.295318681353211,250,0.259643634255172,221,0.332884731974904,281
"Aboh-Mbaise",0.321780750379878,99,0.263946321822783,81,0.381496295232562,117
"Abua/Odual",0.419764019184286,46,0.12101758256795,13,0.757041199140963,83
"Abuja",0.29150401978863,16568,0.261211885592876,14808,0.323378440649024,18424
"Adavi",0.493568008709537,5894,0.452166325120633,5394,0.534999263314443,6396
"Ado",0.341300922537821,1604,0.315627263533217,1488,0.367754787340249,1724
"Ado Odo/Ota",0.716784030553004,2010,0.622206097962801,1742,0.798765817308951,2242
"Ado-Ekiti",0.41737195511696,114,0.383443667095361,104,0.45189445716678,123
"Afijio",0.291522349001321,1491,0.262211918315606,1337,0.322219708300815,1652
"Afikpo North",0.303162001146436,247,0.273193461232179,223,0.33441235851175,273
"Afikpo South",0.28964321436004,150,0.263356575214437,138,0.317122824850404,163
"Agaie",0.284456620147932,13601,0.257008196845269,12280,0.313163695850151,14984
"Agatu",0.456481188052538,4480,0.413401974070033,4047,0.499838383679416,4915
"Aguata",0.294921737459143,149,0.268413469429623,136,0.32249491811253,163
"Agwara",0.135471230819029,5137,0.103210669664405,4012,0.174147447378051,6460
"Ahiazu-Mbaise",0.29941240393025,55,0.267890190608272,49,0.33233114562041,61
"Ahoada East",0.384877321725969,15,0.143504918946236,6,0.666252195459692,26
"Ahoada West",0.425766871865773,30,0.149281186580446,11,0.728052812774375,52
"Aiyedade",0.391082817574388,1252,0.359569046582128,1149,0.423297655917709,1358
"Ajaokuta",0.4763826287126,8035,0.428109153202508,7220,0.524839790078533,8854
"Ajingi",0.261228430305728,5295,0.231351918441183,4687,0.292859475834449,5938
"Akamkpa",0.199812825800585,135,0.169453047108453,115,0.232999728627472,157
"Akinyele",0.292321089453905,1024,0.270380501516654,953,0.315080774114446,1098
"Akko",0.326796522963047,35694,0.297915813870795,32482,0.356726040999158,39026
"Akoko North-East",0.475310217057841,428,0.436374652877968,394,0.514437745343696,463
"Akoko North-West",0.450608432806896,223,0.410149465407861,204,0.491522705170505,243
"Akoko South-East",0.429688767708624,74,0.383837388575006,66,0.476460530816435,83
"Akoko South-West",0.437088627227918,159,0.400082186000896,146,0.474672023694197,173
"Akoko-Edo",0.46685131750332,2288,0.426057953523771,2090,0.508056376932349,2488
"Akpabuyo",0.342607769190153,78,0.249000876166189,62,0.447875904570425,95
"Akuku-Toru",0.690435353007431,61,0.28037560526279,25,0.936819811204064,82
"Akure North",0.475780089251458,158,0.441822147354889,147,0.509823370642322,170
"Akure South",0.464847778903723,111,0.432097700683403,103,0.49780180388593,118
"Akwanga",0.572080408651021,8593,0.542869490473377,8153,0.600906107351779,9026
"Albasu",0.288502535925059,2711,0.260666263710008,2449,0.317594477146464,2984
"Aleiro",0.0725460782483067,672,0.0472662490312083,438,0.105760768828516,980
"Alimosho",0.679118054976928,147,0.585378303480834,126,0.763186487265398,165
