"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.9242686322372,97068,0.861735595493889,90436,0.964347567280558,101324
"Abaji",0.284924240042447,8771,0.26356679982035,8119,0.30703941080264,9445
"Abak",0.228970503339282,70,0.177707743173022,54,0.287932770526459,88
"Abakaliki",0.313354441007213,1210,0.284880109103204,1101,0.342930055147245,1324
"Abeokuta North",0.620818914229498,2282,0.556514270817316,2050,0.682042927281719,2504
"Abeokuta South",0.519851604530978,266,0.468204407352178,240,0.571214519348046,293
"Abi",0.266741125961549,227,0.235459766077132,202,0.299989234729265,254
"Aboh-Mbaise",0.285837219754382,88,0.238363426476661,73,0.337738687822675,104
"Abua/Odual",0.411829278586412,43,0.155441470896956,17,0.798673893889326,72
"Abuja",0.25794382912461,14746,0.233758632353836,13342,0.283397967542446,16225
"Adavi",0.439402298287721,5265,0.407023609271299,4875,0.472131891044981,5659
"Ado",0.317223548331536,1491,0.294735686541415,1389,0.34042702325626,1596
"Ado Odo/Ota",0.755163118044958,2129,0.668357853266749,1884,0.828659184336578,2337
"Ado-Ekiti",0.387045349768257,110,0.355396409111773,101,0.419384218626915,119
"Afijio",0.362380274336932,1878,0.330744618392358,1712,0.394961389864085,2049
"Afikpo North",0.283682476491156,232,0.256575178633698,210,0.311992513136143,255
"Afikpo South",0.258844113842432,132,0.234022665936297,120,0.28495469972743,144
"Agaie",0.274005842947203,13119,0.251886571058482,12048,0.29717590776268,14241
"Agatu",0.388644357990405,3750,0.347531702259633,3310,0.432357187331883,4224
"Aguata",0.248609555163059,126,0.225022952634453,114,0.273349733334935,138
"Agwara",0.197139934707388,7669,0.156187324234131,6197,0.244553914484581,9342
"Ahiazu-Mbaise",0.236295457063295,43,0.210971835720309,39,0.263089901137408,48
"Ahoada East",0.436461621894024,17,0.208217201592775,8,0.694722996890166,28
"Ahoada West",0.450685283848597,32,0.200930975186942,14,0.727365813562553,52
"Aiyedade",0.369170005103482,1195,0.338881228119252,1095,0.400268721837897,1297
"Ajaokuta",0.430440259522995,7259,0.389148316972368,6560,0.472794734322793,7976
"Ajingi",0.246984277687721,5007,0.219650699527054,4451,0.27592458040708,5595
"Akamkpa",0.17782408689373,117,0.150590022101732,100,0.207706154246898,137
"Akinyele",0.364854541731347,1314,0.337584135849336,1216,0.39285171007143,1415
"Akko",0.308904960180613,33903,0.282636419116899,30978,0.336136827727903,36939
"Akoko North-East",0.412493366146704,370,0.383897554646827,346,0.441533277569543,395
"Akoko North-West",0.399377482112512,197,0.36940220227384,182,0.429913728831512,211
"Akoko South-East",0.369239356041005,64,0.336442649156481,58,0.402946056229847,70
"Akoko South-West",0.375308962739719,137,0.34658059798796,127,0.404731540344257,148
"Akoko-Edo",0.408654005967668,2008,0.378486879783156,1862,0.439380982768819,2157
"Akpabuyo",0.214757442776341,49,0.140303119302185,39,0.387779809153135,73
"Akuku-Toru",0.112491777491126,0,0.0114530340153614,0,0.987074845702307,0
"Akure North",0.395786755912084,133,0.364498261445842,122,0.427647060858031,143
"Akure South",0.362903447514785,87,0.332917824649565,80,0.393680489040116,95
"Akwanga",0.391282425998161,5874,0.367162071511007,5511,0.415803742361726,6243
"Albasu",0.261571851788147,2457,0.237391253617453,2230,0.286887762095234,2695
"Aleiro",0.113725493393161,1055,0.0778312950532987,722,0.158862861094469,1474
"Alimosho",0.546247501635068,145,0.448371677461514,124,0.64212649248379,163
"Alkaleri",0.381729459677088,42956,0.354349376129723,39850,0.409619043003769,46149
"Amuwo Odofin",0.755720491694442,185,0.662699908272334,162,0.834168179883102,205
"Anambra East",0.344180451611234,598,0.305165411288971,533,0.385128852152656,666
"Anambra West",0.357765287188596,1282,0.268532363264356,945,0.472120012086523,1717
"Anaocha",0.26387120345801,117,0.237713785871004,105,0.291308458542192,129
"Andoni",0.216657582478444,6,0.0720047745694335,2,0.815026606310396,14
"Aninri",0.326612753317231,430,0.300458750260911,396,0.353561965041685,466
"Aniocha North",0.374463237572796,297,0.346685902580619,275,0.402675752350974,319
"Aniocha South",0.353740039413523,591,0.325163174583453,544,0.383190486890614,639
"Anka",0.0961916218112745,7033,0.0718445036948347,5250,0.125576236723823,9185
"Ankpa",0.300216482608678,3910,0.274866197139724,3579,0.326569796435953,4255
"Apa",0.382991631541697,2152,0.358291591097059,2014,0.408203138152801,2294
"Ardo-Kola",0.144417599309862,8304,0.126929140730478,7320,0.163392969919588,9369
"Arewa Dandi",0.123232352311431,23379,0.0737746618599851,14001,0.189103320562419,35886
"Argungu",0.0962600212221154,4230,0.0631991678271593,2776,0.139088926817843,6115
"Arochukwu",0.207088880148191,82,0.180770202816895,71,0.235375340148632,93
"Asa",0.340734632008219,8056,0.317135215025898,7498,0.364944474867648,8629
"Asari-Toru",0.0783986460960686,0,9.76539314612711e-26,0,0.999938806586366,0
"Askira/Uba",0.58632520026064,37629,0.520289217942269,33252,0.647715457109827,41676
"Atakumosa East",0.326061605462496,344,0.297317350933047,313,0.355793415928313,375
"Atakumosa West",0.304851382354628,409,0.275978152895523,370,0.334899542944387,449
"Atiba",0.310356724153394,4399,0.277936356373105,3974,0.34432442209621,4840
"Atisbo",0.29379128568031,7365,0.255458473723945,6439,0.334479184899812,8344
"Augie",0.0737357792279133,4432,0.0487514855569267,2930,0.106270399133821,6388
"Auyo",0.192184791256191,4364,0.147428438877164,3397,0.247607516837615,5537
"Awe",0.291610296196787,13921,0.267063628422267,12725,0.319891704396649,15332
"Awgu",0.276162792801988,493,0.24913759403169,445,0.304388986016348,543
"Awka North",0.334664701079524,663,0.308453581909916,610,0.361636119024114,716
