"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.724462166974851,75984,0.56489025936949,59207,0.851545130902724,89385
"Abaji",0.336205689431158,10301,0.31439414304754,9638,0.358547079631633,10980
"Abak",0.193055630488677,59,0.133722003794627,40,0.26060634671684,79
"Abakaliki",0.367357687616562,1404,0.338270962136011,1293,0.397219356295924,1518
"Abeokuta North",0.609325538585688,2230,0.548206468483857,2008,0.667513100831964,2442
"Abeokuta South",0.514920628984332,264,0.456210836268611,234,0.57332139294394,294
"Abi",0.312029053599935,269,0.279725340528321,242,0.345579221994041,296
"Aboh-Mbaise",0.234261454359066,72,0.17948486118371,55,0.292740147336332,90
"Abua/Odual",0.133999055511212,15,0.0153491831817435,2,0.411909351816488,46
"Abuja",0.287895129640939,16605,0.266092442883551,15350,0.310529607699046,17906
"Adavi",0.468526689822027,5591,0.433159503989098,5167,0.504035213783098,6017
"Ado",0.357910962490192,1667,0.331771588266504,1549,0.384722795405804,1787
"Ado Odo/Ota",0.720737954238392,2015,0.626491393082213,1747,0.802094749011621,2247
"Ado-Ekiti",0.33847979323995,93,0.31084438306666,85,0.366967625813216,101
"Afijio",0.319818810886013,1639,0.29000978295804,1483,0.350787557010725,1800
"Afikpo North",0.294709499219111,237,0.267296965698998,215,0.323287337375181,260
"Afikpo South",0.307316891764374,156,0.28094476620895,144,0.334765698793071,168
"Agaie",0.302998104370343,14516,0.281025793561907,13458,0.32551903383652,15601
"Agatu",0.462825438593756,4541,0.424528686028043,4164,0.501071310263947,4914
"Aguata",0.30702639119236,155,0.282796171370527,143,0.332094049601165,168
"Agwara",0.168415350133186,6181,0.133945915851517,4996,0.207249507288226,7514
"Ahiazu-Mbaise",0.289345292541919,53,0.259661675539585,47,0.320202001815075,58
"Ahoada East",0.123321331832965,5,0.0231686116477433,1,0.328590852293056,13
"Ahoada West",0.124839187351696,9,0.0190780920162015,1,0.357105997383269,25
"Aiyedade",0.411765363405521,1324,0.381707521805669,1225,0.442325063728804,1425
"Ajaokuta",0.510129546335294,8604,0.469495000744041,7921,0.55022246191311,9277
"Ajingi",0.280617374396189,5690,0.251707799625136,5103,0.310957605367303,6307
"Akamkpa",0.241393815352227,161,0.206385333953872,138,0.2792135081628,186
"Akinyele",0.329833380851565,1175,0.303952066002388,1081,0.356540173532845,1273
"Akko",0.303466248213912,33311,0.278171456864748,30506,0.329707355588302,36222
"Akoko North-East",0.395641524153069,352,0.365092322530096,324,0.426792910148622,379
"Akoko North-West",0.362807260635329,178,0.331041026802622,163,0.395447765885357,194
"Akoko South-East",0.351618421685523,59,0.32188227641333,54,0.382221261559873,64
"Akoko South-West",0.368070916107198,133,0.340096294196216,123,0.396748498456796,144
"Akoko-Edo",0.41748820714017,2050,0.385227711135486,1890,0.450298328813964,2213
"Akpabuyo",0.315644273272007,76,0.245196700307112,59,0.389448822749391,95
"Akuku-Toru",0.309365447166151,27,0.0341430540798675,3,0.749348334299335,66
"Akure North",0.392156684314013,131,0.361987885177658,121,0.422943016545175,141
"Akure South",0.399807863438037,92,0.370149060923934,85,0.430022725637426,99
"Akwanga",0.516914538286655,7775,0.488622118284664,7350,0.54513862533697,8199
"Albasu",0.266574301612127,2501,0.242734932015028,2277,0.291469683581071,2735
"Aleiro",0.079246264861049,735,0.0544357418200706,505,0.11074971107634,1027
"Alimosho",0.558221185723379,131,0.450045989301501,109,0.662608116365319,152
"Alkaleri",0.406734400220968,47557,0.379577006181231,44468,0.43434149419185,50708
"Amuwo Odofin",0.561297658585352,138,0.43502769499563,107,0.68028071052236,167
"Anambra East",0.385489423274502,655,0.351031465606911,598,0.420506484588557,712
"Anambra West",0.42327596015239,1522,0.38527699498569,1387,0.461300297773416,1658
"Anaocha",0.331412201775616,146,0.307759242468816,136,0.355736432362953,157
