"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.770973206747645,80922,0.623672871314535,65423,0.881865370388365,92616
"Abaji",0.325609109819239,10022,0.302772469028823,9330,0.349099987128207,10734
"Abak",0.263226225683383,80,0.202738675538574,62,0.327679375266161,100
"Abakaliki",0.350419015589969,1349,0.31845175732467,1226,0.383431702373523,1476
"Abeokuta North",0.687844311316985,2508,0.63233707648908,2303,0.739382983443019,2699
"Abeokuta South",0.646187097004011,331,0.59068342421646,303,0.698945258183328,358
"Abi",0.326992308088369,281,0.291452498730757,251,0.3630646174885,312
"Aboh-Mbaise",0.300822835494608,92,0.248640389663692,76,0.354345776141707,108
"Abua/Odual",0.41526611219512,44,0.144784261766551,16,0.678178870514595,73
"Abuja",0.288459584624091,16664,0.261818698180935,15108,0.316366751154113,18295
"Adavi",0.412195934475559,4919,0.374506692799176,4467,0.450612968575699,5381
"Ado",0.297950830485049,1400,0.273318507312991,1289,0.323555967906298,1515
"Ado Odo/Ota",0.891643972367787,2509,0.843288023421807,2370,0.92904747081205,2618
"Ado-Ekiti",0.353904532535216,100,0.323429963661041,91,0.385273368175466,109
"Afijio",0.261706569115485,1348,0.233551268313375,1199,0.291419514729051,1506
"Afikpo North",0.284044479832126,230,0.256438802806574,207,0.312922999111608,254
"Afikpo South",0.275654406667567,141,0.250699225614272,129,0.301798678772754,153
"Agaie",0.309947012371521,14873,0.286513945614501,13743,0.333723732853025,16020
"Agatu",0.408881422146284,4087,0.361772143196441,3588,0.456266802628965,4584
"Aguata",0.283534926159299,143,0.257422479709535,130,0.310776213964682,157
"Agwara",0.184973573576539,6061,0.142194012324472,4663,0.230760813145576,7625
"Ahiazu-Mbaise",0.299078973174984,55,0.267309044427605,49,0.332287535004213,61
"Ahoada East",0.393451037495814,16,0.1640728009289,7,0.647756452767163,26
"Ahoada West",0.43666290100239,31,0.172361129363785,12,0.71010941071017,51
"Aiyedade",0.404934762873512,1275,0.374162268836387,1175,0.436263929625351,1378
"Ajaokuta",0.470769565578212,7958,0.428839023775181,7253,0.511781005815478,8646
"Ajingi",0.240798245189162,4889,0.211746606045838,4298,0.271759632876051,5519
"Akamkpa",0.245755849021429,163,0.209947159093848,139,0.284374757761128,188
"Akinyele",0.300672085343311,1115,0.27471396203485,1019,0.327645707527476,1214
"Akko",0.35115162885417,38612,0.323442966090986,35536,0.379628441376904,41776
"Akoko North-East",0.365284836767533,321,0.331669966759131,291,0.399888226811392,351
"Akoko North-West",0.337141270445484,166,0.302436073185184,149,0.373140372750876,183
"Akoko South-East",0.324648132806301,55,0.288297658811257,48,0.362670429896567,61
"Akoko South-West",0.347253937245863,126,0.315735614502859,114,0.379834592113712,138
"Akoko-Edo",0.376278993129524,1832,0.340935296035253,1659,0.412685638580386,2011
"Akpabuyo",0.259126593704334,74,0.21143525110615,61,0.312655821870466,88
"Akuku-Toru",0.0626427112505214,4,0.0203793671115058,1,0.077579475105314,5
"Akure North",0.40093981474329,133,0.368961165584343,123,0.433507754675056,144
"Akure South",0.401528197403157,94,0.37007458629405,87,0.433583779188683,102
"Akwanga",0.520219316238101,7819,0.490800086069601,7377,0.549541847062296,8259
"Albasu",0.233207405313747,2186,0.209494051281638,1964,0.2582480020234,2421
"Aleiro",0.0782135459176232,726,0.0488283643683959,453,0.117735459525286,1093
"Alimosho",0.81226313676508,180,0.736974439625611,166,0.873642727364023,191
"Alkaleri",0.43097893392103,50561,0.402451536598643,47268,0.459822320133786,53907
"Amuwo Odofin",0.855862841188694,210,0.790084334465111,194,0.907032049705506,222
"Anambra East",0.403998830519122,675,0.362785950175888,607,0.445031341584369,743
"Anambra West",0.379641508589066,1329,0.28018908387579,953,0.504734947408527,1809
"Anaocha",0.313245267174345,138,0.283214841846027,125,0.344463998796972,152
"Andoni",0.343189985348353,10,0.189899248672981,6,0.442079983634531,13
"Aninri",0.327136776614731,430,0.30059589308807,395,0.354519906372397,466
"Aniocha North",0.390905601365017,311,0.361611776462608,288,0.42068439211071,334
"Aniocha South",0.404360175800606,644,0.371749997514834,591,0.437425554626397,698
"Anka",0.123707650547229,9097,0.094090212034753,6913,0.158847498629408,11689
"Ankpa",0.253536082374432,3303,0.224226926922223,2922,0.284677866961164,3708
"Apa",0.342948659637397,1928,0.311489042648511,1752,0.375530003446804,2111
"Ardo-Kola",0.1471807716029,8585,0.129955490661926,7598,0.165818026932151,9650
"Arewa Dandi",0.0631705073221208,12211,0.0332066494852997,6436,0.108335141669901,20900
"Argungu",0.0667678610888493,2945,0.0406747587659614,1792,0.102606710439536,4529
"Arochukwu",0.24166665931419,95,0.212852784759504,84,0.272339492608267,108
"Asa",0.28113375752423,6594,0.25872123918446,6066,0.30440583596382,7142
"Asari-Toru",0.00744546697741954,0,6.31964214111203e-34,0,0.000126114846535504,0
"Askira/Uba",0.575094658398556,36899,0.507397628859848,32423,0.638550481903205,41071
"Atakumosa East",0.357176656671643,372,0.32703250066537,341,0.388165714926,405
"Atakumosa West",0.292183154916101,391,0.263761110112578,353,0.321851114338039,431
"Atiba",0.231102422155578,3434,0.202804423311058,3034,0.261365453429379,3857
"Atisbo",0.197462963633895,5000,0.166748334607621,4244,0.23113705583574,5825
"Augie",0.0601071198890265,3661,0.0384518793169017,2342,0.0890434938290986,5423
"Auyo",0.185023924728918,4176,0.136895608261268,3152,0.246677956608341,5459
"Awe",0.330068677693799,15885,0.303184067894507,14567,0.361102306167167,17443
"Awgu",0.293266497216113,526,0.264386758987308,475,0.323342335431937,580
"Awka North",0.315236027405968,620,0.288811752598872,568,0.342571940250297,674
"Awka South",0.246890751415817,298,0.220778523934821,265,0.274484058305144,331
"Ayamelum",0.329634289753799,979,0.290671825280269,863,0.371132330519013,1103
"Ayedire",0.253230630141694,169,0.227572024380888,152,0.28021411044852,187
"Babura",0.173712566760326,7260,0.142559119670613,5923,0.208639090507883,8763
"Badagry",0.90876021761672,659,0.834761507424495,604,0.950238754725785,690
