"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.886801453070547,93086,0.788433344780118,82663,0.949806696888866,99774
"Abaji",0.290884202240375,8920,0.26516261916795,8129,0.31764721184756,9744
"Abak",0.225146988730121,69,0.175704048830987,53,0.281434493998563,86
"Abakaliki",0.300439498695969,1151,0.272813937782724,1046,0.32919815324298,1260
"Abeokuta North",0.66945674073598,2444,0.609886592160854,2225,0.724623723796236,2647
"Abeokuta South",0.577798605735356,296,0.518827328499938,266,0.635224674619981,325
"Abi",0.27673463690235,235,0.243443535520991,208,0.311617129090479,264
"Aboh-Mbaise",0.289710995249647,89,0.243114348468968,74,0.340285893810648,104
"Abua/Odual",0.510517237722784,57,0.209274885964211,24,0.777523128711199,86
"Abuja",0.291762267916333,16639,0.26219783655365,14926,0.322689878016609,18433
"Adavi",0.455495655185305,5467,0.424865745405801,5100,0.486331865254776,5837
"Ado",0.316382342152695,1471,0.292832564818377,1365,0.340698872139627,1581
"Ado Odo/Ota",0.856644449707266,2410,0.795033072661596,2234,0.905219134298706,2550
"Ado-Ekiti",0.44569630239277,125,0.41208785919561,115,0.479631255381668,135
"Afijio",0.295670700885652,1489,0.26546494060489,1334,0.327279558531018,1652
"Afikpo North",0.238701525841767,193,0.2138032079869,173,0.264990339839559,214
"Afikpo South",0.240276056814708,120,0.216265460863505,108,0.265634405312623,131
"Agaie",0.282603609927113,13491,0.257246973772862,12272,0.308844387409316,14754
"Agatu",0.407133925485058,3922,0.364562561741218,3462,0.453723276079972,4438
"Aguata",0.294347350888201,149,0.268277982988266,136,0.3214194030086,163
"Agwara",0.189741394375935,6452,0.144319725343384,4966,0.239528279699189,8136
"Ahiazu-Mbaise",0.2724419522022,50,0.244429218379166,45,0.301843185796098,55
"Ahoada East",0.39077430124184,15,0.182462356127677,7,0.639509082844024,25
"Ahoada West",0.427544168420354,30,0.191207124474996,14,0.695367152046203,49
"Aiyedade",0.396496573841046,1266,0.364862838710258,1163,0.428786578025078,1373
"Ajaokuta",0.479770984226769,8097,0.438650363489878,7401,0.519947746816449,8777
"Ajingi",0.160826925724068,3255,0.13755226578145,2782,0.186356333136363,3774
"Akamkpa",0.181788773247809,117,0.152956384763438,99,0.213500230414171,138
"Akinyele",0.343376590832521,1221,0.314715881567445,1118,0.372956883211798,1328
