"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.984500316813745,103461,0.968886607886968,101798,0.99345891574141,104416
"Abaji",0.317516989456043,9766,0.293008652503388,9022,0.342837715219407,10534
"Abak",0.195358724885214,59,0.141574098395732,43,0.255926562979042,78
"Abakaliki",0.351237821551956,1361,0.320327996530112,1242,0.383108056381516,1484
"Abeokuta North",0.663155326533495,2422,0.605605547381856,2211,0.717080349115184,2621
"Abeokuta South",0.613410160574984,314,0.556527735908686,285,0.668087529830875,342
"Abi",0.305811825359939,261,0.273643279761802,234,0.338933304587524,289
"Aboh-Mbaise",0.2843076376735,87,0.228124803749832,70,0.342786717559825,105
"Abua/Odual",0.363388831676835,41,0.0975764138781864,11,0.704816896615906,78
"Abuja",0.301172891172023,17212,0.27706681817818,15828,0.326203638112297,18648
"Adavi",0.485273095787186,5805,0.445472329370939,5325,0.52515956152568,6286
"Ado",0.304319264765885,1433,0.279926834474958,1323,0.329636518204775,1548
"Ado Odo/Ota",0.84503668047057,2380,0.781343141459643,2198,0.895920403182229,2525
"Ado-Ekiti",0.503915490705722,143,0.469909211355269,133,0.537867461354095,153
"Afijio",0.377623476572366,1956,0.345047936913935,1785,0.411086324561194,2132
"Afikpo North",0.281932533808862,231,0.25418245201316,208,0.310968500003084,254
"Afikpo South",0.248559995841251,129,0.224494433201575,117,0.273950500815413,141
"Agaie",0.309347868408354,14769,0.285397156537166,13615,0.333808687856537,15948
"Agatu",0.443363361168263,4366,0.394246601504313,3842,0.494197985976492,4911
"Aguata",0.303441185647905,153,0.277373651397801,140,0.330494064403682,167
"Agwara",0.179181078291563,5974,0.137156939084259,4555,0.225859369415607,7601
"Ahiazu-Mbaise",0.291518371100589,53,0.260099761538549,47,0.324364787185494,59
"Ahoada East",0.298355510273118,12,0.0932046555618694,4,0.577913186343568,23
"Ahoada West",0.327637731452635,23,0.0911524167644743,6,0.640773015008353,46
"Aiyedade",0.471265823884917,1509,0.438576477917422,1401,0.504167050496697,1617
"Ajaokuta",0.52485389676351,8879,0.483446636710798,8183,0.565486097936892,9562
"Ajingi",0.264796909806899,5372,0.235261950316109,4771,0.295975521381871,6007
"Akamkpa",0.186399787720246,122,0.156122872880852,103,0.21979596503021,144
"Akinyele",0.378282808481824,1361,0.349856660683795,1258,0.407414331566187,1467
"Akko",0.296252592518777,32340,0.27016117594321,29448,0.323404098951145,35353
"Akoko North-East",0.490824861375272,429,0.454476146656562,397,0.527263352538043,461
"Akoko North-West",0.464460876008836,227,0.425298502384844,208,0.503886313643314,246
"Akoko South-East",0.449144927632098,77,0.407530977787948,69,0.491326297497307,84
"Akoko South-West",0.473136514189084,173,0.438213012088932,160,0.508311371308178,186
"Akoko-Edo",0.486743121488422,2363,0.449128014629355,2178,0.524544785397827,2549
"Akpabuyo",0.30974229823823,70,0.246158005168698,56,0.398926092647512,85
"Akuku-Toru",0.779250275493446,69,0.419581094726357,37,0.958875295582585,84
"Akure North",0.540891504624681,181,0.507899903951127,170,0.573538666458505,192
"Akure South",0.529023375329776,127,0.49585186140691,119,0.561965525099454,135
"Akwanga",0.550208204057814,8256,0.521249034315405,7821,0.578908617853335,8688
"Albasu",0.275277462892632,2587,0.250167286541799,2351,0.30148876396985,2834
"Aleiro",0.0761064452591251,707,0.0454403005885693,422,0.118457653416997,1101
"Alimosho",0.769326612403993,168,0.684541135896982,151,0.840490484574822,182
"Alkaleri",0.410678401764345,44461,0.381626017481329,41162,0.440085566162476,47844
"Amuwo Odofin",0.811734207080388,199,0.729376325908904,179,0.87715205721119,215
"Anambra East",0.429467644559326,727,0.389527533711847,659,0.469580070908525,795
"Anambra West",0.3778396863933,1311,0.290201158084542,979,0.517635022053654,1848
"Anaocha",0.351140735011566,155,0.322216003732786,142,0.380888774276558,168
"Andoni",0.640875138429134,27,0.380353412754597,17,0.855144552890521,33
"Aninri",0.33657424590885,442,0.309723533638792,407,0.36419849766464,478
"Aniocha North",0.470195854973362,372,0.440715123860352,349,0.499496814144621,395
"Aniocha South",0.44566802834954,728,0.410987795264256,671,0.48046205603609,785
"Anka",0.0930557108463384,6802,0.0670716509378028,4898,0.125141075047328,9153
"Ankpa",0.291154396606717,3798,0.259773988661569,3390,0.324197177803947,4228
"Apa",0.390194665783619,2192,0.357565846690098,2009,0.423645953003279,2380
"Ardo-Kola",0.139265665952474,8004,0.12221049724962,7043,0.157811980366583,9045
"Arewa Dandi",0.0661299423582561,12595,0.0324708696015437,6196,0.118346926763291,22516
"Argungu",0.0619270823256189,2720,0.0355363734979446,1559,0.0994811834527866,4372
"Arochukwu",0.199557480610445,79,0.173360631358445,68,0.227838256236792,90
"Asa",0.329720361160817,7765,0.305348959232461,7189,0.354811636036941,8358
"Asari-Toru",0.677245710518906,22,0.30141290721794,10,0.918299208388513,30
"Askira/Uba",0.66197917660568,42723,0.606450131074736,39074,0.711296195529552,45931
"Atakumosa East",0.450074683064964,471,0.417422663447231,436,0.483022664285971,505
"Atakumosa West",0.38376632782227,514,0.351127192252432,470,0.417196797746374,559
"Atiba",0.304779187273096,4592,0.272414869958497,4149,0.338729961551447,5050
"Atisbo",0.232537011500936,5826,0.198806727269458,5008,0.26907203031789,6707
"Augie",0.04993048398982,3005,0.0296359519643741,1784,0.0783962881359544,4720
"Auyo",0.253432873208034,5782,0.201369883816266,4661,0.322192512689489,7214
"Awe",0.340006350262917,16254,0.31427207926883,15014,0.370926626296617,17796
"Awgu",0.303782695151836,545,0.276356822779982,496,0.3322599352816,596
"Awka North",0.367864904636121,730,0.341713872157882,679,0.394601108043369,783
"Awka South",0.281119671786305,350,0.255866550198691,319,0.307475441312926,382
"Ayamelum",0.400691285466419,1189,0.355866173400832,1055,0.447984302463016,1331
"Ayedire",0.344055728257985,229,0.314343365388086,209,0.374697131905628,250
"Babura",0.227982900596968,9551,0.189788333690221,7897,0.270325224052885,11392
"Badagry",0.791964569891412,572,0.607412457099213,430,0.898828530778179,653
"Bade",0.298206869054145,9881,0.190969488314422,6344,0.425005856216893,14052
"Bagudo",0.115161253512814,15640,0.0697847745644076,9448,0.176476973565406,24037
"Bagwai",0.220220418427059,2080,0.199869691521408,1887,0.241618661780931,2282
"Bakori",0.176600813195821,4107,0.161190305227922,3749,0.192827858370059,4484
"Bakura",0.0609714554856974,4538,0.0384943629863856,2861,0.0912095927478019,6796
"Balanga",0.226825881525936,13916,0.203498896667982,12483,0.251480757530567,15430
"Bali",0.105799925120938,15461,0.0882980143165708,12952,0.125539108180798,18282
"Bama",0.982693305440571,97734,0.942103537227721,93653,0.996936043405428,99164
"Barkin Ladi",0.285785151206185,18884,0.260008119555067,17186,0.312626727492588,20653
"Baruten",0.182183747530316,21404,0.152174819328923,17903,0.215378810679626,25275
"Bassa",0.386599560136382,38214,0.35284566008741,35305,0.42063005229061,41156
"Batagarawa",0.112968265459374,2485,0.0901464316005293,1984,0.139223604570435,3061
"Batsari",0.10086426143675,2877,0.0783913756717949,2236,0.12721933677168,3628
"Bauchi",0.343177527391309,49059,0.3213087322948,45903,0.365543780887176,52291
"Baure",0.188918030827037,7989,0.121397458088353,5050,0.27521093200489,11801
"Bayo",0.371379645169051,8139,0.339841127277418,7447,0.403698862338886,8849
"Bebeji",0.301571409198976,5649,0.274995138997681,5164,0.328185069010382,6140
"Bekwarra",0.246168585529899,153,0.227857842838039,142,0.265217241764011,165
"Bende",0.226817301815382,153,0.20107501364224,136,0.254254040160972,172
"Biase",0.195153846692726,90,0.159243460810954,74,0.244628865870516,113
