"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.78287460808723,82178,0.659726691638149,69216,0.87763246125146,92170
"Abaji",0.320459838408796,9878,0.299078112663567,9225,0.342443001454262,10549
"Abak",0.229500756650261,70,0.171578305471243,52,0.289821357949614,88
"Abakaliki",0.404074487416297,1553,0.373004947635878,1434,0.43577906288347,1674
"Abeokuta North",0.656354548088405,2405,0.597701805944536,2192,0.710961238001115,2605
"Abeokuta South",0.555029008430375,284,0.496248999266164,254,0.612715083316573,314
"Abi",0.311092203105344,269,0.276095486247037,241,0.347424266423271,299
"Aboh-Mbaise",0.276666309002643,85,0.224581418564998,69,0.328225529445781,100
"Abua/Odual",0.235529689348624,26,0.0495858534460525,5,0.517427378152663,57
"Abuja",0.313704813443637,18340,0.286875043164291,16750,0.341508866910932,19986
"Adavi",0.391149390413147,4662,0.357517980875955,4261,0.425481225718261,5073
"Ado",0.318836423299295,1495,0.293569272716802,1381,0.344985425959936,1613
"Ado Odo/Ota",0.795006993173839,2221,0.719108877559776,2004,0.857952857104391,2404
"Ado-Ekiti",0.298821950915922,82,0.272348998371227,75,0.326318191441447,90
"Afijio",0.327065176398229,1728,0.298000963415849,1573,0.357159023037746,1888
"Afikpo North",0.291271216766899,235,0.267354135614731,216,0.316125931499749,255
"Afikpo South",0.279559988385351,143,0.254795109716111,132,0.305484679706985,155
"Agaie",0.30352880418799,14596,0.280584029100928,13488,0.327013224766056,15732
"Agatu",0.398085120104127,3933,0.360087306052983,3550,0.436367587225149,4316
"Aguata",0.308759601777519,156,0.282845120225462,143,0.335594045423673,170
"Agwara",0.209292622479226,7679,0.168086830673487,6318,0.254449987998625,9175
"Ahiazu-Mbaise",0.316625188439614,58,0.284909058314339,52,0.349482557969166,64
"Ahoada East",0.211105342110097,8,0.0638945254167046,3,0.418739460623577,17
"Ahoada West",0.227136696444444,16,0.0601041534554346,4,0.466633863230111,33
"Aiyedade",0.368017150724204,1177,0.339984134569676,1085,0.39674283830598,1271
"Ajaokuta",0.439675449152021,7448,0.396188870246062,6715,0.48294818978162,8177
"Ajingi",0.231841875043498,4706,0.205908015356241,4180,0.259379354798085,5264
"Akamkpa",0.229594904555897,154,0.19597291951856,131,0.266027153259249,178
