"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.983068209548467,103310,0.965515002407622,101441,0.99301176293709,104369
"Abaji",0.284419419062012,8760,0.255034339189793,7853,0.315250965672786,9712
"Abak",0.238765636781386,73,0.177086117374591,54,0.307506160333518,94
"Abakaliki",0.326556791264152,1261,0.292849472261264,1131,0.361651373186277,1397
"Abeokuta North",0.745653580768876,2723,0.692501190701417,2527,0.793408005408243,2900
"Abeokuta South",0.54561083504136,280,0.48925167391002,251,0.601146407246782,308
"Abi",0.284200700180762,239,0.248759142461254,210,0.321211710759032,269
"Aboh-Mbaise",0.307581007322358,94,0.249425689246248,76,0.368769109251649,113
"Abua/Odual",0.437096582947742,43,0.115639705952609,12,0.828183889264752,75
"Abuja",0.297281679889835,16995,0.265054367288242,15115,0.331198996800075,18976
"Adavi",0.440323023476293,5263,0.397689019057333,4748,0.483629181585249,5787
"Ado",0.294276621316011,1377,0.269160126803172,1263,0.320440430988614,1494
"Ado Odo/Ota",0.922151823508562,2596,0.884691996695891,2486,0.950334140329966,2679
"Ado-Ekiti",0.402825195133444,108,0.367779607085549,98,0.438651517256916,118
"Afijio",0.262484576388072,1345,0.232875068821059,1188,0.293811014627617,1511
"Afikpo North",0.272364335164646,222,0.243098589336584,198,0.303156335058919,247
"Afikpo South",0.255456243196207,131,0.229758188077212,119,0.282582259129695,143
"Agaie",0.278169139302508,13338,0.250410863665085,12000,0.306942787258146,14727
"Agatu",0.419187606233198,4185,0.376431152954876,3757,0.46203369211587,4610
"Aguata",0.281601791999353,142,0.254473099744004,129,0.309963578260457,157
"Agwara",0.193082589292936,6941,0.153491776923737,5630,0.236827147874839,8400
"Ahiazu-Mbaise",0.284180779717501,52,0.251993705251775,46,0.318030975701623,58
"Ahoada East",0.430903605067139,17,0.164175416269028,7,0.722396067356362,29
"Ahoada West",0.477352015926648,34,0.173696102460838,12,0.781886559162322,55
"Aiyedade",0.414317277035293,1304,0.382403961509334,1200,0.446752640549844,1410
"Ajaokuta",0.451199768835775,7614,0.403822189673706,6815,0.498276887013951,8407
"Ajingi",0.180877879376492,3672,0.155679252778135,3159,0.208291911204241,4230
"Akamkpa",0.182672524009373,122,0.152576531418255,102,0.215946609760848,144
"Akinyele",0.29975739660276,1069,0.273255803460169,972,0.327367160431196,1169
"Akko",0.267789029319339,29226,0.241400508781661,26293,0.295501181639279,32311
"Akoko North-East",0.448647720562099,400,0.407362771563789,364,0.490447727316515,438
"Akoko North-West",0.428849350205748,212,0.385706196394074,191,0.472795904262982,233
"Akoko South-East",0.402153330601313,70,0.353314407949144,61,0.452490846660117,78
"Akoko South-West",0.417926736835877,153,0.379078439436307,138,0.457604355593524,167
"Akoko-Edo",0.431756745107115,2108,0.389153311277903,1902,0.475230219544402,2319
"Akpabuyo",0.255042768239231,66,0.16729012309489,49,0.435847521439491,91
"Akuku-Toru",0.313211273159107,0,0.0123373124437293,0,0.993752178520624,0
"Akure North",0.467907940027331,155,0.432763593747426,143,0.503225799836328,167
"Akure South",0.452115354139722,108,0.418226455670124,100,0.486297756850229,116
"Akwanga",0.537011654781885,8063,0.506690756640932,7607,0.567110003710679,8515
"Albasu",0.207833911075499,1955,0.183394158434274,1725,0.233964265758621,2201
"Aleiro",0.15709302542693,1458,0.11558845826393,1073,0.206474078844933,1917
"Alimosho",0.823762775006692,192,0.752293056778369,182,0.882129104995542,200
"Alkaleri",0.373560162511266,39718,0.344206302598149,36479,0.403506758724079,43067
"Amuwo Odofin",0.892119770729597,219,0.835917395103046,205,0.93390001027948,229
"Anambra East",0.372302008477971,628,0.33293126402817,564,0.412138369941339,693
"Anambra West",0.420219048072625,1510,0.375858943515052,1352,0.464102747518769,1667
"Anaocha",0.296336320295834,131,0.266018282151441,118,0.328051014820438,145
"Andoni",0.454066843254515,10,0.140614416582836,4,0.92885940915211,17
"Aninri",0.316173579889401,417,0.28823488015401,380,0.345092971144998,455
"Aniocha North",0.430109582770291,341,0.397359292066461,315,0.463061272336081,366
"Aniocha South",0.426976296717717,697,0.389642696555276,638,0.464834856890792,758
"Anka",0.227330555009826,16649,0.181555384646108,13287,0.278630628162224,20418
"Ankpa",0.270738603537751,3514,0.237935195115183,3090,0.305566851588399,3965
"Apa",0.364642013439013,2047,0.330459195820123,1855,0.399954240334079,2245
"Ardo-Kola",0.117220212794861,6755,0.101706960379456,5883,0.134278395813852,7710
"Arewa Dandi",0.146762853428068,28142,0.0959469911411467,18419,0.211492039221591,40526
"Argungu",0.154879180331601,6784,0.111587351449704,4884,0.206960691071312,9072
"Arochukwu",0.20299600624737,80,0.176019027911494,70,0.232137375463208,92
"Asa",0.282134225958965,6653,0.258384690165034,6092,0.306839578112577,7236
