"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.814815280126094,85491,0.676771692793349,70925,0.911379651776308,95705
"Abaji",0.328851225267598,10048,0.300709416652289,9188,0.357921000733009,10937
"Abak",0.156826798658526,48,0.1128663384345,34,0.205919490495217,63
"Abakaliki",0.313223862470633,1200,0.284037607964654,1089,0.343577826411102,1316
"Abeokuta North",0.703299060064888,2574,0.648637813480216,2373,0.753921714242424,2761
"Abeokuta South",0.712001883972655,365,0.660556287545898,338,0.759725044148863,389
"Abi",0.242585906270518,211,0.217795865116192,190,0.268733861013587,233
"Aboh-Mbaise",0.209786404721835,64,0.16564458968022,51,0.256130032420162,78
"Abua/Odual",0.218055198961421,24,0.0441767961441882,5,0.504159731493431,55
"Abuja",0.27865056028821,15917,0.250305662992971,14273,0.308445549164439,17647
"Adavi",0.501845451984338,5988,0.465570812780552,5553,0.538003549562792,6423
"Ado",0.331539162081625,1550,0.305511168226912,1433,0.358416205942944,1672
"Ado Odo/Ota",0.905206141498443,2555,0.861222277958813,2429,0.938780480427434,2651
"Ado-Ekiti",0.42376598757442,124,0.389847751173189,114,0.458159959475193,134
"Afijio",0.26701233986265,1345,0.238176216498434,1196,0.297421568368235,1503
"Afikpo North",0.233553365580392,189,0.209131199621969,169,0.259373006773675,209
"Afikpo South",0.238729398806316,124,0.214933267534406,112,0.263898533064013,135
"Agaie",0.294116357229913,13975,0.2696721561874,12805,0.319428211765382,15188
"Agatu",0.468029825263972,4528,0.431960552716708,4184,0.504361904990915,4875
"Aguata",0.261102193608325,132,0.23618654294136,119,0.287208517390803,145
"Agwara",0.121926311387285,4462,0.0967336908674299,3558,0.150881432395893,5504
"Ahiazu-Mbaise",0.233274734743099,43,0.20516578035001,37,0.263110211546508,48
"Ahoada East",0.179036600918585,7,0.0510463995347547,2,0.380209518038276,15
"Ahoada West",0.194588354760165,14,0.0480898516498684,3,0.429884242481632,31
"Aiyedade",0.413028017364568,1304,0.381198626486619,1200,0.445395720664857,1410
"Ajaokuta",0.527273288844083,8901,0.487709269791127,8234,0.566523770642434,9563
"Ajingi",0.263618647766685,5336,0.232090709387624,4695,0.29709505330831,6017
