"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.864985666880222,90776,0.754017265798098,79041,0.938858213558261,98609
"Abaji",0.314032941269138,9693,0.286572996420476,8851,0.342535757453243,10568
"Abak",0.176694366461547,54,0.124575521208107,38,0.235538733372375,72
"Abakaliki",0.374174485068309,1456,0.342607716057678,1334,0.406577583786456,1581
"Abeokuta North",0.714976419809733,2616,0.661542208906315,2419,0.764114388435775,2798
"Abeokuta South",0.645526150665682,331,0.589185526105487,302,0.699037888690607,358
"Abi",0.324920691210138,278,0.290396598990656,248,0.359936524406568,308
"Aboh-Mbaise",0.248807607280327,76,0.194565295814357,60,0.305542472258102,94
"Abua/Odual",0.235404201005355,26,0.0366697216655625,4,0.611758616420491,67
"Abuja",0.287829742905387,16600,0.259250193505707,14927,0.317836906385287,18358
"Adavi",0.44683733762173,5317,0.411364052467733,4892,0.482600672552033,5745
"Ado",0.299072003827937,1420,0.274619117145503,1309,0.324512354624517,1536
"Ado Odo/Ota",0.887693319599863,2506,0.838099184400647,2365,0.926218981913777,2615
"Ado-Ekiti",0.400951103617729,115,0.367633892276952,105,0.434883357237837,125
"Afijio",0.326461803087636,1732,0.295254097548908,1565,0.358864124641211,1906
"Afikpo North",0.297799855021061,245,0.269416790652652,222,0.32738520773245,269
"Afikpo South",0.252997889791725,136,0.228642174348325,124,0.27869189820892,148
"Agaie",0.309185471986161,14802,0.283349541458632,13560,0.335539667227165,16069
"Agatu",0.440197102835309,4414,0.395416700620179,3941,0.484800494089378,4882
"Aguata",0.257173367256772,130,0.232164078516476,117,0.283431663754334,143
"Agwara",0.232619333793028,7929,0.18541562953894,6336,0.281944260598822,9660
"Ahiazu-Mbaise",0.25646977196823,47,0.226217394235373,41,0.288427168532653,53
"Ahoada East",0.250741198933199,10,0.0670779386848352,3,0.523903482893081,21
"Ahoada West",0.261489798134308,19,0.0590190626780729,4,0.569651124023729,40
"Aiyedade",0.392845749843934,1245,0.361823966501038,1144,0.424532252042194,1349
"Ajaokuta",0.499877443697997,8459,0.458721715498413,7765,0.539890133027167,9133
"Ajingi",0.275539752300045,5599,0.242569573076077,4927,0.310416759610424,6310
"Akamkpa",0.16905802629747,114,0.140551158028153,95,0.200742055131419,135
"Akinyele",0.329832988070386,1234,0.302319730316331,1131,0.358279390385459,1339
