"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.960654210539657,100949,0.92480318748051,97156,0.982316584494968,103241
"Abaji",0.364305335146138,11117,0.333786395538379,10176,0.395679754166684,12086
"Abak",0.291448874981642,89,0.226229171339869,69,0.360895195669979,110
"Abakaliki",0.325848110548305,1238,0.294138981524297,1117,0.358819727889909,1365
"Abeokuta North",0.637277652094053,2334,0.576889904813649,2115,0.693832627700356,2540
"Abeokuta South",0.485396226991745,249,0.432263008799117,221,0.538808956174883,276
"Abi",0.310580348625211,260,0.274600063886091,231,0.34816930286538,291
"Aboh-Mbaise",0.356010813751225,109,0.298439831631995,91,0.414704468490167,127
"Abua/Odual",0.414381768343602,39,0.113507309394882,12,0.771044279546633,69
"Abuja",0.343420462803933,19632,0.310512525857887,17708,0.377566815778138,21631
"Adavi",0.573614115258104,6908,0.534264640497593,6430,0.612220237699968,7377
"Ado",0.370041773407999,1706,0.343536854997637,1587,0.397159165565098,1827
"Ado Odo/Ota",0.783642882440035,2184,0.704355291319924,1956,0.84964512954164,2375
"Ado-Ekiti",0.457297131547081,120,0.424148465113356,111,0.490732543733947,130
"Afijio",0.334374203222008,1648,0.30309404570457,1488,0.366791143465749,1815
"Afikpo North",0.287783866831314,230,0.25920010600303,207,0.317710600651681,255
"Afikpo South",0.319337944056092,156,0.29219667348021,144,0.347485062002606,168
"Agaie",0.322551257094727,15431,0.293743690169125,14042,0.352188294909441,16861
"Agatu",0.48236334748939,4666,0.431681053161838,4127,0.534258752801937,5221
"Aguata",0.357022679247562,181,0.32858965614482,166,0.386216873586515,195
"Agwara",0.159066040087208,5584,0.119821794318525,4304,0.203782618414337,7060
"Ahiazu-Mbaise",0.338466468429989,62,0.30555691860896,56,0.372508840110122,68
"Ahoada East",0.374918245805004,15,0.148799703344003,6,0.638737271402198,25
"Ahoada West",0.429111360433033,30,0.164681714020162,12,0.713775917380874,51
"Aiyedade",0.519278008479388,1670,0.487060672838623,1562,0.551379209741669,1777
"Ajaokuta",0.575895737039807,9712,0.530636654118982,8951,0.619487537002792,10444
"Ajingi",0.188155956524709,3809,0.163921287758246,3317,0.214343764819678,4341
"Akamkpa",0.252955350385619,169,0.218256550120576,146,0.290182252476392,194
"Akinyele",0.378249012798471,1281,0.353611470496527,1202,0.403347156908242,1362
"Akko",0.359421410135428,39678,0.330305934358008,36433,0.389346505017681,43015
"Akoko North-East",0.563937100462293,500,0.524667859689123,466,0.602603647574717,535
"Akoko North-West",0.538636139122691,262,0.496965004974295,242,0.579889573804133,282
"Akoko South-East",0.56160150551929,97,0.514619161449812,89,0.607780158935854,105
"Akoko South-West",0.547995568470109,200,0.510050265064859,186,0.585546647976033,214
"Akoko-Edo",0.567360163763438,2771,0.526042631343962,2571,0.608003017567554,2967
"Akpabuyo",0.360892365958904,76,0.258785399747211,57,0.483872826533474,98
"Akuku-Toru",0.421426812318759,0,0.00898560411433807,0,0.986967810493059,0
"Akure North",0.530107515436902,175,0.49607763557905,164,0.563881977509734,186
"Akure South",0.531791452030774,119,0.499477087134323,111,0.563898222288982,126
"Akwanga",0.482897259677815,7260,0.454032467504933,6826,0.511852906673099,7695
"Albasu",0.210550813478,1979,0.187278516948467,1760,0.235329781524744,2212
"Aleiro",0.09407020630409,873,0.0613807615178912,569,0.13663316041473,1268
"Alimosho",0.713684945281771,163,0.627756588030182,146,0.789455268976044,178
"Alkaleri",0.426057771688696,50817,0.397356988362552,47458,0.455131475148351,54231
"Amuwo Odofin",0.715100060995513,175,0.615917956771291,151,0.800538774405951,196
"Anambra East",0.401688544313793,680,0.359254071884803,610,0.444779101581345,752
"Anambra West",0.360357519273307,1265,0.277025033266359,953,0.486198959581878,1745
"Anaocha",0.368922318645482,163,0.337511743449097,149,0.40121311871661,177
"Andoni",0.434706451481096,8,0.084221355180435,2,0.860856787101049,15
"Aninri",0.330588329186231,436,0.303702890574814,401,0.358326751916733,473
"Aniocha North",0.455204620177794,364,0.423542120744166,339,0.487170279490945,389
"Aniocha South",0.447623631916163,724,0.412591453589257,668,0.482983092587164,780
"Anka",0.126037305739953,9224,0.0974049318715016,7120,0.159657453391776,11696
"Ankpa",0.397730378153005,5158,0.360884917551702,4680,0.435473740728978,5648
"Apa",0.444308328355496,2495,0.409432799323242,2299,0.479624072193694,2693
"Ardo-Kola",0.109781064078319,6316,0.0948747324874008,5476,0.126196352619038,7236
"Arewa Dandi",0.0810992790030551,15574,0.0448814503682461,8640,0.133293383250584,25556
"Argungu",0.0816234841641639,3604,0.0519145520722263,2290,0.121132767780795,5351
"Arochukwu",0.284817159360196,113,0.254376346425457,101,0.316800054496965,126
"Asa",0.340931886642165,7989,0.316016849716478,7404,0.36653230041485,8591
"Asari-Toru",0.407031517875276,0,4.71938343170033e-07,0,0.999988711209835,0
"Askira/Uba",0.634775642104926,41304,0.575683824405579,37460,0.687701342123483,44706
"Atakumosa East",0.502955010742639,526,0.470240598918619,491,0.535645729888402,560
"Atakumosa West",0.46403146265332,622,0.429898540435931,576,0.498398891717446,669
"Atiba",0.282406989987579,3707,0.250714881595698,3311,0.315841952221361,4124
"Atisbo",0.25091882513435,6084,0.215886797895799,5257,0.288566315383587,6970
"Augie",0.0738453095370258,4483,0.0491827396730786,2985,0.105838380996856,6425
"Auyo",0.205609253013852,4695,0.160452792478548,3715,0.264267739062908,5933
"Awe",0.297337483681249,14244,0.272787150937457,13059,0.326569679241349,15699
"Awgu",0.319292439647969,570,0.287438418212549,514,0.352383104305693,629
"Awka North",0.37725815937135,735,0.34929309531561,679,0.405833740640164,791
"Awka South",0.332741024993256,400,0.30287008985472,363,0.363691515817781,438
"Ayamelum",0.373503793312894,1108,0.332652163695321,986,0.416546923536364,1236
"Ayedire",0.402016201941711,268,0.369569919700697,247,0.435099223986688,290
"Babura",0.166242770136524,7090,0.136203985419647,5767,0.200069181808025,8583
"Badagry",0.782513360445742,564,0.610301473951363,431,0.89785670146972,652
"Bade",0.292468041841844,9641,0.184241665238472,6079,0.421151130138039,13874
"Bagudo",0.133108066979369,17986,0.0866702299980965,11676,0.192870455775439,26139
"Bagwai",0.17197434687607,1630,0.154819297564654,1468,0.190199228176985,1803
"Bakori",0.169230504258415,3947,0.154947158402535,3615,0.184260767933812,4297
"Bakura",0.0881334801408989,6585,0.0621588611123056,4640,0.120518786103791,9011
"Balanga",0.225456408335125,13872,0.201410269216352,12396,0.250932773154737,15437
"Bali",0.0652605294353218,9321,0.0526931905744567,7558,0.0798088843640115,11355
"Bama",0.963856047683054,95864,0.892905345148117,88762,0.992202475937239,98695
"Barkin Ladi",0.305088441961142,20261,0.279172511721476,18548,0.332064306945048,22043
"Baruten",0.178930705380978,21167,0.149333673203375,17680,0.211658657577445,25021
"Bassa",0.423092660757222,39645,0.388217672791966,36741,0.457850426770997,42570
"Batagarawa",0.140657741308071,3106,0.117103557772844,2588,0.16690191211719,3684
"Batsari",0.111564372030934,3184,0.0918815458755051,2622,0.133802621619382,3818
"Bauchi",0.361046576320197,52035,0.338904634327968,48846,0.383649827275307,55293
"Baure",0.170366446659261,8088,0.11224352650929,5256,0.243181560453326,11619
"Bayo",0.389607336160268,8538,0.356824630659181,7817,0.423131392954459,9275
"Bebeji",0.228551410714663,4294,0.203267390270177,3850,0.25442201595688,4751
"Bekwarra",0.255137916473535,156,0.236188674155514,144,0.274809084716318,167
"Bende",0.295020947064555,198,0.266507812620015,179,0.324817928484581,218
"Biase",0.273010814472743,123,0.232180186228694,105,0.324817315667684,147
"Bichi",0.186776930707697,2720,0.158780059664721,2323,0.216699716989226,3143
"Billiri",0.313703468407258,11360,0.28867319629373,10451,0.339538585790351,12298
"Bindawa",0.136702172755396,1963,0.118995862529266,1709,0.155967427711135,2240
"Binji",0.0556839039227186,1090,0.0360809841848997,710,0.0824424095479589,1607
"Biriniwa",0.209877987444511,18839,0.141735734881094,12661,0.292851688972118,26379
"Birnin Gwari",0.236156279790861,41281,0.213080778810651,37287,0.260455509404134,45489
"Birnin Kebbi",0.0900845440453675,4295,0.0555629851338073,2648,0.136721667117297,6522
"Birnin Kudu",0.232810713149672,9770,0.20743553242761,8706,0.25972425440559,10899
"Birnin-Magaji/Kiyaw",0.121022574821546,5692,0.0976419389365746,4590,0.147745865070413,6953
"Biu",0.364743853658352,28237,0.329189703749305,25450,0.401429547780516,31115
"Bodinga",0.0671355822164703,992,0.0471100191756562,696,0.0923208194933308,1364
"Bogoro",0.365365733098172,12161,0.341130730142664,11342,0.390126620167211,12998
"Boki",0.206118871323635,213,0.17860697659813,185,0.235833046351329,242
"Bokkos",0.375086760733648,29475,0.347888212743032,27379,0.40288176494926,31621
"Boluwaduro",0.368516682427332,275,0.341029065711416,254,0.396660752827809,296
"Bomadi",0.564363223395715,157,0.208171149493358,58,0.861387607257353,240
"Bonny",0.507274947457899,0,0.0411612425108437,0,0.999943278024299,0
"Borgu",0.159728517702771,23013,0.128451303944688,18329,0.195301772719229,28436
"Boripe",0.374723335483186,370,0.351661949291852,347,0.398211531689365,393
"Borsari",0.300748606316505,47613,0.170726917627164,26939,0.459437815688893,72863
"Bosso",0.268755587119577,13152,0.245030387471558,11990,0.293506716136561,14364
"Brass",0.500370795354742,29,0.0836714891404614,10,0.969343544864785,50
"Buji",0.227086659980238,4967,0.194915971916406,4239,0.262338390085094,5768
"Bukkuyum",0.0940650938965767,9242,0.0719185330304699,7069,0.12043211698007,11826
"Bukuru",0.220784481608433,3105,0.196842248707905,2771,0.246927749465614,3470
"Bungudu",0.106305397189881,7140,0.0846695119252232,5688,0.131303582201728,8816
"Bunkure",0.216380947055994,3261,0.193300323198767,2914,0.240885747540273,3630
"Bunza",0.105301691806478,2946,0.0564493235948522,1584,0.175857053727758,4908
"Burutu",0.552033584024908,669,0.13153793164248,254,0.945270698781367,983
"Bwari",0.381887278841553,10446,0.349721057629251,9514,0.414915716127693,11403
"Calabar",0.287831344531764,38,0.217312716471661,29,0.378917750379543,50
"Calabar South",0.437381510571046,0,0.108211485934208,0,0.894650989426407,0
"Chanchaga",0.21458476830245,804,0.192174395487768,720,0.238325867495113,893
"Charanchi",0.151536388126187,2136,0.132253365722287,1864,0.172420933362917,2431
"Chibok",0.454197525079899,17830,0.413427576136419,16230,0.494909238266317,19430
"Chikun",0.298796357229878,43318,0.276088402369811,40106,0.323119593976396,46711
"Damaturu",0.302156674061083,19411,0.243933275064775,15686,0.365327981550208,23453
"Damban",0.272393207894964,12024,0.238266719636668,10507,0.308655728884582,13638
"Dambatta",0.157334841352232,4697,0.133542405775862,3971,0.183673398767527,5503
"Damboa",0.523289410042741,73896,0.462990565713434,65633,0.578299534736494,81582
"Dandi",0.116924597358616,9332,0.061878364676213,4937,0.19712864276482,15718
"Dandume",0.157407303474793,2803,0.14368688430025,2558,0.171888155287623,3061
"Dange-Shuni",0.0730241492114446,3405,0.0493574408222431,2301,0.10344300095147,4822
"Danja",0.178855654758622,3073,0.165013021330384,2835,0.193350857921607,3322
"Danko Wasagu",0.116235440039853,15822,0.0949863275663517,12932,0.140336545969689,19100
"Danmusa",0.144957818103484,3461,0.125965447298691,3007,0.16564799855948,3955
"Darazo",0.320336619397317,30221,0.289982068089916,27315,0.351885006713805,33247
"Dass",0.350404131026975,7693,0.327403320537654,7190,0.373989298222237,8208
"Daura",0.160667411703863,2166,0.0854256329261616,1144,0.266022156056755,3599
"Dawakin Kudu",0.203836356965703,1762,0.180665023487815,1561,0.228575531367999,1975
"Dawakin Tofa",0.175073903769106,2699,0.156001937659409,2404,0.195449626697267,3014
"Degema",0.508946436906458,30,0.110756456560144,17,0.999995878141719,45
"Dekina",0.441470171591151,8975,0.402649581477488,8196,0.480853049419642,9765
"Demsa",0.13764310640942,8537,0.115096148587615,7128,0.168573818777473,10429
"Dikwa",0.982149312525959,45123,0.953411988243179,43831,0.995144660025623,45705
"Doguwa",0.303782056354455,10980,0.279525774382366,10122,0.328872817400737,11866
"Doma",0.412033906015517,18050,0.379711155849977,16653,0.447229507757176,19564
"Donga",0.0861281738285712,5189,0.0714606880588261,4325,0.102811904722325,6170
"Dukku",0.356478055444754,47037,0.323913207586309,42696,0.390388414660946,51564
"Dutse",0.203748894520591,7148,0.178812161341357,6270,0.230535043590772,8091
"Dutsi",0.166826924813657,2048,0.111058858957866,1368,0.23692658214821,2902
"Dutsinma",0.139483531394186,2930,0.121442139637402,2554,0.159086944563307,3340
"Eastern Obolo",0.383207496549052,29,0.187718545272539,14,0.601716736691961,45
"Ebonyi",0.33138183249732,1100,0.302716154337949,1004,0.360993579055732,1200
"Edati",0.342038430699836,6682,0.314354998019596,6131,0.370590886113586,7252
"Ede North",0.378537422131081,439,0.353141220134202,410,0.404430039266589,469
"Ede South",0.40321313943142,334,0.370458006016859,307,0.436611174872807,362
"Edu",0.314865051898292,15658,0.290191608944191,14413,0.340223297041613,16939
"Efon",0.446040138698048,66,0.416747821560772,62,0.475596278070831,71
"Egbeda",0.485847200581877,768,0.447423863861079,714,0.522619726129022,821
"Egbedore",0.358473029833209,852,0.334147836367034,796,0.383312902298455,910
"Egor",0.642453247953143,106,0.534196064819384,88,0.736980747762454,121
"Ehime-Mbano",0.345197024676133,92,0.316192745022208,84,0.375105781803439,100
"Ejigbo",0.336691523193299,796,0.308497538431511,730,0.365793795115432,863
"Ekeremor",0.557287211142531,157,0.115650999034105,45,0.931634758857168,249
"Eket",0.331175589558005,41,0.202696310803826,25,0.475389400600345,59
"Ekiti",0.454796680412755,1905,0.424173728628798,1778,0.485630257031805,2033
"Ekiti East",0.474656019714194,175,0.434749140728333,160,0.514810904689102,190
"Ekiti South-West",0.486775285066046,48,0.453890101277731,45,0.519742374082137,52
"Ekiti West",0.448228188557771,180,0.417304958514593,168,0.479446018225016,193
"Eleme",0.384057650562113,26,0.167493079814478,11,0.630071489813833,43
"Emuoha",0.370573652755218,43,0.127409209016526,19,0.683559472350391,70
"Emure/Ise/Orun",0.530082240134608,83,0.493116769309103,78,0.566796322496917,89
"Enugu East",0.342050430385603,564,0.317731363697209,525,0.367054094452608,605
"Enugu North",0.319108275530186,514,0.287902217551276,463,0.351673234938611,567
"Enugu South",0.30569645455913,149,0.277464976360283,135,0.335064547339284,163
"Epe",0.789612692526252,486,0.701918654749999,438,0.877015013262242,543
"Esan Central",0.477046845380843,324,0.448853053786964,305,0.505351610760071,343
"Esan North-East",0.490522911320166,592,0.462024382034257,558,0.519064269490489,627
"Esan South-East",0.465433592042663,1148,0.432132283698603,1057,0.499603224847191,1241
"Esan West",0.516591663200845,318,0.48421558197298,298,0.548853004143391,337
"Ese-Odo",0.667935937366142,336,0.429242612025448,214,0.845893878943555,427
"Esit Eket",0.34103103994857,61,0.226708237513256,40,0.46633825394717,83
"Essien Udim",0.304030371916971,196,0.233775334401583,150,0.378561220545077,244
"Etche",0.343948213174349,29,0.177063225535373,15,0.535300189131981,46
"Ethiope East",0.529237403705739,438,0.308092032923601,259,0.731267656608792,602
"Ethiope West",0.569759002225703,588,0.367901561729692,379,0.747485707228565,773
"Eti-Osa",0.793413687491457,265,0.70986815861959,240,0.861127624773668,285
"Etim Ekpo",0.316559200808465,75,0.210918025291768,50,0.432103139772944,103
"Etinan",0.323551669744963,75,0.203218013165471,47,0.45779927861285,106
"Etsako Central",0.510280609770274,1808,0.476688232399975,1685,0.543852071017169,1931
"Etsako East",0.535068109293936,2151,0.497623485428649,2003,0.572220389624201,2297
"Etsako West",0.544501891713224,1518,0.511641757709823,1425,0.577096407535945,1611
"Etung",0.217079046211612,61,0.18745360448547,52,0.249047098204375,70
"Ewekoro",0.744131546639259,1088,0.678270699354662,992,0.802667799300904,1173
"Ezeagu",0.374662087755496,990,0.345952729046599,913,0.40405686961006,1068
"Ezinihitte Mbaise",0.357201172083225,77,0.313333624747798,68,0.401909754936922,87
"Ezza North",0.32388278756104,615,0.283209516206682,539,0.366613048583304,694
"Ezza South",0.32441174493396,502,0.28443916139827,441,0.366196803082451,566
"Fakai",0.132173310321591,6525,0.0966950008401641,4782,0.174980457792224,8627
"Faskari",0.156023826320663,8852,0.140136965524956,7953,0.172969597057853,9811
"Fika",0.313133276592451,19189,0.28183878686741,17287,0.345724711696614,21169
"Fufore",0.448392434069638,44510,0.363896218159085,36099,0.53148326973298,52829
"Funakaye",0.381697943445092,20350,0.337166201064724,17966,0.426551295650572,22756
"Fune",0.277916557947404,48039,0.236739763827249,40786,0.322293075971894,55869
"Funtua",0.16960109231619,4052,0.15573051769578,3720,0.184174550925892,4400
"Gabasawa",0.172136774294416,2711,0.147997507329894,2327,0.198507302893267,3131
"Gada",0.0465829091279066,3104,0.0272918739498314,1822,0.0739261404194574,4921
"Gagarawa",0.180609143230514,6015,0.151990258202218,5063,0.212136283442968,7065
"Gamawa",0.239855034820514,33326,0.201619077252109,28000,0.281496558186767,39127
"Ganjuwa",0.3262756435028,52414,0.301941131231996,48475,0.351408981086837,56486
"Ganye",0.108950783951837,5446,0.0786578005154483,3976,0.142973782911729,7116
"Garki",0.16548428091488,8674,0.142688842261596,7480,0.190398077750699,9978
"Garko",0.20866499105895,1962,0.18851954033804,1773,0.229945740082807,2162
"Garum Mallam",0.211909585996952,948,0.19179319450824,858,0.233131217574792,1043
"Gashaka",0.0352136481185864,2306,0.0220831294875821,1361,0.0525299871973406,3487
"Gassol",0.119010000313838,18895,0.101684915457246,16143,0.142828483917701,22679
