"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.97001646642927,101914,0.936543216416736,98344,0.988575287797319,103895
"Abaji",0.267612847281239,8232,0.24265632008452,7463,0.293739245194959,9038
"Abak",0.146383227542045,45,0.106695922554664,32,0.193620634484187,59
"Abakaliki",0.276086387334878,1074,0.249284327187486,971,0.304160425594946,1182
"Abeokuta North",0.699540047085513,2565,0.639503555590277,2347,0.754266338896652,2764
"Abeokuta South",0.54792381750572,281,0.487393118450087,250,0.607449540087723,311
"Abi",0.228397825290032,192,0.197681601856,168,0.261349770932511,219
"Aboh-Mbaise",0.223762600692862,69,0.179178208945952,55,0.27306951074719,84
"Abua/Odual",0.363372906960404,41,0.112315025173587,13,0.693072063075713,76
"Abuja",0.263206688096447,14885,0.235204144409208,13273,0.292775785985285,16590
"Adavi",0.473111240406797,5653,0.441648759231311,5276,0.504637395341849,6031
"Ado",0.28167291128783,1330,0.259172422508979,1228,0.305107901047957,1437
"Ado Odo/Ota",0.881942110171957,2489,0.829128479416999,2339,0.92291796506758,2606
"Ado-Ekiti",0.445640891230124,127,0.411467108130022,117,0.480102688273242,137
"Afijio",0.316107276200364,1634,0.284664223861154,1468,0.348873004391865,1806
"Afikpo North",0.232445215332246,192,0.206974807670632,171,0.25942609020648,214
"Afikpo South",0.198961462871737,105,0.177174648645729,95,0.22226222274559,116
"Agaie",0.253948253811915,12064,0.229617865394121,10897,0.279677888012968,13299
"Agatu",0.388071652305963,3706,0.347097525031874,3269,0.436669907327816,4249
"Aguata",0.211805865526016,107,0.189550959269593,96,0.235387598484566,119
"Agwara",0.14498025026315,5263,0.105771088825908,3947,0.192126207732626,6837
"Ahiazu-Mbaise",0.184246138174959,34,0.161460880136403,29,0.208727030967732,38
"Ahoada East",0.319623681751931,13,0.117440504293635,5,0.592602242701726,23
"Ahoada West",0.341461642261164,24,0.115401353688373,8,0.640573992393224,45
"Aiyedade",0.368890408461147,1176,0.3379230254664,1075,0.400706114359033,1280
"Ajaokuta",0.468473828559527,7906,0.425243718900525,7172,0.511595853634085,8638
"Ajingi",0.148492160902805,3010,0.1259757707518,2552,0.173327714010478,3515
"Akamkpa",0.111802164755384,73,0.0909734589607601,59,0.135482848661585,88
"Akinyele",0.341386370187389,1229,0.312411683439397,1123,0.371348183162322,1338
"Akko",0.240301130463036,26189,0.217276932432149,23644,0.264548304216921,28873
"Akoko North-East",0.471535435679357,424,0.441741668145072,398,0.501447610062476,450
"Akoko North-West",0.458028498590558,227,0.425668728200923,211,0.490538148168668,242
"Akoko South-East",0.409190422038961,72,0.378529763255675,66,0.440373534179659,77
"Akoko South-West",0.419244839497102,154,0.390772120143357,143,0.448153887059375,165
"Akoko-Edo",0.448027988375438,2206,0.418815180214698,2063,0.477487573064407,2351
"Akpabuyo",0.23226541173773,39,0.181892460735123,29,0.282932367703956,49
"Akuku-Toru",0.685160758784227,61,0.30371631035731,27,0.928367884686599,82
"Akure North",0.447780799879432,150,0.415042604812087,138,0.480692952409216,161
"Akure South",0.397674752087834,97,0.366228273617727,90,0.42970359127597,105
"Akwanga",0.418299063708683,6269,0.391733632922312,5870,0.445203467684895,6674
"Albasu",0.179572894888474,1691,0.157496294097287,1483,0.203357163453391,1915
"Aleiro",0.103971650594258,966,0.0643889436418117,598,0.156806583942834,1458
"Alimosho",0.701977575351895,178,0.607849675168873,163,0.78669832716062,189
"Alkaleri",0.355453191759737,36208,0.328482969298968,33287,0.382996809400044,39241
"Amuwo Odofin",0.891293225312848,219,0.836358611801909,205,0.932696594358086,229
"Anambra East",0.316329026014551,547,0.273105013830117,475,0.36235205430215,625
"Anambra West",0.259744102064068,891,0.203478070144363,688,0.3676452640375,1299
"Anaocha",0.238405297328112,105,0.213471712431793,94,0.264728425399033,117
"Andoni",0.38388101050436,17,0.160502070991723,7,0.635951210083423,26
"Aninri",0.286882689014419,378,0.261711665886705,345,0.31301043617268,413
"Aniocha North",0.377305361391066,298,0.347787983545155,275,0.407138497903096,321
"Aniocha South",0.327337925651064,563,0.29574825433623,510,0.360025145964051,618
"Anka",0.110296311196848,8018,0.0813788673795169,5912,0.145248623497186,10567
"Ankpa",0.281426680016109,3670,0.256000092210733,3337,0.308023611937202,4019
"Apa",0.382463570697452,2147,0.357569535050316,2007,0.40789739044911,2290
