"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.971894254448038,102127,0.947159254120964,99499,0.987030315169575,103735
"Abaji",0.331686319105779,10205,0.312634659275799,9620,0.351152524520454,10802
"Abak",0.278245406597711,85,0.215504754875164,66,0.346324566999511,106
"Abakaliki",0.346306790540219,1345,0.322632434026131,1253,0.370535559372699,1439
"Abeokuta North",0.672659166520525,2465,0.616866222422284,2263,0.724524710910411,2655
"Abeokuta South",0.475525418879508,244,0.426331760518468,218,0.525096490031333,269
"Abi",0.32838291546213,276,0.2975181544646,251,0.359600245835023,302
"Aboh-Mbaise",0.343925291661466,105,0.288004866120691,88,0.401582533524828,123
"Abua/Odual",0.567687023156634,62,0.230283518999412,25,0.852515574942844,93
"Abuja",0.291111598527427,16745,0.274806920701209,15804,0.307821647648608,17710
"Adavi",0.540008836657661,6450,0.508505683075188,6072,0.571182712985671,6825
"Ado",0.316230274867321,1488,0.296547402686013,1396,0.336387069411028,1582
"Ado Odo/Ota",0.822940033965613,2316,0.753925544589808,2120,0.87904179854862,2476
"Ado-Ekiti",0.440796218419587,120,0.417230264905172,113,0.464542181872228,126
"Afijio",0.332008399840691,1728,0.304851403290693,1583,0.35999594642555,1877
"Afikpo North",0.330904382302431,271,0.304613278543664,249,0.357973785777193,294
"Afikpo South",0.309345479539104,163,0.287946096768961,152,0.331355407081167,174
"Agaie",0.309776790825449,14855,0.288790605880022,13843,0.331017457836771,15880
"Agatu",0.4392792319035,4390,0.406176878736756,4051,0.471934281452456,4721
"Aguata",0.300192937696739,152,0.282960683190565,143,0.317854536256934,161
"Agwara",0.151232901912239,5354,0.116562853355088,4227,0.19054972566007,6635
"Ahiazu-Mbaise",0.300611056904953,55,0.276282873480627,50,0.325711007659669,59
"Ahoada East",0.54748848490735,22,0.271482387954969,11,0.796707959642276,32
"Ahoada West",0.59009694945345,42,0.286182624619329,20,0.840885392998753,60
"Aiyedade",0.466518423971985,1491,0.441362939613967,1408,0.491761730693863,1574
"Ajaokuta",0.561686545411111,9464,0.524826681177954,8844,0.59694020486316,10057
"Ajingi",0.253538015776824,5153,0.227067375406259,4615,0.281407205125389,5720
"Akamkpa",0.193004619863749,131,0.170112425551811,115,0.217545681314943,148
"Akinyele",0.35006933309575,1277,0.328849228175389,1201,0.371753582209943,1356
"Akko",0.269786420574773,29597,0.247901741709955,27173,0.292564283228813,32122
"Akoko North-East",0.482644373315679,436,0.454776289076216,411,0.510553735008872,461
"Akoko North-West",0.447752798104558,223,0.420415737695848,210,0.475268445742862,236
"Akoko South-East",0.414410859663387,71,0.38822156380896,67,0.440959463534521,76
"Akoko South-West",0.453121728376459,164,0.427286820673193,155,0.47915450741136,174
"Akoko-Edo",0.484152869913172,2390,0.456198701673967,2251,0.512163144786875,2529
"Akpabuyo",0.289142743399099,77,0.235209963384247,63,0.346992000529369,93
"Akuku-Toru",0.632499966084682,55,0.248935784034051,22,0.905946230719718,79
"Akure North",0.542663825464799,181,0.515970231026179,172,0.569089203307303,190
"Akure South",0.531185163905838,127,0.504792245436821,121,0.557438402617536,133
"Akwanga",0.569669413902738,8577,0.543421413896492,8182,0.595600829178177,8966
"Albasu",0.260379096682076,2446,0.237486608743521,2231,0.28428476799801,2671
"Aleiro",0.0796805083318268,738,0.0538665007906435,499,0.112741366189416,1045
"Alimosho",0.674513031155355,169,0.584008255867077,153,0.756948981199642,182
"Alkaleri",0.378382627663986,42483,0.354344606735258,39767,0.402815167997931,45265
"Amuwo Odofin",0.815797281429564,200,0.739671489239527,181,0.877199189633377,215
"Anambra East",0.46433078463283,781,0.430444122432945,726,0.497301693341525,835
"Anambra West",0.468209192256153,1664,0.435716733998431,1550,0.500245317681601,1777
"Anaocha",0.30439954486714,135,0.28808294363376,127,0.32109112802232,142
"Andoni",0.738100101410842,28,0.463196915700329,18,0.914936670231555,35
"Aninri",0.400685819156906,529,0.376313124571006,497,0.425378529478644,562
"Aniocha North",0.511099044551121,405,0.485987120615053,385,0.535871959576739,424
"Aniocha South",0.524633944487649,857,0.495997748520766,811,0.552932562119452,902
"Anka",0.170883579451196,12507,0.136202986169196,9962,0.210372393733318,15406
"Ankpa",0.269122459553787,3485,0.248462048576218,3216,0.290552479967622,3764
"Apa",0.376599789467579,2114,0.350322455033676,1966,0.403396628755775,2264
"Ardo-Kola",0.125071792137494,7307,0.110861230500786,6485,0.140414582340994,8194
"Arewa Dandi",0.0767890584066587,14777,0.045029644227102,8683,0.121216887471689,23294
"Argungu",0.0816341965004161,3563,0.0540450799801445,2356,0.117412158085189,5131
"Arochukwu",0.236351966072227,93,0.215767750448206,85,0.257894758913149,102
"Asa",0.359691989875281,8490,0.337649430312931,7969,0.382187907076206,9021
"Asari-Toru",0.525086382886967,17,0.204948094749755,7,0.821219071011831,27
"Askira/Uba",0.582609614480417,37703,0.519345349108937,33511,0.640761946174568,41528
"Atakumosa East",0.448460804094223,468,0.423744085487756,442,0.473342078836457,494
"Atakumosa West",0.378650824005934,507,0.355200392285848,476,0.40251598047544,539
"Atiba",0.253761008103149,3903,0.229763272606333,3560,0.278918375341522,4259
"Atisbo",0.206812107931537,5394,0.178572993305827,4665,0.237297814812865,6179
"Augie",0.0784236852896053,4718,0.0536013627964691,3224,0.110023361177311,6619
"Auyo",0.196862184055111,4455,0.163210164436233,3691,0.233941228914973,5296
"Awe",0.341794391839824,16294,0.320258728275196,15276,0.363771285241971,17333
"Awgu",0.318804450333799,570,0.301027481501826,538,0.33696649344927,602
"Awka North",0.351642189224737,698,0.331396474643469,658,0.372263223881695,739
"Awka South",0.28531350565746,345,0.269035011732037,325,0.302017929276287,365
"Ayamelum",0.442221964371832,1315,0.412774246513412,1227,0.471924019264671,1403
"Ayedire",0.312308838099538,209,0.289729097280402,194,0.33557237204196,224
"Babura",0.210145671306014,8845,0.174527986236352,7298,0.249562663446752,10562
"Badagry",0.845184616485585,616,0.772113391040777,564,0.902029492237103,656
"Bade",0.170340858321035,5599,0.0969511055071009,3184,0.267970629254692,8815
"Bagudo",0.106047914075992,14425,0.071133640032494,9655,0.150671534321083,20535
"Bagwai",0.205998975614082,1950,0.186968079731744,1770,0.226046708674909,2139
"Bakori",0.163223122189857,3793,0.150204685782569,3491,0.176868809098671,4109
"Bakura",0.111662472874869,8349,0.0805487284672244,6016,0.149550187478031,11192
"Balanga",0.240224369407831,14871,0.218964895481118,13555,0.262480711193393,16248
"Bali",0.101010162159483,14945,0.0862366137920969,12779,0.117382972920596,17343
"Bama",0.978888249948702,97359,0.933192791547964,92775,0.995880124149376,99060
"Barkin Ladi",0.322509215172122,21402,0.299962485992056,19905,0.345636616545775,22939
"Baruten",0.148928924404402,17628,0.125079156911854,14827,0.175383911956916,20731
"Bassa",0.393895527589998,40532,0.369785750806918,38306,0.418033228522687,42771
"Batagarawa",0.139542647195767,3065,0.116945912192703,2569,0.164626563479345,3615
"Batsari",0.117541165506556,3366,0.0968217553722673,2773,0.140918303743703,4036
"Bauchi",0.356626271532249,51318,0.337490360401144,48558,0.376096188147317,54127
"Baure",0.215716638801649,9376,0.1430501911641,6148,0.30459088392489,13351
"Bayo",0.3363858453135,7387,0.309472159040125,6794,0.364108237853855,7997
"Bebeji",0.269708116023161,5069,0.244297096911833,4616,0.294933989081147,5524
"Bekwarra",0.247247956353401,152,0.232361257655846,143,0.262587636767128,161
"Bende",0.278829351166472,189,0.258064806228142,175,0.300307426903556,203
"Biase",0.223928810294852,103,0.203053233117978,94,0.245877600659503,113
"Bichi",0.229054888514182,3315,0.199758872357813,2899,0.25800815287539,3728
"Billiri",0.245275071017895,8873,0.225783000119893,8167,0.265588168443663,9607
"Bindawa",0.143870486524625,2069,0.1252618426987,1802,0.164102881673687,2360
"Binji",0.0679151178244449,1271,0.0459110811141029,862,0.0961847301790377,1796
