"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.970672140567103,101992,0.94387965777273,99143,0.986805487526334,103708
"Abaji",0.258735996439681,8097,0.235990783317792,7390,0.28252281779149,8835
"Abak",0.206861933646012,63,0.159834136669434,49,0.259590821920691,79
"Abakaliki",0.359678954188213,1406,0.325633316735913,1274,0.394749713244516,1543
"Abeokuta North",0.598971281475491,2202,0.534524891920527,1970,0.660088961077419,2423
"Abeokuta South",0.473882389631776,243,0.41980677400161,215,0.528484882347779,271
"Abi",0.257675010423368,223,0.224267510826838,196,0.293204470053743,252
"Aboh-Mbaise",0.283464987457389,87,0.236751718236969,72,0.33291787342326,102
"Abua/Odual",0.389083964619095,42,0.156502406132519,17,0.634586604696821,68
"Abuja",0.330044873407754,19348,0.2993715444953,17523,0.361736398533168,21232
"Adavi",0.33298944077975,3985,0.295977717369136,3540,0.371620145001084,4449
"Ado",0.239120430003253,1144,0.217948062034634,1047,0.261394590181183,1246
"Ado Odo/Ota",0.806729907687737,2281,0.731611934342134,2070,0.868351768731413,2455
"Ado-Ekiti",0.386176931110045,111,0.353274738542057,101,0.419816965740077,121
"Afijio",0.317027664344978,1713,0.28567562844194,1541,0.349624956433879,1892
"Afikpo North",0.242213155677967,200,0.215355778404453,177,0.270638018962193,223
"Afikpo South",0.197914196043748,105,0.176638457519357,94,0.220642114266276,116
"Agaie",0.280384683563542,13536,0.255086589246027,12304,0.306751817890494,14819
"Agatu",0.298665492754215,3000,0.255017667419666,2525,0.344878445355866,3504
"Aguata",0.277272317731193,140,0.250705917588594,127,0.304996888025072,154
"Agwara",0.143563126425106,5313,0.106509008761366,4046,0.18787729826239,6813
"Ahiazu-Mbaise",0.288748245019514,53,0.256743613542498,47,0.322336503653963,59
"Ahoada East",0.397119995462817,16,0.191748520586141,8,0.627896883887821,25
"Ahoada West",0.454149041486333,32,0.21548642235397,15,0.700906396956915,50
"Aiyedade",0.316572592463021,1013,0.288544635566296,922,0.345638961111132,1107
"Ajaokuta",0.35065527096414,5968,0.307038347351021,5230,0.395847510106376,6733
"Ajingi",0.179377649103395,3636,0.158061187059308,3203,0.202290270330161,4101
"Akamkpa",0.13436094446483,88,0.110787095935781,73,0.160849509189609,105
"Akinyele",0.3016367720008,1114,0.276788854008337,1022,0.327446820688886,1209
"Akko",0.278683725785119,30430,0.252662977810841,27539,0.305869291264832,33455
"Akoko North-East",0.336865660695758,297,0.301727344193791,266,0.373374629722817,329
"Akoko North-West",0.315053343251104,156,0.279041394010829,139,0.352770371119293,175
"Akoko South-East",0.267269059478644,46,0.229533222232715,40,0.307698851712025,53
"Akoko South-West",0.300484976276036,110,0.268318588119446,98,0.334233725096057,123
"Akoko-Edo",0.311613671600068,1528,0.276828774689707,1359,0.348169983976933,1705
"Akpabuyo",0.154629659766684,45,0.121266824311025,35,0.190081705240389,55
"Akuku-Toru",0.0639142387876473,5,0.0220121857252236,1,0.0760766743809679,5
"Akure North",0.38038581584183,129,0.34825546080423,118,0.41322624519776,140
"Akure South",0.374865634015093,97,0.344204611574364,89,0.406223718627093,105
"Akwanga",0.457017788995323,6844,0.427470429587716,6400,0.486767949519336,7291
"Albasu",0.21626671404422,2039,0.195548258964755,1844,0.238106473878737,2245
"Aleiro",0.0881023095532709,821,0.0556817274067614,519,0.131196916098307,1223
"Alimosho",0.69159186711435,161,0.595914017697008,143,0.7768536570656,177
"Alkaleri",0.336972695350677,37678,0.309509662259149,34644,0.365196386178471,40817
"Amuwo Odofin",0.820653118008922,201,0.744664209447356,183,0.881799055130774,216
"Anambra East",0.329322192855282,571,0.289259934221881,504,0.371135840593232,639
"Anambra West",0.364006708085371,1302,0.257472080457039,898,0.479002809539404,1739
"Anaocha",0.349517408171344,154,0.317146669492703,140,0.382888790182978,169
"Andoni",0.298630572928654,9,0.160756875219058,5,0.410192027147659,12
"Aninri",0.285290704841651,375,0.259300393143467,340,0.312320904143361,410
"Aniocha North",0.354607645451875,281,0.326501803680115,259,0.383143268944089,303
"Aniocha South",0.335091125397688,565,0.306062452507714,517,0.364947518492235,614
"Anka",0.118201750157222,8660,0.0901021762978962,6598,0.151532826415095,11107
"Ankpa",0.191148228555757,2531,0.166394376884978,2208,0.217957864384142,2880
"Apa",0.266945068224318,1502,0.239110134233733,1345,0.296303040414323,1667
"Ardo-Kola",0.162369648872279,9390,0.143556404177445,8323,0.182662634674731,10538
"Arewa Dandi",0.0569559825151139,10848,0.0300537003500318,5735,0.0975028676112591,18546
"Argungu",0.0627578881157193,2757,0.0383084909656846,1682,0.096282504461416,4233
"Arochukwu",0.137813485739435,54,0.117539028736293,46,0.160137844375986,63
"Asa",0.270043098359708,6431,0.248199354976288,5912,0.29274848675644,6969
"Asari-Toru",0.0115250762188835,0,3.33439688046311e-33,0,0.0021803392881018,0
"Askira/Uba",0.443173894109684,27870,0.371819883878383,23144,0.515713015278921,32687
"Atakumosa East",0.281408853970869,296,0.254665343711278,268,0.309311002787553,325
"Atakumosa West",0.241985173842812,324,0.216627780267592,290,0.268756999894484,360
"Atiba",0.262258078989385,4272,0.231798930092588,3818,0.294494826409663,4744
"Atisbo",0.184941305002779,4761,0.155761223039464,4034,0.217054120956493,5556
"Augie",0.058951789460072,3551,0.0376541357691097,2268,0.0874000335064256,5265
"Auyo",0.243013014904303,5445,0.188756007466371,4304,0.306522691970479,6765
"Awe",0.271536929651626,13078,0.24498634198895,11756,0.300103391404351,14509
"Awgu",0.260853002915432,468,0.233156713487134,418,0.289897822800959,520
"Awka North",0.327794925820423,663,0.301048311205034,609,0.355305455144259,718
"Awka South",0.287617264482754,382,0.260110237277293,346,0.316149591557242,418
"Ayamelum",0.34451488316289,1023,0.305510047821483,907,0.385319279394639,1145
"Ayedire",0.248172497450636,165,0.223031862285558,148,0.274614743997218,183
"Babura",0.144686207022262,6056,0.119929472536244,4995,0.172619350060075,7260
"Badagry",0.805568004153154,589,0.691408077897556,505,0.881619196376794,643
"Bade",0.282504300345782,9332,0.180240484599014,5962,0.404002723626402,13331
"Bagudo",0.105110024769312,14470,0.0662077163437747,9097,0.156870445996268,21631
"Bagwai",0.171614033818533,1623,0.153705660116674,1453,0.190704514108152,1803
"Bakori",0.176821428683277,4126,0.16152871712458,3771,0.192922927025611,4501
"Bakura",0.089161773260583,6629,0.061117799286869,4538,0.124674943244498,9280
"Balanga",0.235734916631664,14399,0.210966251862502,12883,0.26187898965176,16000
"Bali",0.122805298082419,18579,0.102868348756437,15610,0.145179350334584,21899
"Bama",0.92699629131142,92111,0.826846820028689,82003,0.977436169563385,97201
"Barkin Ladi",0.247044378494151,16301,0.223883411598815,14772,0.271404876994558,17909
"Baruten",0.171646143183454,20153,0.14185353873921,16681,0.204884943985141,24024
"Bassa",0.274973518982982,29528,0.246653216053782,26985,0.303877327884307,32118
"Batagarawa",0.107845262152887,2369,0.0877336637119008,1928,0.130694117181969,2869
"Batsari",0.099543687824475,2833,0.0795673239020918,2264,0.122583393021127,3488
"Bauchi",0.278029095126212,39848,0.258447248022152,37025,0.298265534489083,42767
"Baure",0.108196143732385,4418,0.0756481604189582,3051,0.149266390558578,6168
"Bayo",0.352183788504423,7719,0.320606625533505,7025,0.384585738342411,8432
"Bebeji",0.246096531422008,4663,0.219173303608604,4184,0.27476206675033,5170
"Bekwarra",0.220340569816151,141,0.2022104758309,129,0.239347696164306,152
"Bende",0.171523225717542,116,0.150624261033355,102,0.194103387645267,132
