"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.757483274765374,79451,0.612374032991275,64174,0.870759584843628,91413
"Abaji",0.361757235023351,11098,0.341346742746837,10473,0.382554997200812,11736
"Abak",0.122483376728847,37,0.08189743204642,25,0.169690497897109,52
"Abakaliki",0.336380676569686,1297,0.308515802318188,1191,0.365152697560707,1407
"Abeokuta North",0.592521094133025,2176,0.531481691447115,1954,0.650859104815859,2389
"Abeokuta South",0.388227538894208,199,0.339956654370282,174,0.438194091092393,225
"Abi",0.290261689678092,244,0.257782181123418,218,0.323862601941788,271
"Aboh-Mbaise",0.197745695959863,61,0.148321053005755,45,0.250210605117889,77
"Abua/Odual",0.137857572848712,6,0.00521828560191897,1,0.314000829330138,20
"Abuja",0.323540862381109,18787,0.297870582073143,17278,0.350097997665758,20349
"Adavi",0.554641186664885,6637,0.526372967043765,6297,0.58256572571409,6974
"Ado",0.341926931001366,1595,0.3186643303171,1489,0.365830833645933,1702
"Ado Odo/Ota",0.697313999352374,1942,0.599193721939697,1664,0.783340024922794,2188
"Ado-Ekiti",0.377186340512002,99,0.349174625083931,91,0.405793270575035,107
"Afijio",0.303135305589797,1588,0.274104627519001,1434,0.333402511671189,1748
"Afikpo North",0.274587939053371,224,0.24817673242812,203,0.302226002816954,247
"Afikpo South",0.253561640897426,132,0.229246452128888,121,0.27920824143861,144
"Agaie",0.339866631802725,16289,0.317505142876652,15207,0.362440092336529,17382
"Agatu",0.500280457642831,4972,0.460726972803136,4550,0.5385734296001,5376
"Aguata",0.269608098587981,136,0.245030129888532,124,0.295279906226652,149
"Agwara",0.220100315403815,7793,0.176230916098646,6326,0.267131325308963,9397
"Ahiazu-Mbaise",0.223643843045927,41,0.1978152921915,36,0.250802414154078,46
"Ahoada East",0.086976843182021,3,0.0153950816680055,1,0.23991133308377,10
"Ahoada West",0.0818040724725117,6,0.0117474351272414,1,0.245340221147864,17
"Aiyedade",0.360220490157261,1162,0.331690331067145,1068,0.389528135585357,1258
"Ajaokuta",0.590974393817328,9990,0.557144944233383,9420,0.623150389022134,10531
"Ajingi",0.29214171454987,5928,0.264429223037945,5365,0.321028430084671,6514
"Akamkpa",0.129590075658071,88,0.108365971036732,74,0.153283338383193,104
"Akinyele",0.286580935799404,985,0.263000538157609,902,0.311118319452661,1071
"Akko",0.323665951112107,35577,0.298816872813145,32819,0.349307859284387,38425
"Akoko North-East",0.464215423698642,420,0.437592555979876,398,0.490976804928419,443
"Akoko North-West",0.426048899169805,212,0.398880597144201,199,0.453516606658076,225
"Akoko South-East",0.400748630134661,69,0.373356943101677,64,0.428605587051396,74
"Akoko South-West",0.416174717151378,151,0.389415507686753,141,0.443336437863982,161
"Akoko-Edo",0.470115702550109,2336,0.442216266685029,2200,0.498168727248865,2472
"Akpabuyo",0.253334564460001,45,0.117351870372351,27,0.335709523967098,59
"Akuku-Toru",0.626419786489398,4,0.000129329223338547,0,0.932181781752541,7
"Akure North",0.424103463280966,140,0.393486327598334,129,0.455098124172654,150
