"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.875771327203997,91939,0.777681354613353,81564,0.941688211149858,98926
"Abaji",0.34963130486999,10744,0.318980020031717,9794,0.38126347541716,11724
"Abak",0.257864088196247,79,0.195186482981587,59,0.325940059726698,100
"Abakaliki",0.34756456515214,1340,0.314749770100057,1213,0.381461457883362,1471
"Abeokuta North",0.613659197090619,2247,0.553323997731525,2026,0.671454470639125,2459
"Abeokuta South",0.603753538293071,309,0.545134392242167,279,0.660257300980435,338
"Abi",0.285361135528149,245,0.257719309659903,221,0.31423679053919,269
"Aboh-Mbaise",0.30645826146999,94,0.250953787825131,77,0.364107829772362,112
"Abua/Odual",0.490367119221574,41,0.113975754695572,12,0.798283369741425,72
"Abuja",0.301931623010277,17385,0.270316078600779,15526,0.335132848368947,19339
"Adavi",0.432835925697567,5175,0.395009239621657,4718,0.471279818236019,5641
"Ado",0.295798609364821,1389,0.271879570137503,1281,0.320650722726143,1501
"Ado Odo/Ota",0.837859882070494,2353,0.772111807953634,2165,0.89066364347942,2505
"Ado-Ekiti",0.393529363982576,111,0.360732186208071,102,0.427058630039801,121
"Afijio",0.309468806329795,1588,0.279924937383608,1432,0.340281447775508,1751
"Afikpo North",0.301009572891154,245,0.274200191623872,223,0.328868516073344,267
"Afikpo South",0.276070546433127,140,0.250859135635172,129,0.302478413235818,152
"Agaie",0.315953556203764,15118,0.288139634644826,13776,0.344756606157543,16509
"Agatu",0.386941459491563,3735,0.345301985891757,3307,0.432054564717449,4208
"Aguata",0.283825114026,144,0.257719315111424,130,0.311043925557971,157
"Agwara",0.181233996992498,6767,0.147803696986645,5510,0.218636059307072,8179
"Ahiazu-Mbaise",0.291777477138318,53,0.260657178404223,48,0.324347714106668,59
"Ahoada East",0.365398940244295,14,0.136786808622842,5,0.64004360676619,25
"Ahoada West",0.410115531714452,29,0.143457810750401,10,0.708134993019556,50
"Aiyedade",0.439679658703232,1397,0.408406296064781,1295,0.471344812639439,1502
"Ajaokuta",0.45620688267004,7719,0.418445546332531,7083,0.494311976962905,8360
"Ajingi",0.236776082233845,4803,0.207872848903595,4216,0.267610036830801,5430
"Akamkpa",0.255775383126569,169,0.218804678825449,145,0.295547721726494,195
"Akinyele",0.32922602634454,1187,0.301705098853805,1086,0.357691367283631,1291
"Akko",0.293574251972257,32277,0.267833338430735,29415,0.32037056255528,35260
"Akoko North-East",0.393613265220172,343,0.355809977436098,309,0.43237224290856,377
"Akoko North-West",0.364785147950744,178,0.324978856379793,159,0.405957383663365,198
"Akoko South-East",0.364733571665204,62,0.31962052601814,54,0.41176617324482,70
"Akoko South-West",0.384130504857969,139,0.347897064613504,126,0.421392094156521,153
"Akoko-Edo",0.403579747742502,1961,0.364117787656851,1771,0.444064517481423,2156
"Akpabuyo",0.401348008918763,91,0.224239616950017,64,0.511056421576265,108
"Akuku-Toru",0.848819811696682,0,0.0158851929737372,0,0.994150518654879,0
"Akure North",0.435448814178342,144,0.402422621580127,133,0.468881865517494,155
"Akure South",0.425447033598036,99,0.393054060963393,91,0.458315721260902,106
"Akwanga",0.508314562846631,7637,0.479397158298451,7202,0.537179844157799,8071
"Albasu",0.229075667495143,2151,0.204300539519715,1918,0.255336707721204,2398
"Aleiro",0.126725009116639,1177,0.085708507527612,796,0.17836975184741,1657
"Alimosho",0.738702197749216,165,0.646090964844239,147,0.817970136429296,180
"Alkaleri",0.386345355385511,44613,0.361006520894855,41588,0.412160154790164,47713
"Amuwo Odofin",0.811309537706543,199,0.729057941255234,179,0.876837482784141,215
"Anambra East",0.356662444056829,616,0.326152979862843,563,0.388091784900649,671
"Anambra West",0.329557240022804,1160,0.260041272537351,896,0.439971528846237,1585
"Anaocha",0.313406391737116,138,0.282974540442688,125,0.345054027042255,152
"Andoni",0.748740472705528,13,0.150460683954663,4,0.931713587935257,17
"Aninri",0.332984999703616,437,0.306545893726251,402,0.360199880159769,473
"Aniocha North",0.412352139391022,327,0.384261755796765,305,0.440795378181834,349
"Aniocha South",0.405653699037981,654,0.371229549021769,598,0.440704432466804,711
"Anka",0.085514079777525,6268,0.0632053571439173,4627,0.112668653079641,8268
"Ankpa",0.260308611952615,3389,0.230797977169237,3007,0.291584075336701,3794
"Apa",0.345402879164679,1941,0.314680990110634,1768,0.377180566620164,2119
"Ardo-Kola",0.140937456312418,8141,0.12347900363566,7156,0.159943551586513,9209
"Arewa Dandi",0.134021045263458,25650,0.0792071969345779,15171,0.207193062729219,39651
"Argungu",0.106027578031173,4681,0.0689098988563269,3040,0.154165952502866,6810
"Arochukwu",0.245720865271424,96,0.217015383040791,85,0.276231275571799,109
"Asa",0.284168659657481,6681,0.262211518295024,6163,0.306933202511861,7217
"Asari-Toru",0.863148999301053,0,3.72640075192054e-07,0,1,0
"Askira/Uba",0.581699872105388,37554,0.515905042859903,33189,0.642355544588543,41549
"Atakumosa East",0.395027782672095,412,0.363820969560624,379,0.42686776018358,445
"Atakumosa West",0.333479683066255,446,0.303042813171202,405,0.364973515477189,489
"Atiba",0.244575651307679,3659,0.21571830373436,3252,0.275319419235804,4086
"Atisbo",0.204355377797854,5088,0.173080316071967,4331,0.238560404145015,5913
"Augie",0.0764121598422839,4634,0.0499972612856648,3030,0.110978028059531,6734
"Auyo",0.121169451366054,2769,0.0868294026938707,2015,0.167548011017529,3759
"Awe",0.324021812901077,15534,0.300155948205067,14380,0.351936116953242,16923
"Awgu",0.289627784812684,519,0.258839585126226,464,0.321879716985893,577
"Awka North",0.338139702403298,666,0.311161914561059,613,0.365903592640887,721
"Awka South",0.254552066275362,310,0.22707670679366,276,0.283580257425256,346
"Ayamelum",0.363208354967629,1078,0.32557675772423,966,0.40296507060916,1197
"Ayedire",0.296969060579015,198,0.268028814714153,179,0.327157522611589,218
"Babura",0.165860706758895,6910,0.133670012792829,5523,0.202480639566733,8496
"Badagry",0.782175769576192,562,0.612917092161992,432,0.90109640226727,653
"Bade",0.0687429275661007,2288,0.0317883887646884,1059,0.126621727471789,4212
"Bagudo",0.198186805384127,26954,0.138186310697241,18734,0.270570008899466,36908
"Bagwai",0.209802558275807,1983,0.189499803234447,1791,0.231233724834224,2185
"Bakori",0.164332124575276,3821,0.150169697064556,3491,0.179257061961605,4168
"Bakura",0.0566376009315926,4222,0.0374777572268006,2790,0.0817326342859637,6098
"Balanga",0.238808683796218,14680,0.215519988760055,13259,0.263332066401237,16175
"Bali",0.104073394240032,15187,0.0865723276226193,12679,0.123874388659775,18015
