"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.811728201902122,85183,0.675756465331661,70839,0.908930129563317,95460
"Abaji",0.337430823157369,10250,0.313805082713215,9520,0.361721213668831,11000
"Abak",0.22904161059297,70,0.172525021636715,52,0.295021081730316,90
"Abakaliki",0.298713849764754,1136,0.269024430698937,1023,0.329729853885861,1255
"Abeokuta North",0.570205110012985,2091,0.506400552931901,1862,0.6318392564325,2314
"Abeokuta South",0.55204653994821,283,0.49336980384244,253,0.609670068357729,312
"Abi",0.245491391282054,210,0.213579397746344,183,0.279771567426088,238
"Aboh-Mbaise",0.293549209831743,90,0.240010447511669,73,0.352489403534752,108
"Abua/Odual",0.550354807559914,50,0.168757033345164,18,0.869723141233585,80
"Abuja",0.260459819099703,14838,0.234403643772356,13316,0.287965505842142,16448
"Adavi",0.593848033974816,7112,0.560087390206217,6700,0.626923593593375,7516
"Ado",0.369831681519523,1718,0.345353064991579,1608,0.39485834024439,1831
"Ado Odo/Ota",0.707187895152535,1982,0.610452807278832,1709,0.791403150079591,2221
"Ado-Ekiti",0.426498571470721,120,0.393898038167515,111,0.459583871977604,129
"Afijio",0.273941045244475,1370,0.245942740608258,1225,0.303366328704927,1523
"Afikpo North",0.241221384457936,193,0.215412114018551,172,0.268510672129215,216
"Afikpo South",0.272633588703062,140,0.24768102566967,129,0.298772586864002,152
"Agaie",0.29844228861897,14197,0.273201457682515,12974,0.324712009195209,15470
"Agatu",0.491624286587454,4711,0.444250485589353,4196,0.540965488175947,5255
"Aguata",0.2708141324892,137,0.24617896242354,125,0.29652291250575,150
"Agwara",0.119316267525842,4481,0.0864923584027614,3331,0.159856455579309,5876
"Ahiazu-Mbaise",0.252163792841152,46,0.226313385518677,41,0.279403709142535,51
"Ahoada East",0.457159638299037,18,0.193722490254236,8,0.746540826845691,30
"Ahoada West",0.488580875105248,35,0.196265126602443,14,0.790139306041987,56
"Aiyedade",0.384917009486707,1236,0.354726763074351,1137,0.415782315697367,1338
"Ajaokuta",0.585125671138956,9858,0.544591759950016,9171,0.624518140448325,10525
"Ajingi",0.217063480551362,4397,0.19243956073065,3897,0.243297811686481,4930
"Akamkpa",0.183615015825828,122,0.156354737345246,104,0.213413775850874,141
"Akinyele",0.309725611733027,1110,0.286445231909989,1030,0.333787047059869,1193
"Akko",0.310781122354894,34232,0.283443564581256,31183,0.339164901467258,37400
"Akoko North-East",0.524874751027453,472,0.488573880599901,439,0.560962405117814,504
"Akoko North-West",0.496876173051247,244,0.458442352144879,226,0.53522034459497,263
"Akoko South-East",0.482652018577046,82,0.437107946701562,74,0.528495670468286,90
"Akoko South-West",0.475470349029001,173,0.439591339433163,160,0.511573232995268,186
"Akoko-Edo",0.539196096839179,2649,0.501859987327812,2469,0.576253212092256,2827
"Akpabuyo",0.297146499195151,54,0.18213136291543,35,0.381331504105387,69
"Akuku-Toru",0.679491509076258,0,0.0143372352000454,0,0.993860285516952,0
"Akure North",0.452370915378178,151,0.418820214032419,140,0.486202875410597,162
"Akure South",0.436705367822212,100,0.405336335166777,93,0.468436385212332,107
"Akwanga",0.440367811219842,6622,0.41412753250453,6228,0.466857928615208,7021
"Albasu",0.212892319935749,1996,0.192446379464444,1804,0.234461677402744,2199
"Aleiro",0.0475101198260208,440,0.0274936371863025,255,0.0760391858165816,705
"Alimosho",0.612872151482351,135,0.51328010897825,113,0.70585226928364,155
"Alkaleri",0.416854472648111,48260,0.389565509882464,45131,0.44458114405349,51453
"Amuwo Odofin",0.674118269032881,165,0.565103337400142,139,0.771023948591154,189
"Anambra East",0.370125486356295,637,0.327390623170974,566,0.414511460429003,710
"Anambra West",0.370958695480507,1322,0.270285703639673,942,0.510851309908542,1857
"Anaocha",0.300297779936973,133,0.271396366843468,120,0.330411518124239,146
"Andoni",0.532212403610472,4,0.0727542696573017,1,0.858445992338793,7
"Aninri",0.312813893449844,412,0.285943109810646,377,0.340636980742226,449
"Aniocha North",0.391678358547699,314,0.362879228164616,291,0.421113467440391,337
"Aniocha South",0.390412259264195,629,0.359192616767211,578,0.422471669473714,681
"Anka",0.0582413095325125,4245,0.0416888428175258,3035,0.078961808030113,5763
"Ankpa",0.379201616145636,4920,0.349590213042966,4534,0.409594185739451,5316
"Apa",0.478466001439451,2691,0.450817547627882,2536,0.506263848245352,2847
"Ardo-Kola",0.100531036770194,5826,0.0872024571990788,5065,0.115181959841998,6660
"Arewa Dandi",0.0430205725526805,8177,0.0200941717846845,3828,0.0799470260584843,15179
"Argungu",0.0336192616533782,1487,0.0184922382514431,817,0.0560292101748363,2479
"Arochukwu",0.221110035056341,88,0.194468065178993,77,0.249570831441321,99
"Asa",0.340707571029367,7956,0.316973823252222,7398,0.365083744313145,8529
"Asari-Toru",0.678856080004863,0,5.12491548187558e-05,0,0.999999899351067,0
"Askira/Uba",0.600995717623624,39364,0.539862431679605,35375,0.656008103420218,42911
"Atakumosa East",0.388080000161423,405,0.357362714445282,373,0.419467290017908,438
"Atakumosa West",0.335771737707101,450,0.305359163941447,409,0.367227271145041,492
"Atiba",0.255500108160805,3415,0.225895191546718,3036,0.286983432248998,3815
"Atisbo",0.237845615675144,5914,0.203801252774453,5094,0.274620670366311,6797
"Augie",0.0248989996263669,1517,0.0140850135835408,858,0.0407081487788991,2481
"Auyo",0.136881290193036,3100,0.0971276005458143,2248,0.192119206501248,4248
"Awe",0.32550842686363,15539,0.299387516523155,14265,0.356589790570587,17103
"Awgu",0.283685916394882,508,0.252839401203208,453,0.316038969532045,565
"Awka North",0.349445724926367,682,0.322114265603548,627,0.377528960004233,738
"Awka South",0.283519429389537,340,0.255611689466775,306,0.312736296291292,377
"Ayamelum",0.374057449360625,1110,0.331897448303699,984,0.41850788236013,1243
"Ayedire",0.287718931957063,192,0.260745092546133,174,0.315852400518624,211
"Babura",0.156351053381519,6557,0.125289951170935,5209,0.19205696333558,8115
"Badagry",0.676255507903241,487,0.477362385263658,335,0.830247417703681,604
"Bade",0.0791044983432069,2591,0.0382740908627116,1255,0.141582332505328,4635
"Bagudo",0.107176519766485,14308,0.0646586042404664,8596,0.164816411910088,22095
"Bagwai",0.167286307170996,1583,0.149937840778609,1419,0.185771106061179,1758
"Bakori",0.144643385195418,3367,0.131636703491537,3064,0.158412855657324,3687
"Bakura",0.0286297700930081,2132,0.0173984175989432,1294,0.0443039796946142,3303
"Balanga",0.192319624728583,11859,0.171228881894297,10562,0.214817082837588,13242
"Bali",0.0671762588188476,9675,0.0550179523379102,7951,0.0811198931893356,11648
"Bama",0.965558000783742,96013,0.883838839306653,87792,0.994205782645761,98891
"Barkin Ladi",0.270893164639391,18020,0.246866041880759,16432,0.296239599161362,19693
"Baruten",0.173672607854792,20600,0.144886347561946,17205,0.205583951603671,24360
"Bassa",0.39915479896058,36933,0.368286418476387,34305,0.430206238979589,39600
"Batagarawa",0.0818945533394392,1812,0.0629391661442075,1394,0.104343404656077,2308
"Batsari",0.0616250705158421,1758,0.0460235942638285,1313,0.0805632081279979,2298
"Bauchi",0.320828020297495,46175,0.300828208879721,43294,0.341387582777796,49138
"Baure",0.160678124192259,7408,0.0987284546043607,4473,0.242232629628447,11274
"Bayo",0.334288368945932,7316,0.303487494563415,6639,0.366230396024321,8018
"Bebeji",0.203819174862503,3895,0.180419689191573,3481,0.229202063872801,4340
"Bekwarra",0.238546974599137,146,0.219950553371403,135,0.257930582005371,158
"Bende",0.233105475712992,157,0.207375555577427,140,0.260412677367156,176
"Biase",0.221531086667381,100,0.182515276283679,83,0.273014987871197,124
"Bichi",0.165547640114576,2424,0.140052719320117,2062,0.194656912188504,2837
"Billiri",0.268405968593077,9714,0.245093114859739,8868,0.292703747408014,10596
"Bindawa",0.0996079833617589,1430,0.0823094438684808,1182,0.119155756267373,1710
"Binji",0.0166695801739958,329,0.00887666554643308,176,0.0287553773935688,566
"Biriniwa",0.0765764489851376,6773,0.0439116886136451,3862,0.122797547021473,10912
"Birnin Gwari",0.205852507967537,35807,0.184787022907785,32177,0.228186728412171,39658
"Birnin Kebbi",0.0424612337360489,2021,0.0228582098263946,1088,0.0717793419033052,3418
"Birnin Kudu",0.244261355842822,10266,0.222512696980492,9350,0.267030238080093,11224
"Birnin-Magaji/Kiyaw",0.0659614642311072,3097,0.0490064515238792,2299,0.0865888866740657,4068
"Biu",0.31000905678193,23801,0.276689805755377,21202,0.344889673445774,26526
"Bodinga",0.0206150185892704,304,0.0122416535557359,181,0.0325067312391261,480
"Bogoro",0.334603446548128,11120,0.310552027083922,10307,0.359337859646552,11956
"Boki",0.154990650950493,163,0.132507791459598,140,0.179675916760671,188
"Bokkos",0.346723354035164,27591,0.321604002551037,25647,0.372528940573855,29587
"Boluwaduro",0.289143227067042,216,0.264702313029981,198,0.314538759871115,236
"Bomadi",0.646495423109983,180,0.270459060485207,75,0.918802156040629,256
"Bonny",0.710371780678624,0,0.125467475167249,0,0.999996036497663,0
"Borgu",0.133510710729809,19247,0.106125979452527,15005,0.166105431555197,24326
"Boripe",0.297992179355402,295,0.277139514042406,274,0.319484439449055,316
"Borsari",0.0587420100570937,9209,0.0250461345232133,3911,0.115570999272478,18171
"Bosso",0.224153796640948,10957,0.203496329551863,9946,0.24587822613062,12021
"Brass",0.726146070613901,68,0.133386052252714,25,0.98670862034517,93
"Buji",0.247961124930035,5399,0.218805548570626,4739,0.279804864914644,6124
"Bukkuyum",0.0425164344157091,4186,0.029999978077845,2956,0.0584185671771494,5747
"Bukuru",0.21316057408165,2996,0.190007364977318,2672,0.238752010418774,3353
"Bungudu",0.0537623355063779,3609,0.039981213359643,2684,0.0705882832751322,4739
"Bunkure",0.215326132221274,3240,0.192774456963562,2901,0.239223051533471,3600
"Bunza",0.0668133974420298,1862,0.0313383144804103,876,0.123191878501781,3427
"Burutu",0.706627495387875,875,0.173913793798145,353,0.97171033698523,1178
"Bwari",0.317915823013728,8550,0.290223344075028,7755,0.346853482088806,9384
"Calabar",0.210329281087874,27,0.13484551369162,18,0.270742608666456,35
"Calabar South",0.481629756334914,0,0.0704555717343686,0,0.862965272604387,0
