"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.970011321042523,101921,0.939583890877089,98685,0.987553019094065,103788
"Abaji",0.261014039625568,8079,0.238479983340246,7392,0.284589506126619,8796
"Abak",0.143081933068842,43,0.0907336944580112,27,0.202415877813613,62
"Abakaliki",0.339110082552106,1319,0.306147007446011,1191,0.373312666689349,1451
"Abeokuta North",0.613270170933906,2243,0.549008519843209,2009,0.673766775591272,2464
"Abeokuta South",0.489188163941344,251,0.429052772133997,220,0.549551471148675,282
"Abi",0.291200034264063,248,0.25468802036802,218,0.329182834389955,280
"Aboh-Mbaise",0.207266793164594,63,0.149178032405305,46,0.267147700759732,82
"Abua/Odual",0.151846443445185,6,0.00349338681290464,0,0.348804016347128,24
"Abuja",0.250930923220441,14444,0.22523711987189,12943,0.278116699175303,16033
"Adavi",0.368737272819449,4401,0.330719952746797,3945,0.407942844197345,4872
"Ado",0.261998395394537,1242,0.238547660406678,1136,0.286605433445897,1354
"Ado Odo/Ota",0.784951523640231,2209,0.7034248978493,1978,0.852462351603677,2401
"Ado-Ekiti",0.376042292385276,106,0.342452756389649,96,0.410478875279522,116
"Afijio",0.332190812117326,1753,0.299976811076273,1580,0.365632235225033,1932
"Afikpo North",0.287096850856976,236,0.25778593990173,212,0.317826810333892,261
"Afikpo South",0.244791735162451,127,0.219805785575759,115,0.2712732362761,139
"Agaie",0.265308535140561,12734,0.24163759313029,11593,0.289732306365152,13912
"Agatu",0.350784803360694,3553,0.304895966069186,3064,0.397080384696634,4040
"Aguata",0.263440419202983,133,0.237000389556631,120,0.29126180826792,147
"Agwara",0.172571119752029,6181,0.129719123840869,4762,0.22149322127024,7813
"Ahiazu-Mbaise",0.252686164373154,46,0.220923186733346,40,0.286089111489441,52
"Ahoada East",0.0875920262111074,3,0.0111009224220552,0,0.26046515223586,10
"Ahoada West",0.0843196952097833,6,0.00816774704601244,1,0.27493423046077,19
"Aiyedade",0.369090753523934,1182,0.337832162398886,1080,0.401206328205824,1287
"Ajaokuta",0.398950657042338,6746,0.352467644887924,5961,0.445642299606731,7535
