"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.94684774253018,99477,0.899668478257199,94478,0.975936246497429,102561
"Abaji",0.28165287942783,8688,0.253551905379064,7818,0.311105897036877,9600
"Abak",0.21468333183633,65,0.156295520910265,47,0.278567795050568,85
"Abakaliki",0.34743800119888,1349,0.313792876912436,1218,0.382242079934439,1484
"Abeokuta North",0.661720595877907,2431,0.604247763515108,2221,0.715663583862066,2629
"Abeokuta South",0.438412681140328,225,0.385014922077454,197,0.492912487464739,253
"Abi",0.323889184977365,273,0.288130430223387,242,0.360288403365657,304
"Aboh-Mbaise",0.291477276701684,89,0.233767906596888,72,0.350620508804874,107
"Abua/Odual",0.309614723567594,35,0.0727596197972921,8,0.640959835461893,71
"Abuja",0.271773678517901,15838,0.242122213568852,14080,0.303088068086983,17695
"Adavi",0.451093889360079,5390,0.4109972890206,4906,0.491678822816196,5880
"Ado",0.272435594602188,1284,0.24898500316859,1178,0.296956229142737,1395
"Ado Odo/Ota",0.786308332192628,2204,0.706265085578421,1975,0.85270860918012,2395
"Ado-Ekiti",0.368970542268501,99,0.337163959364041,90,0.401653537258064,108
"Afijio",0.356779838874519,1891,0.323336352921329,1711,0.391297228561984,2077
"Afikpo North",0.289997764538699,237,0.260074023452631,212,0.321331288008489,263
"Afikpo South",0.264959597058098,139,0.239810175085875,127,0.291427900649817,151
"Agaie",0.279414539809792,13423,0.253001615425192,12147,0.306660347284336,14741
"Agatu",0.38301665424782,3935,0.345705273323978,3566,0.420636283266128,4303
"Aguata",0.291956426352762,148,0.264783131646396,134,0.320284977908437,162
"Agwara",0.184928315647984,6056,0.148909967143575,4905,0.222418728829849,7303
"Ahiazu-Mbaise",0.293481570980161,54,0.261259713451959,48,0.327184188002064,60
"Ahoada East",0.274848099019585,11,0.0812139836597546,3,0.54433467999088,22
"Ahoada West",0.30314138429026,21,0.0800655166487061,6,0.607334817567511,43
"Aiyedade",0.422653154615216,1355,0.390654152209078,1250,0.455162849328785,1462
"Ajaokuta",0.496795758510301,8404,0.455045083723805,7702,0.53755591379357,9088
"Ajingi",0.259076013343531,5258,0.228708824529312,4640,0.29126017947161,5913
"Akamkpa",0.174008086362666,118,0.145587629071434,99,0.205457170160496,140
"Akinyele",0.337087444723117,1188,0.309640391872678,1089,0.365463675259813,1291
"Akko",0.255525936813311,28063,0.231343100498776,25377,0.280910112425331,30886
"Akoko North-East",0.400376440077505,359,0.361244951465785,324,0.440439029220132,395
"Akoko North-West",0.362155023512833,181,0.322746293135964,162,0.402935238957416,201
"Akoko South-East",0.339843042546521,58,0.29507039919756,51,0.386872848627838,67
"Akoko South-West",0.370496047347909,134,0.33405202235632,121,0.408132688781922,148
"Akoko-Edo",0.397183199096556,1957,0.356839074632332,1762,0.43871613711518,2158
"Akpabuyo",0.331967426664817,76,0.263509541176264,61,0.433510057466715,91
"Akuku-Toru",0.717052435520118,64,0.31126567070626,28,0.940597704127447,83
"Akure North",0.441067949202078,146,0.407216383490682,135,0.475253796560198,157
"Akure South",0.433069542900726,104,0.400207392038644,96,0.466342509490508,112
"Akwanga",0.464950490987566,6994,0.435120455611865,6545,0.494945225333681,7445
"Albasu",0.267717281862106,2521,0.240475498904676,2264,0.296339311045226,2790
"Aleiro",0.0678444120133128,631,0.0462039401464677,429,0.0955714347095914,888
"Alimosho",0.576205028900247,153,0.476066678480407,133,0.672898986176825,170
"Alkaleri",0.328819834032125,38150,0.302499514603516,35170,0.35594492035999,41230
"Amuwo Odofin",0.717308596643511,176,0.609721944427786,149,0.808106554938008,198
"Anambra East",0.450572162876246,753,0.413709751327118,692,0.48647308765113,813
"Anambra West",0.498558126097291,1781,0.459667394294075,1642,0.536064615966233,1916
"Anaocha",0.322346281532855,142,0.291309554496165,129,0.354583009707586,157
"Andoni",0.634488475651932,26,0.363838010174586,17,0.847281961095927,33
"Aninri",0.342873842631083,452,0.314433458515128,415,0.372124544456771,491
"Aniocha North",0.437504180625843,347,0.405585625140899,322,0.469529690999117,372
"Aniocha South",0.436887081612758,721,0.400679792257005,663,0.473355139349832,780
"Anka",0.0983987019855383,7198,0.070656042225068,5163,0.132665620678964,9714
"Ankpa",0.216851165739281,2819,0.189005759683939,2459,0.246816721552619,3206
"Apa",0.305343906440322,1715,0.274551886132032,1543,0.337560324784828,1896
"Ardo-Kola",0.133164154776396,7785,0.116855017439258,6852,0.15091926831515,8795
"Arewa Dandi",0.0584484367949125,11189,0.0341188762711283,6537,0.0927239764305238,17742
"Argungu",0.0572237828160911,2514,0.0367194286607977,1612,0.0845501166470304,3715
"Arochukwu",0.203373128681836,80,0.177005289609021,70,0.231804767573868,91
"Asa",0.338577044019949,8030,0.313756239382473,7442,0.364098157946331,8634
"Asari-Toru",0.620533140759969,20,0.236041779551202,8,0.895949508988438,29
"Askira/Uba",0.562904451805174,36469,0.495435350295753,31998,0.625425123210811,40581
"Atakumosa East",0.378221456410298,394,0.347137498701533,362,0.410043480259514,428
"Atakumosa West",0.327082477343644,438,0.296362652670136,397,0.358933219256533,481
"Atiba",0.28473071658025,4472,0.25360977979088,4019,0.317480587636987,4941
"Atisbo",0.240635865022294,6243,0.20651147282481,5388,0.277448719379275,7160
"Augie",0.0491616498642108,2970,0.0313475081627077,1893,0.0731065014053306,4417
"Auyo",0.226385826664699,5030,0.187419704299761,4162,0.269056211218341,5982
"Awe",0.290488163177708,13931,0.267489292462343,12832,0.314225362054771,15064
"Awgu",0.280230907671293,502,0.249859864814457,448,0.312077672917704,558
"Awka North",0.351539632614827,700,0.323619768148113,645,0.380187755634768,757
"Awka South",0.282650425119047,353,0.253883670953303,317,0.312767534967845,390
"Ayamelum",0.405402136681951,1205,0.37271622261711,1108,0.43866180691464,1304
"Ayedire",0.315610905675315,211,0.285519565711821,190,0.346882087938905,231
"Babura",0.213782024428825,8996,0.176269891179131,7362,0.255596361677578,10824
"Badagry",0.816080768196884,597,0.737149881675593,542,0.880201534073583,642
"Bade",0.159040468008509,5232,0.0896977989956964,2948,0.252486523970737,8313
"Bagudo",0.11621948505655,15944,0.081612123820463,11187,0.159076797754362,21840
"Bagwai",0.211636842998686,2003,0.191219180191022,1810,0.233179628082575,2207
"Bakori",0.163116269331824,3800,0.14884636475478,3469,0.178152822387501,4150
"Bakura",0.0585862905726681,4367,0.0371001371690663,2762,0.087455875055271,6526
"Balanga",0.229440895638043,14112,0.204756827342715,12595,0.255579753603292,15717
"Bali",0.103647889907551,15437,0.086809292305784,12970,0.122617430046768,18207
"Bama",0.967138143250937,96182,0.896757178552235,89115,0.993659215167713,98839
"Barkin Ladi",0.268031199014793,17719,0.244913607504608,16188,0.291993189368583,19306
"Baruten",0.184919049161079,21888,0.154240668379053,18277,0.218886696847348,25885
"Bassa",0.334047302868111,34132,0.304468365791201,31503,0.364290801335263,36818
"Batagarawa",0.120562128526113,2655,0.0967623876503951,2132,0.147755293867461,3253
"Batsari",0.0925863692502094,2644,0.0725512714748929,2072,0.116016566136103,3313
"Bauchi",0.318047372285184,45745,0.296722571709473,42674,0.339944238326184,48900
"Baure",0.211193863630272,9346,0.137470463574002,5972,0.302858961441362,13578
"Bayo",0.327857679416975,7201,0.297903719205671,6541,0.358848197427723,7884
"Bebeji",0.286336699173206,5305,0.261667913360292,4856,0.310655432234026,5754
"Bekwarra",0.229745824598028,142,0.21064666055059,131,0.249755911229938,154
"Bende",0.234411355579177,158,0.208462619709703,141,0.262021219582162,177
"Biase",0.215185237555962,100,0.186109666957901,87,0.246491871268993,114
"Bichi",0.251347152441811,3623,0.223310012156849,3221,0.278623590172769,4018
"Billiri",0.232190530788143,8396,0.210985073071435,7627,0.254446440117189,9204
"Bindawa",0.129557002660657,1863,0.110461833619523,1589,0.150622529898396,2166
"Binji",0.0358377486684542,679,0.0214393753027835,407,0.0560563386986509,1059
"Biriniwa",0.14081499862869,12543,0.0900822547272691,7979,0.206210844709822,18450
"Birnin Gwari",0.185564611569276,33320,0.164841105296549,29678,0.207741367419003,37211
"Birnin Kebbi",0.0694962029757125,3291,0.0449211809703638,2127,0.102009145971389,4831
"Birnin Kudu",0.273610167425484,11496,0.245663194567492,10323,0.302918653389248,12726
"Birnin-Magaji/Kiyaw",0.114987913399972,5413,0.0884946095544784,4164,0.146139369976084,6882
"Biu",0.288481350480498,22286,0.257583036703592,19874,0.320922395784699,24821
"Bodinga",0.0411309678425798,612,0.0258482835313634,385,0.061886006082387,920
"Bogoro",0.335488003476162,11197,0.311436638623372,10383,0.360166737217444,12033
"Boki",0.136163569318232,142,0.114584887212506,121,0.160178115173834,166
"Bokkos",0.28465998170898,23113,0.259950612872368,21169,0.310435484452131,25137
"Boluwaduro",0.308760577319048,233,0.283640926351461,214,0.334768291601146,252
"Bomadi",0.453967542708567,127,0.107878181894964,30,0.815524348392514,228
"Bonny",0.749140384057459,68,0.507532233686683,50,0.935666153692973,75
"Borgu",0.163367256388737,22653,0.135007985719392,18596,0.19382545690951,27171
"Boripe",0.352100039522959,349,0.329328813870767,327,0.375379063780369,372
"Borsari",0.117900108849779,18556,0.0570785377329232,8943,0.209741748543946,33116
"Bosso",0.212456931931082,10387,0.191568518251798,9366,0.234516660942235,11466
"Brass",0.61247531946736,210,0.22124138473604,79,0.900727343366733,293
"Buji",0.289964003028429,6467,0.257287705482435,5734,0.323935281307189,7227
"Bukkuyum",0.0658692535705862,6455,0.0464897898679094,4559,0.0903003929456664,8845
"Bukuru",0.242976425826561,3413,0.219717162189927,3088,0.26722771188588,3752
"Bungudu",0.0898416929330511,6027,0.0675551868976665,4533,0.116621340839395,7822
"Bunkure",0.281646286434466,4245,0.253956494412704,3828,0.310580194965819,4680
"Bunza",0.0778139898767322,2191,0.0462466397908515,1305,0.121464444933166,3412
"Burutu",0.680294292692255,1808,0.332877845086954,954,0.930679927967836,2404
"Bwari",0.279002196895588,7783,0.250927044386172,6961,0.308396259289884,8644
"Calabar",0.274497079680918,36,0.228581929029802,30,0.322114199981862,43
"Calabar South",0.681113598587932,21,0.597242042870448,17,0.750641538170267,25
"Chanchaga",0.170075664489942,637,0.150649565577235,564,0.190893800819538,715
"Charanchi",0.139180523841386,1961,0.118829338799269,1674,0.161547047664119,2276
"Chibok",0.388826620601386,15171,0.34957373912333,13639,0.428630683656341,16728
"Chikun",0.24590573939336,36054,0.225297189295604,33105,0.267390353923802,39130
"Damaturu",0.182209535078979,11653,0.140024618808456,8963,0.230807541409153,14751
"Damban",0.249152871573416,11032,0.216295544698432,9568,0.284347642837325,12602
"Dambatta",0.234004387406258,6981,0.201035165774564,5972,0.269863857250712,8081
"Damboa",0.472306388168881,66166,0.406773426047975,57363,0.531945824491977,74329
"Dandi",0.0938875540290278,7494,0.0558879447142978,4453,0.146017864116822,11665
"Dandume",0.137924828900894,2456,0.124986893722564,2225,0.151668257463293,2701
"Dange-Shuni",0.0520283669200702,2439,0.031149216948254,1460,0.0810883561453524,3800
"Danja",0.174734214385033,3002,0.160957356576342,2766,0.189175469851353,3250
"Danko Wasagu",0.0758494716002142,10304,0.059367488104678,8061,0.0952175100150418,12941
"Danmusa",0.146536610732278,3490,0.124612682769128,2967,0.170640700108,4065
"Darazo",0.290645161016517,27415,0.261519365675961,24628,0.3211126836783,30336
"Dass",0.32768322602557,7165,0.304360311456845,6656,0.351655866064952,7688
"Daura",0.173948346072655,2333,0.0880632355865555,1172,0.29604213239986,3988
"Dawakin Kudu",0.274728643506724,2373,0.245986346563054,2125,0.304915350624201,2633
"Dawakin Tofa",0.225563667717628,3488,0.201973018031802,3122,0.25053053261133,3874
"Degema",0.685131727809185,96,0.355604707292492,51,0.931820236235402,131
"Dekina",0.244960099138898,5017,0.214645355729973,4407,0.277359247556451,5669
"Demsa",0.215048629070409,13288,0.187895328083367,11595,0.243391407590081,15055
"Dikwa",0.988036173719532,45383,0.966870956072188,44425,0.997045753711544,45790
"Doguwa",0.316143815535525,11315,0.290573922930966,10417,0.342478128021841,12239
"Doma",0.305648185096276,13440,0.278229228768385,12248,0.334137214194515,14678
"Donga",0.149824082789876,9037,0.129421413374235,7854,0.172167518954722,10324
"Dukku",0.276279907318652,36576,0.248330655151475,32862,0.305551662033909,40467
"Dutse",0.261908657796071,9222,0.232208289314882,8174,0.293344908783518,10331
"Dutsi",0.19844499349073,2433,0.128789962007903,1584,0.285892293344761,3498
