"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.249303408985673,0,0.21480117904657,0,0.287059622877525,0
"Afar",0.236368190726974,0,0.116689468511713,0,0.431101760777633,0
"Amhara",0.41122405006269,38363,0.386243431724579,36822,0.436471095184738,39912
"Benshangul-Gumaz",0.490969396068809,173371,0.473290489552635,169102,0.508636579738748,177630
"Dire Dawa",0.407904859479194,0,0.000151372099735675,0,0.998909817390794,0
"Gambela Peoples",0.36898250382273,108462,0.348921323890139,103087,0.39138488855982,114682
"Harari People",0.377795725713359,0,4.02433597028744e-05,0,0.999233460825897,0
"Oromia",0.472635004500495,1242594,0.397200868294516,1210861,0.58648095347312,1274080
"Somali",0.504466295527666,12534,0.0862029787930657,10380,0.995023704130698,12746
"Southern Nations, Nationalities",0.407820727561699,2197140,0.387802508730695,2039217,0.4258556381058,2332061
"Tigray",0.13058752553328,0,0.0991654742010698,0,0.184172424234314,0
"Total",0.428976445295077,3772462,0.274949764036053,3569469,0.621024887324681,3951110
