"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.27858182289144,0,0.232201530205815,0,0.351569760190944,0
"Afar",0.17012931191311,0,0.0925902763970323,0,0.301560662791196,0
"Amhara",0.375844856942455,32482,0.351919427741319,31322,0.40025395028447,33657
"Benshangul-Gumaz",0.445942077436481,160834,0.428192007670526,156561,0.463830236096629,165104
"Dire Dawa",0.391745948818179,0,0.00020918220459546,0,0.998019945629271,0
"Gambela Peoples",0.354684571969453,102255,0.333364916357997,96448,0.378486499152422,108950
"Harari People",0.367060069780671,0,6.52966396884515e-05,0,0.998628829570063,0
"Oromia",0.452676618383737,1124908,0.376130728013673,1093981,0.568688031900888,1155284
"Somali",0.479198123043641,11694,0.074417386879336,8513,0.993216852202498,12109
"Southern Nations, Nationalities",0.391472004579942,2057611,0.372062102283311,1903642,0.409285539009535,2195131
"Tigray",0.114277508370705,0,0.0858191862373754,0,0.162469078353347,0
"Total",0.401225841160658,3489784,0.254274672770476,3290468,0.594854993890089,3670235
