"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.304194028970443,0,0.258407896178429,0,0.3554655193707,0
"Afar",0.240625372354481,0,0.124352609801663,0,0.418092910542647,0
"Amhara",0.408108623000144,34633,0.38187664409458,33185,0.434746331025719,36091
"Benshangul-Gumaz",0.438619648596014,163887,0.420968433884284,159516,0.45647492567971,168256
"Dire Dawa",0.35626379656183,0,0.000114683709288881,0,0.997691183441123,0
"Gambela Peoples",0.324511483911582,106766,0.302012641687115,100678,0.349255278935859,113575
"Harari People",0.320721163138274,0,2.60663043883817e-05,0,0.998086552958109,0
"Oromia",0.430328309174132,1189304,0.353473563564847,1152604,0.557591229709283,1223901
"Somali",0.405569660940551,6862,0.051572496903033,6536,0.989496257120021,6964
"Southern Nations, Nationalities",0.412040290815294,2155407,0.39019444883457,1986482,0.432342681444118,2309318
"Tigray",0.116667064669168,0,0.087200083390802,0,0.1676693156378,0
"Total",0.385948452314811,3656860,0.249001566581382,3439001,0.606310167765165,3858103
