"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.238493716156064,0,0.205799702349483,0,0.274073107573178,0
"Afar",0.281190209765826,0,0.151565315471291,0,0.466877070627808,0
"Amhara",0.402023283041919,34098,0.375684639650043,32685,0.428669258699811,35522
"Benshangul-Gumaz",0.449942288881957,157406,0.431663322647485,152887,0.468272105142373,161929
"Dire Dawa",0.35141353261683,0,0.000337817287582494,0,0.994539587777881,0
"Gambela Peoples",0.332196228041695,104067,0.307690160138017,97668,0.360217685359375,111387
"Harari People",0.303601838934533,0,7.8877542825794e-05,0,0.994645860663096,0
"Oromia",0.422634212624121,1095433,0.351914525200811,1061164,0.541849729588188,1128943
"Somali",0.449423361618508,8897,0.0683432467080142,7521,0.989171970465447,9136
"Southern Nations, Nationalities",0.382861527293968,2011114,0.362071883751655,1854530,0.402281597006295,2154921
"Tigray",0.135362897910107,0,0.104473201273656,0,0.184943661276647,0
"Total",0.396813640384411,3411017,0.253146657281069,3206455,0.603452589715866,3601838
