"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.3853215288355,0,0.368296672163941,0,0.402558351893411,0
"Afar",0.160096175984392,0,0.0788488990052847,0,0.331176720674767,0
"Amhara",0.37418580236926,31862,0.350041571906493,30738,0.398753237388485,33000
"Benshangul-Gumaz",0.441034977953403,157446,0.423279467947237,153267,0.458857683785676,161627
"Dire Dawa",0.357540588883695,0,2.58261735485955e-05,0,0.999157122945896,0
"Gambela Peoples",0.308190223401721,102519,0.287510904039011,96939,0.330557660653493,108768
"Harari People",0.340529628528697,0,6.30002532626056e-06,0,0.999511740278065,0
"Oromia",0.43098854009945,1179484,0.352710971167052,1146864,0.559008903372922,1210266
"Somali",0.402941663267147,6918,0.0531228053430269,6729,0.992446431511228,6971
"Southern Nations, Nationalities",0.396711531671544,2124602,0.375724709778729,1953135,0.416437127116817,2278781
"Tigray",0.124617387594456,0,0.094766241867642,0,0.174873623580694,0
"Total",0.372717921716405,3602832,0.239741962457249,3387671,0.593827450590471,3799414
