"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.406886529466794,0,0.386084752025295,0,0.4279223217859,0
"Afar",0.171932692721154,0,0.0969333686952696,0,0.298650104747335,0
"Amhara",0.408838019200998,35319,0.384263400863131,33943,0.433638151889419,36710
"Benshangul-Gumaz",0.460034794120744,161039,0.44143465110745,156497,0.478656113914488,165583
"Dire Dawa",0.367338891176637,0,0.000144365674895467,0,0.997650403119765,0
"Gambela Peoples",0.335820148863861,106183,0.313788213099076,100351,0.360061601254971,112814
"Harari People",0.340404466412342,0,4.13434814698816e-05,0,0.998275630432085,0
"Oromia",0.409113345237766,1166668,0.316874897022291,1122193,0.542235785813483,1205311
"Somali",0.385126860831824,6446,0.0366634515455722,5208,0.986950197959228,6907
"Southern Nations, Nationalities",0.38814096013416,2034064,0.367538418829455,1872662,0.408265954740604,2188271
"Tigray",0.132542934300676,0,0.104635781497976,0,0.175558003628688,0
"Total",0.368592708967075,3509719,0.232439342545646,3290855,0.590747947046566,3715595
