"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.400148185855805,0,0.361917301577893,0,0.439318727152681,0
"Afar",0.150540679975765,0,0.0831161702481239,0,0.266026663006772,0
"Amhara",0.398692031808517,32908,0.37326616656651,31590,0.424506979237869,34242
"Benshangul-Gumaz",0.437861427152817,153962,0.42002018304793,149662,0.455793334666886,158267
"Dire Dawa",0.373475721723698,0,0.000125946221999923,0,0.998074148341922,0
"Gambela Peoples",0.324921353504963,96274,0.303701923379285,90718,0.348239465741327,102599
"Harari People",0.350902378967968,0,3.76371073361862e-05,0,0.998702720935905,0
"Oromia",0.429430055211966,1110170,0.358801218556183,1078767,0.549842744739871,1141028
"Somali",0.440547392066072,8658,0.0683782651286825,7600,0.990654511438149,8804
"Southern Nations, Nationalities",0.391593487502588,2062128,0.371145556826083,1899359,0.410499830148351,2208669
"Tigray",0.131357126365387,0,0.100456645590541,0,0.185750673815788,0
"Total",0.385366642746016,3464099,0.249409925477151,3257698,0.589384828384894,3653609
