"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.478538814629726,0,0.434451743990914,0,0.522853537170836,0
"Afar",0.316658897216581,0,0.148697439641517,0,0.571515533726137,0
"Amhara",0.412968442591675,33436,0.386999842141956,32075,0.439209642186931,34810
"Benshangul-Gumaz",0.429559693662983,152214,0.412794314170996,148267,0.446415382585629,156164
"Dire Dawa",0.412817071273477,0,0.000261557895147416,0,0.998457397439092,0
"Gambela Peoples",0.307072236257079,92998,0.286099726731245,87532,0.330054716365038,99253
"Harari People",0.381846373188702,0,7.53303430017334e-05,0,0.998870275367993,0
"Oromia",0.410030591501646,1058724,0.323492934100553,1024079,0.53484079167225,1090151
"Somali",0.439205371829349,6745,0.0462257904971936,6135,0.988818693614216,6948
"Southern Nations, Nationalities",0.380253640281306,2020537,0.360203471936127,1861168,0.399082659249965,2167298
"Tigray",0.16007506188361,0,0.119316244011732,0,0.229620755802693,0
"Total",0.394359177813962,3364653,0.239522515219221,3159255,0.611443832927572,3554624
