"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.435932191031388,0,0.419144124607296,0,0.452831172066729,0
"Afar",0.202977159836392,0,0.113112774416113,0,0.356947072764454,0
"Amhara",0.39678490719629,32093,0.372745614586631,30975,0.421107026342462,33225
"Benshangul-Gumaz",0.448071948231451,157995,0.43062259087135,153818,0.46554397397557,162172
"Dire Dawa",0.411996992081192,0,0.00136376833274607,0,0.993783523962751,0
"Gambela Peoples",0.315329602889464,105768,0.291674911646312,99411,0.34140154090511,112972
"Harari People",0.389036128500472,0,0.000584408325241465,0,0.995323855563849,0
"Oromia",0.448474037472525,1156855,0.37032343541317,1125589,0.559029731063763,1187196
"Somali",0.488991286634243,11960,0.0756016753607449,8900,0.987834868559599,12449
"Southern Nations, Nationalities",0.385817524271568,2062270,0.367256573285047,1924662,0.403463253957685,2189440
"Tigray",0.162029178649867,0,0.119897393796105,0,0.233069885676773,0
"Total",0.40916794534855,3526942,0.257779483877766,3343355,0.599944183278722,3697454
