"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.409862074516025,0,0.369146925898016,0,0.451621049770049,0
"Afar",0.259391409194025,0,0.128406047330546,0,0.482306267960376,0
"Amhara",0.362366110383732,33351,0.337907321705318,31960,0.387314441812869,34757
"Benshangul-Gumaz",0.46262360932804,161484,0.444632425150678,157091,0.480646957848796,165875
"Dire Dawa",0.404365702320603,0,0.000454171180862385,0,0.997226773821427,0
"Gambela Peoples",0.329647102341996,116075,0.305065015118969,109390,0.356829782796636,123457
"Harari People",0.370944339464809,0,0.000139852200126539,0,0.997769910275659,0
"Oromia",0.414258301292589,1150077,0.329862839305489,1114662,0.53540836777288,1183088
"Somali",0.454563992465529,7342,0.0558031478415133,6622,0.989317532472171,7537
"Southern Nations, Nationalities",0.383542792883404,2080659,0.362643890388174,1921431,0.403254248487411,2225295
"Tigray",0.163885425820482,0,0.114955075070141,0,0.257421808035425,0
"Total",0.390459722826991,3548987,0.237267876939728,3341155,0.601066844376563,3740009
