"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.390640872093813,0,0.366451124900343,0,0.415364869838627,0
"Afar",0.178842155048729,0,0.105133585300451,0,0.29893201928688,0
"Amhara",0.395893297278843,32819,0.371761641021227,31680,0.420393179828415,33971
"Benshangul-Gumaz",0.467125993092249,164297,0.449420224616303,160099,0.484835311802458,168487
"Dire Dawa",0.382460547981947,0,0.00060874170363061,0,0.994753109748387,0
"Gambela Peoples",0.335536726955111,109128,0.311211102742671,102651,0.362663162694857,116530
"Harari People",0.353029586002012,0,0.00021530136166067,0,0.995783259539734,0
"Oromia",0.429304772127955,1157470,0.348196722404886,1123205,0.549047672716481,1189553
"Somali",0.431475707362044,7322,0.0563749122226933,6591,0.986769258094337,7535
"Southern Nations, Nationalities",0.392333867585353,2103268,0.373393857393369,1960866,0.41027811653304,2232359
"Tigray",0.123128019185886,0,0.0950976587051262,0,0.166189490881431,0
"Total",0.386027753952419,3574304,0.246124187341007,3385092,0.590892744321408,3748436
