"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.385197006337189,0,0.359393779445825,0,0.411416363003943,0
"Afar",0.142786276513923,0,0.0872564176702665,0,0.230396285384906,0
"Amhara",0.383146946788397,34873,0.359066596684596,33548,0.407679213243909,36214
"Benshangul-Gumaz",0.459295039754275,164168,0.440712466898568,159578,0.477987563822761,168758
"Dire Dawa",0.343109323912377,0,0.000326508009802245,0,0.99350497060895,0
"Gambela Peoples",0.328207220632482,100061,0.304815473445643,93725,0.35413760980311,107307
"Harari People",0.315057531897254,0,0.00010772774151002,0,0.99473789744952,0
"Oromia",0.43186467466894,1117063,0.361501729200033,1083568,0.549632084039298,1149921
"Somali",0.436750111052758,11633,0.071836876561237,8470,0.988357405107515,12108
"Southern Nations, Nationalities",0.379044126938019,2033220,0.358972251819237,1883092,0.39784480861842,2170040
"Tigray",0.109521096092925,0,0.0838544000819322,0,0.150056129605194,0
"Total",0.380963489922988,3461019,0.248447033314153,3261981,0.58165724739355,3644348
