"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.183201458478179,0,0.152385749297337,0,0.217877852745299,0
"Afar",0.271999266488765,0,0.126462456571723,0,0.523016475394022,0
"Amhara",0.340584033484296,30429,0.315702075621799,29114,0.366141113334989,31763
"Benshangul-Gumaz",0.418673027124786,146013,0.400287121704609,141587,0.437219908259607,150453
"Dire Dawa",0.365718037477531,0,9.22424706158571e-05,0,0.998330389354599,0
"Gambela Peoples",0.275790740914035,95720,0.25259765543237,89558,0.301572308458202,102636
"Harari People",0.33291905652304,0,2.14249823029354e-05,0,0.998685315771314,0
"Oromia",0.395392027980067,1001996,0.316743232201435,967959,0.521790802243817,1034344
"Somali",0.417600507579775,6907,0.0548016264831504,6696,0.991290706415229,6969
"Southern Nations, Nationalities",0.337352063267055,1843361,0.31554407831587,1671796,0.358581739527071,2006205
"Tigray",0.120027309258154,0,0.0880051684678786,0,0.173671116082501,0
"Total",0.362811401037821,3124425,0.22060666824612,2906711,0.586181168327748,3332371
