"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.396749877895814,0,0.37263534939693,0,0.421319072673959,0
"Afar",0.17663146585394,0,0.0948368576346326,0,0.323941997992734,0
"Amhara",0.367277721133069,30926,0.343601710476258,29819,0.391514793781999,32050
"Benshangul-Gumaz",0.421368316092805,153979,0.403930987826729,149762,0.438999264846403,158201
"Dire Dawa",0.372381120572259,0,0.000514490865538082,0,0.994499656616306,0
"Gambela Peoples",0.299166364138271,99526,0.276564547542804,93695,0.324047539805262,106151
"Harari People",0.354112082291687,0,0.000201504044287007,0,0.996064722953788,0
"Oromia",0.428744278261033,1147818,0.354923449360569,1116067,0.545262548162804,1178506
"Somali",0.444730054586635,8878,0.0667759936733135,7502,0.987046542768907,9135
"Southern Nations, Nationalities",0.384756846431163,2051891,0.36542894290492,1905350,0.40319787479117,2187651
"Tigray",0.130362276553729,0,0.0927623783810035,0,0.197901102736326,0
"Total",0.3818207591892,3493018,0.242237167065696,3302195,0.585533710438681,3671693
