"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.240566833480928,0,0.201880948787935,0,0.283710769213511,0
"Afar",0.472228059852511,0,0.215403784901305,0,0.759983333907767,0
"Amhara",0.375317693964292,33029,0.349041416426687,31550,0.402030999622727,34525
"Benshangul-Gumaz",0.443054911764906,155481,0.424430105473214,150852,0.461793559016462,160117
"Dire Dawa",0.410036561209323,0,0.000359075408398092,0,0.997900302700708,0
"Gambela Peoples",0.315442119768404,105675,0.291879194533771,99336,0.341322741826544,112770
"Harari People",0.367941024066352,0,9.54510898790661e-05,0,0.998213207844607,0
"Oromia",0.417826316424823,1081485,0.33162169152508,1044906,0.5380181225114,1116135
"Somali",0.474138911180076,7378,0.0579320437178417,6731,0.991036218784843,7542
"Southern Nations, Nationalities",0.368295763569806,2009925,0.346939896535581,1849880,0.388397082321225,2154126
"Tigray",0.175925252593927,0,0.121875291037813,0,0.274704202675652,0
"Total",0.413623527454031,3392972,0.24444492631783,3183254,0.624865970027463,3585215
