"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.374675013069993,0,0.3353144001988,0,0.41538307943638,0
"Afar",0.129768819606678,0,0.0693259561376962,0,0.246009135687125,0
"Amhara",0.371362691582872,32278,0.345984499058937,30865,0.397250599611347,33714
"Benshangul-Gumaz",0.44580495884512,153588,0.42700420286925,148919,0.464633563355584,158269
"Dire Dawa",0.32166387873613,0,0.000100755976873792,0,0.995622341069749,0
"Gambela Peoples",0.292427269778524,99455,0.268933402168415,93368,0.31841872483977,106255
"Harari People",0.309002574638237,0,3.36451918182582e-05,0,0.997159342082891,0
"Oromia",0.389092698259318,1129364,0.312735230069707,1089261,0.519829366276191,1165705
"Somali",0.368306926524652,6690,0.0418166669721978,5959,0.982777720800436,6940
"Southern Nations, Nationalities",0.377162029921606,2027092,0.355411015451094,1860477,0.397706043905639,2177198
"Tigray",0.130677575602019,0,0.0993821061063469,0,0.18580261789192,0
"Total",0.346493700080822,3448468,0.221692146245443,3228849,0.571435848715795,3648082
