"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.435077941010997,0,0.417997249817005,0,0.452272507346,0
"Afar",0.236025880748955,0,0.112387850883705,0,0.457939112826903,0
"Amhara",0.381638343895812,32002,0.35863071986324,30901,0.404964820361983,33117
"Benshangul-Gumaz",0.454077662216584,157808,0.437256556355198,153902,0.470910543564363,161712
"Dire Dawa",0.404061991330448,0,0.0005563119469683,0,0.996559623311957,0
"Gambela Peoples",0.312345417118124,98105,0.290720920651509,92722,0.336338784645764,104333
"Harari People",0.388042923789868,0,0.000224470392780579,0,0.99771964576952,0
"Oromia",0.404601269218521,1134782,0.318983124569298,1100614,0.526730987915587,1165214
"Somali",0.43942250525746,6672,0.0454153140293906,5932,0.984764913569607,6935
"Southern Nations, Nationalities",0.391735043349385,2116247,0.373567346693776,1974999,0.40886066523388,2242882
"Tigray",0.161997237267782,0,0.117712242606168,0,0.2390659480399,0
"Total",0.384274484882438,3545616,0.233443929719581,3359070,0.596553679819406,3714193
