"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.246013841290031,0,0.204961709796681,0,0.29233075659251,0
"Afar",0.238268613301764,0,0.11640599897947,0,0.435897240452157,0
"Amhara",0.381190584647046,31746,0.356199440218671,30399,0.40660682522434,33110
"Benshangul-Gumaz",0.411125091156291,149087,0.394083273328328,144887,0.42835857650119,153300
"Dire Dawa",0.415036995470448,0,0.00056173179954129,0,0.997144175425812,0
"Gambela Peoples",0.351013787258449,103300,0.329353358466597,97409,0.374960705400051,110026
"Harari People",0.381451375067318,0,0.000184791404522678,0,0.99777362212514,0
"Oromia",0.423951622913812,1074747,0.344205144074244,1043143,0.539551755402752,1105230
"Somali",0.492326902628959,8566,0.0655414704280577,7332,0.990188507862246,8798
"Southern Nations, Nationalities",0.383025966422351,2013843,0.364216295876527,1864750,0.400492105197794,2149693
"Tigray",0.165049023464315,0,0.115221817003271,0,0.25968793628021,0
"Total",0.402706534397982,3381290,0.244161639445886,3187921,0.599402324251233,3560156
